commit 514d4cef24a3a463d7423bd75d17335547c6a99c
Merge: db7300d bf592ce
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 16 13:26:15 2016 -0700

    Auto merge of #35354 - tomgarcia:covariant-drain, r=alexcrichton
    
    Made vec_deque::Drain, hash_map::Drain, and hash_set::Drain covariant
    
    Fixed the rest of the Drain iterators.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.051; rss: 58MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 58MB	configuration
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.029; rss: 94MB	expansion
time: 0.000; rss: 94MB	maybe building test harness
time: 0.004; rss: 94MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 94MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 94MB	complete gated feature checking
time: 0.001; rss: 95MB	collecting defs
time: 0.001; rss: 95MB	external crate/lib resolution
time: 0.003; rss: 95MB	early lint checks
time: 0.000; rss: 95MB	AST validation
time: 0.006; rss: 96MB	name resolution
time: 0.008; rss: 106MB	lowering ast -> hir
time: 0.002; rss: 108MB	indexing hir
time: 0.001; rss: 108MB	attribute checking
time: 0.001; rss: 98MB	language item collection
time: 0.001; rss: 98MB	lifetime resolution
time: 0.000; rss: 98MB	looking for entry point
time: 0.000; rss: 98MB	looking for plugin registrar
time: 0.007; rss: 102MB	region resolution
time: 0.001; rss: 102MB	loop checking
time: 0.001; rss: 102MB	static item recursion checking
time: 0.000; rss: 102MB	load_dep_graph
time: 0.008; rss: 104MB	type collecting
time: 0.000; rss: 104MB	variance inference
time: 0.026; rss: 109MB	coherence checking
time: 0.011; rss: 109MB	wf checking
time: 0.305; rss: 117MB	item-types checking
time: 0.192; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.028; rss: 124MB	const checking
time: 0.004; rss: 124MB	privacy checking
time: 0.001; rss: 124MB	stability index
time: 0.002; rss: 124MB	intrinsic checking
time: 0.001; rss: 124MB	effect checking
time: 0.004; rss: 124MB	match checking
time: 0.002; rss: 124MB	liveness checking
time: 0.008; rss: 124MB	rvalue checking
time: 0.045; rss: 140MB	MIR dump
time: 0.022; rss: 140MB	MIR passes
time: 0.022; rss: 140MB	borrow checking
time: 0.000; rss: 140MB	reachability checking
time: 0.002; rss: 140MB	death checking
time: 0.003; rss: 140MB	stability checking
time: 0.000; rss: 140MB	unused lib feature checking
time: 0.026; rss: 140MB	lint checking
time: 0.000; rss: 140MB	resolving dependency formats
time: 0.020; rss: 142MB	Prepare MIR codegen passes
  time: 0.172; rss: 150MB	write metadata
  time: 0.056; rss: 154MB	translation item collection
  time: 0.008; rss: 154MB	codegen unit partitioning
  time: 0.015; rss: 204MB	internalize symbols
time: 0.789; rss: 201MB	translation
time: 0.000; rss: 201MB	assert dep graph
time: 0.000; rss: 201MB	serialize dep graph
  time: 0.036; rss: 130MB	llvm function passes [0]
  time: 0.019; rss: 132MB	llvm module passes [0]
  time: 0.666; rss: 135MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 0.779; rss: 135MB	LLVM passes
time: 0.000; rss: 135MB	serialize work products
time: 0.065; rss: 107MB	linking
done
