commit b31cc644d188126de6728b08b1cde707c1dc9400
Merge: 8809a33 d09220d
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 17 18:24:19 2015 +0000

    Auto merge of #29766 - oli-obk:impl_item, r=nikomatsakis
    
    [breaking change]
    
    I'm not sure if those renames are ok. [TokenType::Tt* to TokenType::*](https://github.com/rust-lang/rust/pull/29582) was obvious, but for all those Item-enums it's less obvious to me what the right way forward is due to the underscore.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.041; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.111; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.023; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.012; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.002; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 53MB	complete gated feature checking 2
time: 0.012; rss: 53MB	assigning node ids
time: 0.012; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.039; rss: 92MB	resolution
time: 0.002; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.001; rss: 92MB	looking for plugin registrar
time: 0.010; rss: 98MB	region resolution
time: 0.001; rss: 98MB	loop checking
time: 0.001; rss: 98MB	static item recursion checking
time: 0.013; rss: 102MB	type collecting
time: 0.003; rss: 102MB	variance inference
time: 0.040; rss: 118MB	coherence checking
time: 0.026; rss: 118MB	wf checking (old)
time: 0.051; rss: 121MB	item-types checking
time: 1.641; rss: 152MB	item-bodies checking
time: 0.000; rss: 152MB	drop-impl checking
time: 0.136; rss: 152MB	wf checking (new)
time: 0.073; rss: 154MB	const checking
time: 0.011; rss: 154MB	privacy checking
time: 0.000; rss: 154MB	stability index
time: 0.010; rss: 154MB	intrinsic checking
time: 0.003; rss: 154MB	effect checking
time: 0.025; rss: 157MB	match checking
time: 0.099; rss: 180MB	MIR dump
time: 0.011; rss: 180MB	liveness checking
time: 0.152; rss: 180MB	borrow checking
time: 0.077; rss: 180MB	rvalue checking
time: 0.004; rss: 180MB	reachability checking
time: 0.010; rss: 180MB	death checking
time: 0.008; rss: 180MB	stability checking
time: 0.000; rss: 180MB	unused lib feature checking
time: 0.073; rss: 180MB	lint checking
time: 0.000; rss: 180MB	resolving dependency formats
time: 2.847; rss: 299MB	translation
  time: 0.095; rss: 168MB	llvm function passes [0]
  time: 0.045; rss: 169MB	llvm module passes [0]
  time: 1.730; rss: 217MB	codegen passes [0]
  time: 0.001; rss: 185MB	codegen passes [0]
time: 2.076; rss: 185MB	LLVM passes
time: 0.153; rss: 184MB	linking
done
