commit 7ac11cad3fe85163dd8b0ca1f63af492509f9bfe
Merge: 76fa587 c216617
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 17 09:49:34 2016 -0700

    Auto merge of #35747 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 23 pull requests
    
    - Successful merges: #34370, #35415, #35595, #35610, #35613, #35614, #35621, #35660, #35663, #35670, #35671, #35672, #35681, #35686, #35690, #35695, #35707, #35708, #35713, #35722, #35725, #35726, #35731
    - Failed merges: #35395
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.041; rss: 43MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.106; rss: 84MB	expansion
time: 0.000; rss: 84MB	maybe building test harness
time: 0.005; rss: 84MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 84MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 84MB	complete gated feature checking
time: 0.003; rss: 86MB	collecting defs
time: 0.011; rss: 96MB	external crate/lib resolution
time: 0.003; rss: 96MB	early lint checks
time: 0.001; rss: 96MB	AST validation
time: 0.025; rss: 102MB	name resolution
time: 0.017; rss: 108MB	lowering ast -> hir
time: 0.003; rss: 109MB	indexing hir
time: 0.001; rss: 109MB	attribute checking
time: 0.001; rss: 103MB	language item collection
time: 0.002; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.011; rss: 106MB	region resolution
time: 0.001; rss: 106MB	loop checking
time: 0.001; rss: 106MB	static item recursion checking
time: 0.000; rss: 106MB	load_dep_graph
time: 0.024; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.040; rss: 112MB	coherence checking
time: 0.071; rss: 114MB	wf checking
time: 0.030; rss: 114MB	item-types checking
time: 0.448; rss: 124MB	item-bodies checking
time: 0.000; rss: 124MB	drop-impl checking
time: 0.045; rss: 125MB	const checking
time: 0.009; rss: 125MB	privacy checking
time: 0.001; rss: 125MB	stability index
time: 0.006; rss: 125MB	intrinsic checking
time: 0.002; rss: 125MB	effect checking
time: 0.014; rss: 125MB	match checking
time: 0.005; rss: 126MB	liveness checking
time: 0.030; rss: 126MB	rvalue checking
time: 0.084; rss: 143MB	MIR dump
time: 0.046; rss: 144MB	MIR passes
time: 0.068; rss: 144MB	borrow checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 145MB	death checking
time: 0.006; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.046; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.094; rss: 147MB	Prepare MIR codegen passes
  time: 0.144; rss: 153MB	write metadata
  time: 0.158; rss: 159MB	translation item collection
  time: 0.021; rss: 162MB	codegen unit partitioning
  time: 0.036; rss: 288MB	internalize symbols
time: 2.048; rss: 288MB	translation
time: 0.000; rss: 288MB	assert dep graph
time: 0.000; rss: 288MB	serialize dep graph
  time: 0.101; rss: 173MB	llvm function passes [0]
  time: 0.048; rss: 176MB	llvm module passes [0]
  time: 1.838; rss: 180MB	codegen passes [0]
  time: 0.001; rss: 180MB	codegen passes [0]
time: 2.151; rss: 180MB	LLVM passes
time: 0.000; rss: 180MB	serialize work products
time: 0.157; rss: 113MB	linking
done
