commit 17af6b94b2ea39414e4449c17cc4ab066d790e8f
Merge: 098d228 401f1c4
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 13 19:56:53 2016 -0700

    Auto merge of #36743 - SimonSapin:dedup-by, r=alexcrichton
    
    Add Vec::dedup_by and Vec::dedup_by_key
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 50MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.099; rss: 88MB	expansion
time: 0.000; rss: 88MB	maybe building test harness
time: 0.001; rss: 88MB	maybe creating a macro crate
Post-expansion node count: 101371
time: 0.000; rss: 88MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 88MB	complete gated feature checking
time: 0.003; rss: 88MB	early lint checks
time: 0.001; rss: 88MB	AST validation
time: 0.016; rss: 92MB	name resolution
time: 0.008; rss: 96MB	lowering ast -> hir
time: 0.002; rss: 98MB	indexing hir
time: 0.001; rss: 98MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.005; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.038; rss: 94MB	compute_incremental_hashes_map
time: 0.000; rss: 94MB	load_dep_graph
time: 0.016; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.032; rss: 100MB	coherence checking
time: 0.046; rss: 103MB	wf checking
time: 0.021; rss: 103MB	item-types checking
time: 0.344; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.032; rss: 113MB	const checking
time: 0.006; rss: 113MB	privacy checking
time: 0.001; rss: 113MB	stability index
time: 0.003; rss: 113MB	intrinsic checking
time: 0.002; rss: 113MB	effect checking
time: 0.009; rss: 113MB	match checking
time: 0.004; rss: 113MB	liveness checking
time: 0.024; rss: 113MB	rvalue checking
time: 0.048; rss: 133MB	MIR dump
  time: 0.007; rss: 133MB	SimplifyCfg
  time: 0.011; rss: 133MB	QualifyAndPromoteConstants
  time: 0.013; rss: 133MB	TypeckMir
  time: 0.001; rss: 133MB	SimplifyBranches
  time: 0.003; rss: 133MB	SimplifyCfg
time: 0.035; rss: 133MB	MIR passes
time: 0.059; rss: 133MB	borrow checking
time: 0.003; rss: 133MB	reachability checking
time: 0.005; rss: 133MB	death checking
time: 0.005; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.040; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
  time: 0.001; rss: 135MB	NoLandingPads
  time: 0.003; rss: 135MB	SimplifyCfg
  time: 0.009; rss: 135MB	EraseRegions
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.048; rss: 137MB	ElaborateDrops
  time: 0.001; rss: 137MB	NoLandingPads
  time: 0.005; rss: 137MB	SimplifyCfg
  time: 0.003; rss: 137MB	InstCombine
  time: 0.003; rss: 137MB	Deaggregator
  time: 0.000; rss: 137MB	CopyPropagation
  time: 0.001; rss: 137MB	AddCallGuards
  time: 0.000; rss: 137MB	PreTrans
time: 0.075; rss: 137MB	Prepare MIR codegen passes
  time: 0.043; rss: 139MB	write metadata
  time: 0.132; rss: 147MB	translation item collection
  time: 0.016; rss: 149MB	codegen unit partitioning
  time: 0.014; rss: 201MB	internalize symbols
time: 1.078; rss: 190MB	translation
time: 0.000; rss: 190MB	assert dep graph
time: 0.000; rss: 190MB	serialize dep graph
  time: 0.087; rss: 148MB	llvm function passes [0]
  time: 0.042; rss: 150MB	llvm module passes [0]
  time: 1.628; rss: 153MB	codegen passes [0]
  time: 0.001; rss: 152MB	codegen passes [0]
time: 1.894; rss: 152MB	LLVM passes
time: 0.000; rss: 152MB	serialize work products
time: 0.139; rss: 95MB	linking
done
