commit 97bfeadfd8eb4db591d9fb0fcfef7472d7480415
Merge: 7537f95 9a3340a
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 8 21:13:52 2016 +0000

    Auto merge of #38195 - rkruppe:llvm-pass-name-fwdcompat, r=alexcrichton
    
    [LLVM 4.0] test/run-make/llvm-pass/
    
    cc #37609
rustc: ./syntex-0.42.2@010-incr@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.241; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.058; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.045; rss: 177MB	region resolution
time: 0.008; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.056; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.086; rss: 200MB	wf checking
time: 0.197; rss: 208MB	item-types checking
time: 3.626; rss: 264MB	item-bodies checking
time: 0.000; rss: 264MB	drop-impl checking
time: 0.297; rss: 274MB	const checking
time: 0.057; rss: 274MB	privacy checking
time: 0.032; rss: 280MB	intrinsic checking
time: 0.016; rss: 280MB	effect checking
time: 0.050; rss: 281MB	match checking
time: 0.052; rss: 287MB	liveness checking
time: 0.173; rss: 289MB	rvalue checking
time: 0.587; rss: 462MB	MIR dump
  time: 0.060; rss: 468MB	SimplifyCfg
  time: 0.076; rss: 469MB	QualifyAndPromoteConstants
  time: 0.179; rss: 485MB	TypeckMir
  time: 0.005; rss: 485MB	SimplifyBranches
  time: 0.034; rss: 485MB	SimplifyCfg
time: 0.354; rss: 485MB	MIR cleanup and validation
time: 0.476; rss: 489MB	borrow checking
time: 0.024; rss: 489MB	reachability checking
time: 0.038; rss: 489MB	death checking
time: 0.000; rss: 489MB	unused lib feature checking
time: 0.178; rss: 489MB	lint checking
time: 0.000; rss: 489MB	resolving dependency formats
  time: 0.004; rss: 489MB	NoLandingPads
  time: 0.027; rss: 489MB	SimplifyCfg
  time: 0.065; rss: 498MB	EraseRegions
  time: 0.011; rss: 498MB	AddCallGuards
  time: 0.319; rss: 520MB	ElaborateDrops
  time: 0.004; rss: 520MB	NoLandingPads
  time: 0.055; rss: 519MB	SimplifyCfg
  time: 0.030; rss: 519MB	InstCombine
  time: 0.013; rss: 519MB	Deaggregator
  time: 0.003; rss: 519MB	CopyPropagation
  time: 0.036; rss: 519MB	SimplifyLocals
  time: 0.010; rss: 519MB	AddCallGuards
  time: 0.003; rss: 519MB	PreTrans
time: 0.580; rss: 519MB	MIR optimisations
  time: 0.085; rss: 526MB	write metadata
  time: 0.428; rss: 539MB	translation item collection
  time: 0.076; rss: 544MB	codegen unit partitioning
  time: 0.053; rss: 1444MB	internalize symbols
time: 13.962; rss: 1444MB	translation
time: 0.000; rss: 1444MB	assert dep graph
time: 2.098; rss: 1472MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1191MB	llvm function passes [0]
time: 0.000; rss: 1191MB	llvm module passes [0]
time: 0.001; rss: 1198MB	llvm function passes [1]
time: 0.000; rss: 1198MB	llvm module passes [1]
time: 0.002; rss: 1206MB	llvm function passes [2]
time: 0.000; rss: 1206MB	llvm module passes [2]
time: 0.002; rss: 1206MB	llvm function passes [3]
time: 0.000; rss: 1206MB	llvm module passes [3]
time: 0.003; rss: 1206MB	llvm function passes [4]
time: 0.001; rss: 1210MB	llvm function passes [10]
time: 0.008; rss: 1210MB	codegen passes [0]
time: 0.001; rss: 1210MB	llvm module passes [10]
time: 0.013; rss: 1210MB	llvm function passes [5]
time: 0.013; rss: 1210MB	llvm function passes [6]
time: 0.014; rss: 1210MB	codegen passes [1]
time: 0.008; rss: 1212MB	llvm module passes [5]
time: 0.008; rss: 1212MB	llvm module passes [6]
time: 0.021; rss: 1212MB	llvm module passes [4]
time: 0.022; rss: 1212MB	llvm function passes [0]
time: 0.029; rss: 1225MB	codegen passes [10]
time: 0.010; rss: 1225MB	llvm module passes [0]
time: 0.040; rss: 1227MB	codegen passes [2]
time: 0.043; rss: 1228MB	codegen passes [3]
time: 0.013; rss: 1232MB	llvm function passes [2]
time: 0.046; rss: 1234MB	llvm function passes [1]
time: 0.008; rss: 1234MB	llvm module passes [2]
time: 0.009; rss: 1234MB	llvm module passes [1]
time: 0.062; rss: 1234MB	llvm function passes [9]
time: 0.060; rss: 1234MB	llvm function passes [3]
time: 0.007; rss: 1236MB	llvm function passes [15]
time: 0.001; rss: 1234MB	llvm function passes [13]
time: 0.000; rss: 1234MB	llvm module passes [13]
time: 0.027; rss: 1234MB	llvm module passes [3]
time: 0.000; rss: 1234MB	llvm function passes [12]
time: 0.000; rss: 1234MB	llvm module passes [12]
time: 0.001; rss: 1234MB	llvm module passes [15]
