commit 8f8944e21a3ff506897d4aaa9ca292fec209cff2
Merge: 224f2ce acc9efa
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 20 07:26:03 2016 -0600

    Auto merge of #37861 - shepmaster:llvm-4.0-inline-pass, r=alexcrichton
    
    [LLVM 4.0] Update AlwaysInliner pass header and constructor
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.023; rss: 47MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.076; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.014; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 97MB	indexing hir
time: 0.001; rss: 97MB	attribute checking
time: 0.001; rss: 92MB	language item collection
time: 0.001; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.005; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.000; rss: 97MB	static item recursion checking
time: 0.039; rss: 97MB	compute_incremental_hashes_map
time: 0.000; rss: 97MB	load_dep_graph
time: 0.014; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.001; rss: 99MB	impl wf inference
time: 0.015; rss: 100MB	coherence checking
time: 0.039; rss: 101MB	wf checking
time: 0.024; rss: 101MB	item-types checking
time: 0.457; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.030; rss: 112MB	const checking
time: 0.006; rss: 112MB	privacy checking
time: 0.001; rss: 112MB	stability index
time: 0.003; rss: 112MB	intrinsic checking
time: 0.001; rss: 112MB	effect checking
time: 0.007; rss: 112MB	match checking
time: 0.004; rss: 113MB	liveness checking
time: 0.019; rss: 113MB	rvalue checking
time: 0.046; rss: 134MB	MIR dump
  time: 0.006; rss: 134MB	SimplifyCfg
  time: 0.011; rss: 136MB	QualifyAndPromoteConstants
  time: 0.013; rss: 136MB	TypeckMir
  time: 0.001; rss: 136MB	SimplifyBranches
  time: 0.003; rss: 136MB	SimplifyCfg
time: 0.035; rss: 136MB	MIR cleanup and validation
time: 0.054; rss: 137MB	borrow checking
time: 0.003; rss: 137MB	reachability checking
time: 0.005; rss: 137MB	death checking
time: 0.004; rss: 137MB	stability checking
time: 0.000; rss: 137MB	unused lib feature checking
time: 0.038; rss: 137MB	lint checking
time: 0.000; rss: 137MB	resolving dependency formats
  time: 0.000; rss: 137MB	NoLandingPads
  time: 0.003; rss: 137MB	SimplifyCfg
  time: 0.008; rss: 137MB	EraseRegions
  time: 0.001; rss: 137MB	AddCallGuards
  time: 0.021; rss: 140MB	ElaborateDrops
  time: 0.000; rss: 140MB	NoLandingPads
  time: 0.005; rss: 140MB	SimplifyCfg
  time: 0.003; rss: 140MB	InstCombine
  time: 0.003; rss: 140MB	Deaggregator
  time: 0.000; rss: 140MB	CopyPropagation
  time: 0.004; rss: 140MB	SimplifyLocals
  time: 0.001; rss: 140MB	AddCallGuards
  time: 0.000; rss: 140MB	PreTrans
time: 0.050; rss: 140MB	MIR optimisations
  time: 0.011; rss: 142MB	write metadata
  time: 0.121; rss: 149MB	translation item collection
  time: 0.015; rss: 151MB	codegen unit partitioning
  time: 0.013; rss: 203MB	internalize symbols
time: 0.947; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.086; rss: 148MB	llvm function passes [0]
  time: 0.041; rss: 151MB	llvm module passes [0]
  time: 1.629; rss: 152MB	codegen passes [0]
  time: 0.000; rss: 152MB	codegen passes [0]
time: 1.896; rss: 152MB	LLVM passes
time: 0.000; rss: 152MB	serialize work products
time: 0.070; rss: 95MB	linking
done
