commit 164619a8cfe6d376d25bd3a6a9a5f2856c8de64d
Merge: 3038f30 d5f1c6e
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 20 22:21:53 2016 +0000

    Auto merge of #38499 - alexcrichton:rollup, r=alexcrichton
    
    Rollup of 29 pull requests
    
    - Successful merges: #37761, #38006, #38131, #38150, #38158, #38171, #38208, #38215, #38236, #38245, #38289, #38302, #38315, #38346, #38388, #38395, #38398, #38418, #38432, #38451, #38463, #38468, #38470, #38471, #38472, #38478, #38486, #38493, #38498
    - Failed merges: #38271, #38483
rustc: ./rust-encoding-0.3.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.016; rss: 46MB	parsing
Lines of code:             5757
Pre-expansion node count:  26523
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	crate injection
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.031; rss: 75MB	expansion
time: 0.000; rss: 75MB	maybe building test harness
time: 0.000; rss: 75MB	maybe creating a macro crate
Post-expansion node count: 37888
time: 0.000; rss: 75MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 75MB	complete gated feature checking
time: 0.001; rss: 75MB	early lint checks
time: 0.000; rss: 75MB	AST validation
time: 0.004; rss: 77MB	name resolution
time: 0.003; rss: 77MB	lowering ast -> hir
time: 0.001; rss: 79MB	indexing hir
time: 0.000; rss: 79MB	attribute checking
time: 0.000; rss: 78MB	language item collection
time: 0.000; rss: 78MB	lifetime resolution
time: 0.000; rss: 78MB	looking for entry point
time: 0.000; rss: 78MB	looking for plugin registrar
time: 0.002; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.017; rss: 79MB	compute_incremental_hashes_map
time: 0.000; rss: 79MB	load_dep_graph
time: 0.000; rss: 79MB	stability index
time: 0.001; rss: 79MB	stability checking
time: 0.007; rss: 80MB	type collecting
time: 0.000; rss: 80MB	variance inference
time: 0.000; rss: 80MB	impl wf inference
time: 0.007; rss: 81MB	coherence checking
time: 0.010; rss: 81MB	wf checking
time: 0.010; rss: 84MB	item-types checking
time: 0.110; rss: 86MB	item-bodies checking
time: 0.000; rss: 86MB	drop-impl checking
time: 0.007; rss: 87MB	const checking
time: 0.001; rss: 87MB	privacy checking
time: 0.001; rss: 87MB	intrinsic checking
time: 0.000; rss: 87MB	effect checking
time: 0.004; rss: 87MB	match checking
time: 0.001; rss: 87MB	liveness checking
time: 0.004; rss: 87MB	rvalue checking
time: 0.016; rss: 96MB	MIR dump
  time: 0.002; rss: 96MB	SimplifyCfg
  time: 0.003; rss: 96MB	QualifyAndPromoteConstants
  time: 0.004; rss: 96MB	TypeckMir
  time: 0.000; rss: 96MB	SimplifyBranches
  time: 0.001; rss: 96MB	SimplifyCfg
time: 0.011; rss: 96MB	MIR cleanup and validation
time: 0.017; rss: 96MB	borrow checking
time: 0.000; rss: 96MB	reachability checking
time: 0.001; rss: 96MB	death checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.012; rss: 96MB	lint checking
time: 0.000; rss: 96MB	resolving dependency formats
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.001; rss: 96MB	SimplifyCfg
  time: 0.002; rss: 96MB	EraseRegions
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.021; rss: 96MB	ElaborateDrops
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.001; rss: 96MB	SimplifyCfg
  time: 0.001; rss: 96MB	InstCombine
  time: 0.001; rss: 96MB	Deaggregator
  time: 0.000; rss: 96MB	CopyPropagation
  time: 0.001; rss: 96MB	SimplifyLocals
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.000; rss: 96MB	PreTrans
time: 0.031; rss: 96MB	MIR optimisations
  time: 0.004; rss: 96MB	write metadata
  time: 0.254; rss: 177MB	translation item collection
  time: 0.002; rss: 177MB	codegen unit partitioning
  time: 0.003; rss: 198MB	internalize symbols
time: 0.594; rss: 198MB	translation
time: 0.000; rss: 198MB	assert dep graph
time: 0.000; rss: 198MB	serialize dep graph
  time: 0.026; rss: 113MB	llvm function passes [0]
  time: 0.058; rss: 119MB	llvm module passes [0]
  time: 0.628; rss: 126MB	codegen passes [0]
  time: 0.000; rss: 126MB	codegen passes [0]
time: 0.765; rss: 126MB	LLVM passes
time: 0.000; rss: 126MB	serialize work products
time: 0.039; rss: 97MB	linking
done
