commit 8787a12334439d47e931be26fef53381ce337c3a
Merge: 11f8805 d3af9a3
Author: bors <bors@rust-lang.org>
Date:   Thu Aug 11 13:14:28 2016 -0700

    Auto merge of #35592 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 23 pull requests
    
    - Successful merges: #35279, #35331, #35358, #35375, #35445, #35448, #35482, #35486, #35505, #35528, #35530, #35532, #35536, #35537, #35541, #35552, #35554, #35555, #35557, #35562, #35565, #35569, #35576
    - Failed merges: #35395, #35415, #35563
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.053; rss: 65MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 65MB	configuration
time: 0.000; rss: 65MB	recursion limit
time: 0.000; rss: 65MB	crate injection
time: 0.000; rss: 65MB	plugin loading
time: 0.000; rss: 65MB	plugin registration
time: 0.031; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.004; rss: 100MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 100MB	complete gated feature checking
time: 0.001; rss: 101MB	collecting defs
time: 0.001; rss: 101MB	external crate/lib resolution
time: 0.003; rss: 101MB	early lint checks
time: 0.001; rss: 101MB	AST validation
time: 0.007; rss: 102MB	name resolution
time: 0.009; rss: 112MB	lowering ast -> hir
time: 0.002; rss: 114MB	indexing hir
time: 0.001; rss: 114MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.001; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.006; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.009; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.026; rss: 114MB	coherence checking
time: 0.011; rss: 115MB	wf checking
time: 0.294; rss: 123MB	item-types checking
time: 0.184; rss: 128MB	item-bodies checking
time: 0.000; rss: 128MB	drop-impl checking
time: 0.028; rss: 130MB	const checking
time: 0.004; rss: 130MB	privacy checking
time: 0.001; rss: 130MB	stability index
time: 0.002; rss: 130MB	intrinsic checking
time: 0.001; rss: 130MB	effect checking
time: 0.004; rss: 130MB	match checking
time: 0.002; rss: 130MB	liveness checking
time: 0.008; rss: 130MB	rvalue checking
time: 0.042; rss: 141MB	MIR dump
time: 0.020; rss: 141MB	MIR passes
time: 0.021; rss: 141MB	borrow checking
time: 0.000; rss: 141MB	reachability checking
time: 0.003; rss: 141MB	death checking
time: 0.003; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.026; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.018; rss: 143MB	Prepare MIR codegen passes
  time: 0.175; rss: 154MB	write metadata
  time: 0.053; rss: 156MB	translation item collection
  time: 0.007; rss: 156MB	codegen unit partitioning
  time: 0.015; rss: 203MB	internalize symbols
time: 0.741; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.036; rss: 134MB	llvm function passes [0]
  time: 0.019; rss: 136MB	llvm module passes [0]
  time: 0.666; rss: 140MB	codegen passes [0]
  time: 0.001; rss: 139MB	codegen passes [0]
time: 0.780; rss: 139MB	LLVM passes
time: 0.000; rss: 139MB	serialize work products
time: 0.065; rss: 111MB	linking
done
