commit aa05a153630b64a6928128dae333714c0814c4ca
Merge: e17d6db 3e313d9
Author: bors <bors@rust-lang.org>
Date:   Sat Aug 27 21:20:28 2016 -0700

    Auto merge of #36027 - eddyb:unsized-prefix, r=nagisa
    
    rustc_trans: don't round up the DST prefix size to its alignment.
    
    Fixes #35815 by using `ty::layout` and `min_size` to compute the size of the DST prefix.
    `ty::layout::Struct::min_size` is not rounded up to alignment, which could be smaller for the DST field.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.052; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 57MB	configuration
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.029; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.003; rss: 78MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking
time: 0.001; rss: 78MB	collecting defs
time: 0.001; rss: 78MB	external crate/lib resolution
time: 0.004; rss: 78MB	early lint checks
time: 0.000; rss: 78MB	AST validation
time: 0.006; rss: 80MB	name resolution
time: 0.008; rss: 89MB	lowering ast -> hir
time: 0.002; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.007; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.008; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.008; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.020; rss: 89MB	coherence checking
time: 0.009; rss: 89MB	wf checking
time: 0.257; rss: 102MB	item-types checking
time: 0.146; rss: 106MB	item-bodies checking
time: 0.000; rss: 106MB	drop-impl checking
time: 0.027; rss: 108MB	const checking
time: 0.004; rss: 108MB	privacy checking
time: 0.001; rss: 108MB	stability index
time: 0.002; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.004; rss: 109MB	match checking
time: 0.002; rss: 109MB	liveness checking
time: 0.008; rss: 109MB	rvalue checking
time: 0.042; rss: 120MB	MIR dump
time: 0.020; rss: 120MB	MIR passes
time: 0.021; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.002; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.024; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
time: 0.018; rss: 123MB	Prepare MIR codegen passes
  time: 0.160; rss: 133MB	write metadata
  time: 0.045; rss: 134MB	translation item collection
  time: 0.007; rss: 134MB	codegen unit partitioning
  time: 0.014; rss: 158MB	internalize symbols
time: 0.646; rss: 152MB	translation
time: 0.000; rss: 152MB	assert dep graph
time: 0.000; rss: 152MB	serialize dep graph
  time: 0.036; rss: 109MB	llvm function passes [0]
  time: 0.019; rss: 111MB	llvm module passes [0]
  time: 0.671; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 0.784; rss: 115MB	LLVM passes
time: 0.000; rss: 115MB	serialize work products
time: 0.065; rss: 88MB	linking
done
