commit 9cf6fba955736fff590a67293733755172d51cb9
Merge: c2aaad4 8984242
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 19 19:17:08 2016 -0700

    Auto merge of #31253 - ranma42:improve-unicode-iter-offset, r=brson
    
    Improve computation of offset in `EscapeUnicode`
    
    Unify the computation of `offset` and use `leading_zeros` instead of manually scanning the bits.
    This PR removes some duplicated code and makes it a little simpler .
    The computation of `offset` is also faster, but it is unlikely to have an impact on actual code.
    
    (split from #31049)
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.148; rss: 60MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 60MB	configuration 1
time: 0.000; rss: 60MB	recursion limit
time: 0.000; rss: 60MB	gated macro checking
time: 0.000; rss: 60MB	crate injection
time: 0.003; rss: 63MB	macro loading
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.042; rss: 69MB	expansion
time: 0.001; rss: 69MB	complete gated feature checking 1
time: 0.011; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.005; rss: 69MB	maybe building test harness
time: 0.005; rss: 69MB	prelude injection
time: 0.001; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 69MB	complete gated feature checking 2
time: 0.001; rss: 69MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 69MB	assigning node ids
time: 0.009; rss: 83MB	lowering ast -> hir
time: 0.002; rss: 85MB	indexing hir
time: 0.001; rss: 85MB	attribute checking
time: 0.008; rss: 85MB	early lint checks
time: 0.001; rss: 71MB	external crate/lib resolution
time: 0.001; rss: 71MB	language item collection
time: 0.002; rss: 74MB	resolution
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.007; rss: 81MB	region resolution
time: 0.001; rss: 81MB	loop checking
time: 0.001; rss: 81MB	static item recursion checking
time: 0.000; rss: 81MB	load_dep_graph
time: 0.000; rss: 81MB	type collecting
time: 0.000; rss: 81MB	variance inference
time: 0.006; rss: 90MB	coherence checking
time: 0.001; rss: 90MB	wf checking
time: 0.754; rss: 194MB	item-types checking
time: 0.000; rss: 194MB	item-bodies checking
time: 0.000; rss: 194MB	drop-impl checking
time: 0.021; rss: 195MB	const checking
time: 0.002; rss: 195MB	privacy checking
time: 0.001; rss: 195MB	stability index
time: 0.001; rss: 195MB	intrinsic checking
time: 0.001; rss: 195MB	effect checking
time: 0.000; rss: 195MB	match checking
time: 0.001; rss: 195MB	liveness checking
time: 0.000; rss: 195MB	rvalue checking
time: 0.001; rss: 195MB	MIR dump
time: 0.000; rss: 195MB	MIR passes
time: 0.001; rss: 195MB	borrow checking
time: 0.000; rss: 195MB	reachability checking
time: 0.001; rss: 195MB	death checking
time: 0.001; rss: 195MB	stability checking
time: 0.000; rss: 195MB	unused lib feature checking
time: 0.030; rss: 195MB	lint checking
time: 0.001; rss: 195MB	resolving dependency formats
time: 0.000; rss: 195MB	Prepare MIR codegen passes
  time: 0.001; rss: 204MB	translation item collection
  time: 0.000; rss: 204MB	codegen unit partitioning
  time: 0.000; rss: 209MB	write metadata
time: 0.089; rss: 209MB	translation
time: 0.000; rss: 209MB	assert dep graph
time: 0.000; rss: 209MB	serialize dep graph
  time: 0.003; rss: 87MB	llvm function passes [0]
  time: 0.000; rss: 87MB	llvm module passes [0]
  time: 0.163; rss: 89MB	codegen passes [0]
  time: 0.000; rss: 76MB	codegen passes [0]
time: 0.178; rss: 76MB	LLVM passes
  time: 0.181; rss: 76MB	running linker
time: 0.182; rss: 76MB	linking
done
