commit 2ced1499254008e89166432a59470d7809871ad8
Merge: 0c7c94e d6d949a
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 27 01:00:53 2015 +0000

    Auto merge of #30566 - salty-horse:doc_typo, r=apasel422
    
    Small typo. vectors -> vector.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling lzw v0.8.0
   Compiling bitflags v0.3.3
   Compiling gcc v0.3.21
   Compiling glob v0.2.10
   Compiling winapi-build v0.1.1
   Compiling color_quant v1.0.0
   Compiling rustc-serialize v0.3.16
   Compiling byteorder v0.3.13
   Compiling libc v0.2.4
   Compiling advapi32-sys v0.1.2
   Compiling winapi v0.2.5
   Compiling gif v0.5.1
   Compiling rand v0.3.12
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.11
   Compiling num v0.1.29
   Compiling png v0.3.1
   Compiling enum_primitive v0.0.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.043; rss: 47MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.005; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.123; rss: 56MB	expansion
time: 0.003; rss: 56MB	complete gated feature checking 1
time: 0.027; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 56MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 56MB	assigning node ids
time: 0.020; rss: 67MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.007; rss: 71MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.030; rss: 83MB	resolution
time: 0.003; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.011; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.013; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.036; rss: 117MB	coherence checking
time: 0.133; rss: 120MB	wf checking
time: 0.050; rss: 125MB	item-types checking
time: 1.606; rss: 160MB	item-bodies checking
time: 0.000; rss: 160MB	drop-impl checking
time: 0.073; rss: 160MB	const checking
time: 0.012; rss: 160MB	privacy checking
time: 0.001; rss: 160MB	stability index
time: 0.010; rss: 160MB	intrinsic checking
time: 0.003; rss: 160MB	effect checking
time: 0.025; rss: 160MB	match checking
time: 0.097; rss: 170MB	MIR dump
time: 0.011; rss: 172MB	liveness checking
time: 0.153; rss: 172MB	borrow checking
time: 0.077; rss: 172MB	rvalue checking
time: 0.003; rss: 172MB	reachability checking
time: 0.009; rss: 172MB	death checking
time: 0.010; rss: 172MB	stability checking
time: 0.000; rss: 172MB	unused lib feature checking
time: 0.087; rss: 172MB	lint checking
time: 0.000; rss: 172MB	resolving dependency formats
time: 0.009; rss: 172MB	erasing regions from MIR
time: 2.926; rss: 289MB	translation
  time: 0.099; rss: 177MB	llvm function passes [0]
  time: 0.044; rss: 177MB	llvm module passes [0]
  time: 1.743; rss: 227MB	codegen passes [0]
  time: 0.001; rss: 194MB	codegen passes [0]
time: 2.093; rss: 194MB	LLVM passes
time: 0.154; rss: 192MB	linking
done
