commit cae9267d4735fa84cf7758b000ae1d64bdbac55c
Merge: 4744472 a8d6070
Author: bors <bors@rust-lang.org>
Date:   Sun Jan 3 19:14:20 2016 +0000

    Auto merge of #29949 - fhahn:issue-21659-show-relevant-trait-impls, r=arielb1
    
    This PR for #21659 uses `DefId.for_each_relevant_impl()` to show other possible implementations in the "trait not implemented" message.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 32MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 32MB	configuration 1
time: 0.000; rss: 32MB	recursion limit
time: 0.000; rss: 32MB	gated macro checking
time: 0.000; rss: 32MB	crate injection
time: 0.003; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.089; rss: 42MB	expansion
time: 0.001; rss: 42MB	complete gated feature checking 1
time: 0.009; rss: 42MB	configuration 2
time: 0.000; rss: 42MB	gated configuration checking
time: 0.004; rss: 42MB	maybe building test harness
time: 0.004; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 42MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 42MB	assigning node ids
time: 0.008; rss: 46MB	lowering ast -> hir
time: 0.002; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.003; rss: 48MB	early lint checks
time: 0.001; rss: 46MB	external crate/lib resolution
time: 0.001; rss: 46MB	language item collection
time: 0.009; rss: 54MB	resolution
time: 0.001; rss: 54MB	lifetime resolution
time: 0.000; rss: 54MB	looking for entry point
time: 0.000; rss: 54MB	looking for plugin registrar
time: 0.003; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.009; rss: 69MB	coherence checking
time: 0.002; rss: 69MB	wf checking
time: 0.002; rss: 69MB	item-types checking
time: 26.475; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.014; rss: 98MB	const checking
time: 0.002; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.000; rss: 98MB	intrinsic checking
time: 0.001; rss: 98MB	effect checking
time: 0.003; rss: 98MB	match checking
time: 0.028; rss: 103MB	MIR dump
time: 0.063; rss: 101MB	liveness checking
time: 0.219; rss: 105MB	borrow checking
time: 0.010; rss: 105MB	rvalue checking
time: 0.000; rss: 105MB	reachability checking
time: 0.002; rss: 105MB	death checking
time: 0.002; rss: 105MB	stability checking
time: 0.000; rss: 105MB	unused lib feature checking
time: 0.017; rss: 105MB	lint checking
time: 0.000; rss: 105MB	resolving dependency formats
time: 0.002; rss: 105MB	erasing regions from MIR
  time: 0.003; rss: 133MB	write metadata
time: 0.376; rss: 128MB	translation
  time: 0.028; rss: 92MB	llvm function passes [0]
  time: 0.006; rss: 92MB	llvm module passes [0]
  time: 0.462; rss: 139MB	codegen passes [0]
  time: 0.000; rss: 138MB	codegen passes [0]
time: 0.538; rss: 138MB	LLVM passes
time: 0.035; rss: 137MB	linking
done
