commit d3e014e295febf1c286b7261058ba850794aee55
Merge: ff13155 4ddb541
Author: bors <bors@rust-lang.org>
Date:   Wed Jun 8 04:53:34 2016 -0700

    Auto merge of #34068 - ollie27:rustdoc_redirect_const, r=brson
    
    rustdoc: Fix generating redirect pages for statics and consts
    
    These were missing from the cache for some reason meaning the redirect pages failed to render.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling winapi v0.2.7
   Compiling libc v0.2.11
   Compiling typeable v0.1.2
   Compiling httparse v0.1.6
   Compiling log v0.3.6
   Compiling unicase v0.1.0
   Compiling pkg-config v0.3.8
   Compiling rustc-serialize v0.3.19
   Compiling gcc v0.3.28
   Compiling winapi-build v0.1.1
   Compiling mime v0.0.11
   Compiling lazy_static v0.1.16
   Compiling matches v0.1.2
   Compiling kernel32-sys v0.2.2
   Compiling bitflags v0.3.3
   Compiling libc v0.1.12
   Compiling traitobject v0.0.1
   Compiling time v0.1.35
   Compiling num_cpus v0.2.12
   Compiling rand v0.3.14
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 53MB	configuration 1
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.019; rss: 91MB	macro loading
time: 0.000; rss: 91MB	plugin loading
time: 0.000; rss: 91MB	plugin registration
time: 0.250; rss: 104MB	expansion
time: 0.000; rss: 104MB	gated configuration checking
time: 0.012; rss: 102MB	maybe building test harness
time: 0.009; rss: 102MB	prelude injection
time: 0.000; rss: 102MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 102MB	complete gated feature checking
Post-expansion node count: 101566
time: 0.008; rss: 102MB	assigning node ids
time: 0.003; rss: 103MB	collecting defs
time: 0.011; rss: 114MB	external crate/lib resolution
time: 0.006; rss: 114MB	early lint checks
time: 0.001; rss: 114MB	AST validation
time: 0.025; rss: 120MB	name resolution
time: 0.012; rss: 126MB	lowering ast -> hir
time: 0.002; rss: 126MB	indexing hir
time: 0.001; rss: 126MB	attribute checking
time: 0.001; rss: 117MB	language item collection
time: 0.002; rss: 117MB	lifetime resolution
time: 0.000; rss: 117MB	looking for entry point
time: 0.000; rss: 117MB	looking for plugin registrar
time: 0.006; rss: 121MB	region resolution
time: 0.001; rss: 121MB	loop checking
time: 0.001; rss: 121MB	static item recursion checking
time: 0.000; rss: 121MB	load_dep_graph
time: 0.033; rss: 124MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.045; rss: 131MB	coherence checking
time: 0.095; rss: 134MB	wf checking
time: 0.035; rss: 134MB	item-types checking
time: 0.521; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.044; rss: 147MB	const checking
time: 0.009; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.006; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.014; rss: 147MB	match checking
time: 0.004; rss: 147MB	liveness checking
time: 0.031; rss: 147MB	rvalue checking
time: 0.062; rss: 157MB	MIR dump
time: 0.043; rss: 157MB	MIR passes
time: 0.073; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.006; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.050; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.090; rss: 159MB	Prepare MIR codegen passes
  time: 0.132; rss: 169MB	write metadata
  time: 0.178; rss: 169MB	translation item collection
  time: 0.007; rss: 171MB	codegen unit partitioning
time: 1.627; rss: 291MB	translation
time: 0.001; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.096; rss: 181MB	llvm function passes [0]
  time: 0.048; rss: 183MB	llvm module passes [0]
  time: 1.643; rss: 185MB	codegen passes [0]
  time: 0.001; rss: 134MB	codegen passes [0]
time: 1.988; rss: 134MB	LLVM passes
time: 0.179; rss: 132MB	linking
done
