commit c7ddb8946bf041d89ba109ec8dd754492de78606
Merge: 03bdaad 591c134
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 27 20:22:44 2016 -0600

    Auto merge of #38019 - sourcefrog:doc-separator, r=frewsxcv
    
    Clearer description of std::path::MAIN_SEPARATOR.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.122; rss: 63MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.321; rss: 134MB	expansion
time: 0.000; rss: 134MB	maybe building test harness
time: 0.006; rss: 134MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 134MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 134MB	complete gated feature checking
time: 0.023; rss: 134MB	early lint checks
time: 0.007; rss: 134MB	AST validation
time: 0.102; rss: 150MB	name resolution
time: 0.085; rss: 174MB	lowering ast -> hir
time: 0.024; rss: 182MB	indexing hir
time: 0.006; rss: 182MB	attribute checking
time: 0.005; rss: 139MB	language item collection
time: 0.011; rss: 139MB	lifetime resolution
time: 0.000; rss: 139MB	looking for entry point
time: 0.000; rss: 139MB	looking for plugin registrar
time: 0.079; rss: 159MB	region resolution
time: 0.005; rss: 159MB	loop checking
time: 0.005; rss: 159MB	static item recursion checking
time: 0.333; rss: 159MB	compute_incremental_hashes_map
time: 0.000; rss: 159MB	load_dep_graph
time: 0.050; rss: 159MB	type collecting
time: 0.002; rss: 159MB	variance inference
time: 0.002; rss: 159MB	impl wf inference
time: 0.019; rss: 162MB	coherence checking
time: 0.086; rss: 165MB	wf checking
time: 0.182; rss: 170MB	item-types checking
time: 6.543; rss: 214MB	item-bodies checking
time: 0.000; rss: 214MB	drop-impl checking
time: 0.282; rss: 233MB	const checking
time: 0.050; rss: 233MB	privacy checking
time: 0.006; rss: 233MB	stability index
time: 0.018; rss: 233MB	intrinsic checking
time: 0.015; rss: 233MB	effect checking
time: 0.047; rss: 233MB	match checking
time: 0.067; rss: 236MB	liveness checking
time: 0.187; rss: 236MB	rvalue checking
time: 0.595; rss: 403MB	MIR dump
  time: 0.059; rss: 409MB	SimplifyCfg
  time: 0.075; rss: 409MB	QualifyAndPromoteConstants
  time: 0.107; rss: 409MB	TypeckMir
  time: 0.004; rss: 409MB	SimplifyBranches
  time: 0.030; rss: 409MB	SimplifyCfg
time: 0.276; rss: 409MB	MIR cleanup and validation
time: 0.569; rss: 412MB	borrow checking
time: 0.023; rss: 412MB	reachability checking
time: 0.040; rss: 412MB	death checking
time: 0.036; rss: 414MB	stability checking
time: 0.000; rss: 414MB	unused lib feature checking
time: 0.210; rss: 414MB	lint checking
time: 0.000; rss: 414MB	resolving dependency formats
  time: 0.003; rss: 414MB	NoLandingPads
  time: 0.026; rss: 414MB	SimplifyCfg
  time: 0.074; rss: 420MB	EraseRegions
  time: 0.011; rss: 421MB	AddCallGuards
  time: 0.307; rss: 441MB	ElaborateDrops
  time: 0.003; rss: 441MB	NoLandingPads
  time: 0.053; rss: 441MB	SimplifyCfg
  time: 0.029; rss: 441MB	InstCombine
  time: 0.012; rss: 441MB	Deaggregator
  time: 0.002; rss: 441MB	CopyPropagation
  time: 0.035; rss: 441MB	SimplifyLocals
  time: 0.010; rss: 441MB	AddCallGuards
  time: 0.002; rss: 441MB	PreTrans
time: 0.568; rss: 441MB	MIR optimisations
  time: 0.082; rss: 449MB	write metadata
  time: 0.408; rss: 464MB	translation item collection
  time: 0.063; rss: 469MB	codegen unit partitioning
  time: 0.041; rss: 718MB	internalize symbols
time: 5.070; rss: 718MB	translation
time: 0.000; rss: 718MB	assert dep graph
time: 0.000; rss: 718MB	serialize dep graph
  time: 0.535; rss: 420MB	llvm function passes [0]
  time: 0.290; rss: 427MB	llvm module passes [0]
  time: 10.449; rss: 421MB	codegen passes [0]
  time: 0.000; rss: 421MB	codegen passes [0]
time: 12.191; rss: 421MB	LLVM passes
time: 0.000; rss: 421MB	serialize work products
time: 0.348; rss: 108MB	linking
done
