commit deee0f73da885a71ebf9c8d29213c663dba467b9
Merge: abb3a10 1e67d8a
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 27 06:13:53 2016 -0700

    Auto merge of #32252 - durka:derive-21714, r=alexcrichton
    
    derive: use discriminant_value in #[derive(Hash)]
    
    derive: use discriminant_value in #[derive(Hash)]
    
    Fixes #21714.
    
    Spawned from #32139.
    
    r? @alexcrichton
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling winapi v0.2.6
   Compiling unicase v0.1.0
   Compiling rustc-serialize v0.3.18
   Compiling pkg-config v0.3.8
   Compiling libc v0.1.12
   Compiling winapi-build v0.1.1
   Compiling gcc v0.3.26
   Compiling httparse v0.1.6
   Compiling matches v0.1.2
   Compiling traitobject v0.0.1
   Compiling libc v0.2.8
   Compiling kernel32-sys v0.2.1
   Compiling bitflags v0.3.3
   Compiling typeable v0.1.2
   Compiling lazy_static v0.1.15
   Compiling openssl-sys v0.6.7
   Compiling rand v0.3.14
   Compiling time v0.1.34
   Compiling log v0.3.5
   Compiling num_cpus v0.2.11
   Compiling mime v0.0.11
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 46MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.005; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.189; rss: 60MB	expansion
time: 0.005; rss: 60MB	complete gated feature checking 1
time: 0.033; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.013; rss: 60MB	maybe building test harness
time: 0.010; rss: 60MB	prelude injection
time: 0.001; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 60MB	complete gated feature checking 2
time: 0.001; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.010; rss: 60MB	assigning node ids
time: 0.011; rss: 67MB	lowering ast -> hir
time: 0.004; rss: 69MB	indexing hir
time: 0.001; rss: 69MB	attribute checking
time: 0.006; rss: 69MB	early lint checks
time: 0.004; rss: 65MB	external crate/lib resolution
time: 0.001; rss: 65MB	language item collection
time: 0.023; rss: 84MB	resolution
time: 0.002; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.532; rss: 111MB	coherence checking
time: 0.077; rss: 111MB	wf checking
time: 0.029; rss: 114MB	item-types checking
time: 0.485; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.036; rss: 135MB	const checking
time: 0.009; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.004; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.012; rss: 135MB	match checking
time: 0.005; rss: 135MB	liveness checking
time: 0.033; rss: 135MB	rvalue checking
time: 0.047; rss: 141MB	MIR dump
time: 0.029; rss: 143MB	MIR passes
time: 0.064; rss: 143MB	borrow checking
time: 0.003; rss: 143MB	reachability checking
time: 0.005; rss: 143MB	death checking
time: 0.005; rss: 143MB	stability checking
time: 0.000; rss: 143MB	unused lib feature checking
time: 0.048; rss: 143MB	lint checking
time: 0.000; rss: 143MB	resolving dependency formats
  time: 0.186; rss: 157MB	translation item collection
  time: 0.138; rss: 287MB	write metadata
time: 1.459; rss: 287MB	translation
  time: 0.097; rss: 168MB	llvm function passes [0]
  time: 0.047; rss: 170MB	llvm module passes [0]
  time: 1.614; rss: 173MB	codegen passes [0]
  time: 0.001; rss: 122MB	codegen passes [0]
time: 1.957; rss: 121MB	LLVM passes
time: 0.172; rss: 119MB	linking
done
