commit 8864f2c83ac800881da34c3e835c931c081a8785
Merge: 4dbdfb4 1b984b5
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 7 19:31:33 2015 +0000

    Auto merge of #30256 - GuillaumeGomez:patch-5, r=Manishearth
    
    r? @Manishearth
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.056; rss: 46MB	parsing
time: 0.011; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.060; rss: 52MB	expansion
time: 0.001; rss: 52MB	complete gated feature checking 1
time: 0.014; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.007; rss: 52MB	maybe building test harness
time: 0.006; rss: 52MB	prelude injection
time: 0.001; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 52MB	complete gated feature checking 2
time: 0.007; rss: 52MB	assigning node ids
time: 0.008; rss: 60MB	lowering ast -> hir
time: 0.002; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.004; rss: 62MB	early lint checks
time: 0.001; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.010; rss: 71MB	resolution
time: 0.001; rss: 71MB	lifetime resolution
time: 0.000; rss: 71MB	looking for entry point
time: 0.000; rss: 71MB	looking for plugin registrar
time: 0.005; rss: 75MB	region resolution
time: 0.001; rss: 75MB	loop checking
time: 0.001; rss: 75MB	static item recursion checking
time: 0.004; rss: 75MB	type collecting
time: 0.000; rss: 75MB	variance inference
time: 0.022; rss: 95MB	coherence checking
time: 0.005; rss: 95MB	wf checking (old)
time: 0.089; rss: 99MB	item-types checking
time: 0.208; rss: 112MB	item-bodies checking
time: 0.000; rss: 112MB	drop-impl checking
time: 0.011; rss: 112MB	wf checking (new)
time: 0.026; rss: 114MB	const checking
time: 0.004; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.001; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.003; rss: 114MB	match checking
time: 0.015; rss: 116MB	MIR dump
time: 0.003; rss: 118MB	liveness checking
time: 0.020; rss: 118MB	borrow checking
time: 0.007; rss: 118MB	rvalue checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.028; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.002; rss: 118MB	erasing regions from MIR
time: 0.654; rss: 185MB	translation
  time: 0.037; rss: 116MB	llvm function passes [0]
  time: 0.020; rss: 116MB	llvm module passes [0]
  time: 0.619; rss: 142MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 0.756; rss: 129MB	LLVM passes
time: 0.067; rss: 128MB	linking
done
