commit 3ad5bc01ec9726f1f3cdf2416ea88cbaa4bb8068
Merge: be2ffdd ca72440
Author: bors <bors@rust-lang.org>
Date:   Sat Feb 6 17:13:49 2016 +0000

    Auto merge of #31427 - reem:more-debug-mutex, r=sfackler
    
    There is no reason to require T: 'static; the bound appears to be
    a historical artifact.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 47MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.122; rss: 57MB	expansion
time: 0.003; rss: 57MB	complete gated feature checking 1
time: 0.027; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 57MB	assigning node ids
time: 0.020; rss: 70MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.009; rss: 71MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.029; rss: 81MB	resolution
time: 0.002; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.010; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.011; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.031; rss: 109MB	coherence checking
time: 0.142; rss: 111MB	wf checking
time: 0.050; rss: 114MB	item-types checking
time: 1.654; rss: 146MB	item-bodies checking
time: 0.000; rss: 146MB	drop-impl checking
time: 0.074; rss: 147MB	const checking
time: 0.012; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.010; rss: 147MB	intrinsic checking
time: 0.003; rss: 147MB	effect checking
time: 0.025; rss: 147MB	match checking
time: 0.095; rss: 155MB	MIR dump
time: 0.011; rss: 157MB	liveness checking
time: 0.153; rss: 157MB	borrow checking
time: 0.079; rss: 157MB	rvalue checking
time: 0.003; rss: 157MB	reachability checking
time: 0.009; rss: 157MB	death checking
time: 0.010; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.086; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.009; rss: 157MB	erasing regions from MIR
  time: 0.214; rss: 281MB	write metadata
time: 2.979; rss: 275MB	translation
  time: 0.098; rss: 166MB	llvm function passes [0]
  time: 0.045; rss: 166MB	llvm module passes [0]
  time: 1.736; rss: 216MB	codegen passes [0]
  time: 0.001; rss: 184MB	codegen passes [0]
time: 2.084; rss: 184MB	LLVM passes
time: 0.157; rss: 182MB	linking
done
