commit a09f386e8d1c31133f0ce1123fbeaedcff40a77d
Merge: 080edd9 c2ede7e
Author: bors <bors@rust-lang.org>
Date:   Sat Apr 2 23:34:58 2016 -0700

    Auto merge of #32579 - michaelwoerister:stable-symbol-name-fix, r=eddyb
    
    Fix typo in TxCtxt::crate_disambiguator() and add test case.
    
    r? @nikomatsakis
    
    Fixes #32554
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.037; rss: 39MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 40MB	configuration 1
time: 0.000; rss: 40MB	recursion limit
time: 0.000; rss: 40MB	gated macro checking
time: 0.000; rss: 40MB	crate injection
time: 0.005; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.204; rss: 54MB	expansion
time: 0.005; rss: 54MB	complete gated feature checking 1
time: 0.033; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.013; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 54MB	complete gated feature checking 2
time: 0.001; rss: 54MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.010; rss: 54MB	assigning node ids
time: 0.021; rss: 60MB	lowering ast -> hir
time: 0.007; rss: 62MB	indexing hir
time: 0.001; rss: 62MB	attribute checking
time: 0.006; rss: 62MB	early lint checks
time: 0.004; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.027; rss: 75MB	resolution
time: 0.002; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.008; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.019; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.537; rss: 105MB	coherence checking
time: 0.077; rss: 106MB	wf checking
time: 0.032; rss: 107MB	item-types checking
time: 0.526; rss: 122MB	item-bodies checking
time: 0.000; rss: 122MB	drop-impl checking
time: 0.040; rss: 124MB	const checking
time: 0.009; rss: 124MB	privacy checking
time: 0.001; rss: 124MB	stability index
time: 0.004; rss: 124MB	intrinsic checking
time: 0.002; rss: 124MB	effect checking
time: 0.012; rss: 124MB	match checking
time: 0.005; rss: 124MB	liveness checking
time: 0.034; rss: 124MB	rvalue checking
time: 0.056; rss: 132MB	MIR dump
time: 0.032; rss: 133MB	MIR passes
time: 0.066; rss: 133MB	borrow checking
time: 0.003; rss: 133MB	reachability checking
time: 0.006; rss: 133MB	death checking
time: 0.006; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.048; rss: 133MB	lint checking
time: 0.000; rss: 133MB	resolving dependency formats
  time: 0.202; rss: 150MB	translation item collection
  time: 0.142; rss: 272MB	write metadata
time: 1.770; rss: 272MB	translation
  time: 0.100; rss: 160MB	llvm function passes [0]
  time: 0.048; rss: 161MB	llvm module passes [0]
  time: 1.633; rss: 166MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 1.985; rss: 114MB	LLVM passes
time: 0.174; rss: 112MB	linking
done
