commit e2834a20e7c5bbfb1502f582545153dc6b25a70c
Merge: da4a21e 04c05c7
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 21 07:49:05 2015 +0000

    Auto merge of #30413 - pnkfelix:fsk-span_note, r=Manishearth
    
    Add note when item accessed from module via `m.i` rather than `m::i`.
    
    (I tried to make this somewhat future-proofed, in that the `UnresolvedNameContext` could be expanded in the future with other cases besides paths that are known to be modules.)
    
    This supersedes PR #30356 ; since I'm responsible for a bunch of new code here, someone else should review it. :)
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 43MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.193; rss: 58MB	expansion
time: 0.005; rss: 58MB	complete gated feature checking 1
time: 0.033; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.011; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 58MB	complete gated feature checking 2
time: 0.011; rss: 58MB	assigning node ids
time: 0.011; rss: 63MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.026; rss: 96MB	resolution
time: 0.002; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.005; rss: 96MB	region resolution
time: 0.001; rss: 96MB	loop checking
time: 0.001; rss: 96MB	static item recursion checking
time: 0.014; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.038; rss: 121MB	coherence checking
time: 0.063; rss: 123MB	wf checking
time: 0.026; rss: 123MB	item-types checking
time: 0.507; rss: 138MB	item-bodies checking
time: 0.000; rss: 138MB	drop-impl checking
time: 0.042; rss: 144MB	const checking
time: 0.008; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.004; rss: 144MB	intrinsic checking
time: 0.002; rss: 144MB	effect checking
time: 0.012; rss: 144MB	match checking
time: 0.050; rss: 150MB	MIR dump
time: 0.006; rss: 150MB	liveness checking
time: 0.070; rss: 150MB	borrow checking
time: 0.034; rss: 150MB	rvalue checking
time: 0.003; rss: 152MB	reachability checking
time: 0.006; rss: 152MB	death checking
time: 0.006; rss: 152MB	stability checking
time: 0.000; rss: 152MB	unused lib feature checking
time: 0.046; rss: 152MB	lint checking
time: 0.000; rss: 152MB	resolving dependency formats
time: 0.007; rss: 154MB	erasing regions from MIR
time: 1.485; rss: 293MB	translation
  time: 0.099; rss: 187MB	llvm function passes [0]
  time: 0.051; rss: 188MB	llvm module passes [0]
  time: 1.673; rss: 232MB	codegen passes [0]
  time: 0.001; rss: 192MB	codegen passes [0]
time: 2.053; rss: 192MB	LLVM passes
time: 0.182; rss: 193MB	linking
done
