commit 379bfd0bc11a5f5a9311d4fb475502bb5120bfe5
Merge: a005b67 ee977e7
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 2 16:13:55 2016 -0700

    Auto merge of #35197 - eddyb:mir-cross-crate, r=nikomatsakis
    
    rustc_trans: don't lose the cross-crate DefId, MIR trans needs it.
    
    We might have been missing out on some issues because MIR trans was never being used cross-crate.
    
    cc @rust-lang/compiler
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.141; rss: 71MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.006; rss: 71MB	configuration
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.024; rss: 106MB	expansion
time: 0.000; rss: 106MB	maybe building test harness
time: 0.004; rss: 106MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 106MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 106MB	complete gated feature checking
time: 0.001; rss: 106MB	collecting defs
time: 0.003; rss: 106MB	external crate/lib resolution
time: 0.004; rss: 106MB	early lint checks
time: 0.001; rss: 106MB	AST validation
time: 0.002; rss: 106MB	name resolution
time: 0.007; rss: 124MB	lowering ast -> hir
time: 0.004; rss: 129MB	indexing hir
time: 0.001; rss: 129MB	attribute checking
time: 0.001; rss: 119MB	language item collection
time: 0.001; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.007; rss: 124MB	region resolution
time: 0.001; rss: 124MB	loop checking
time: 0.002; rss: 124MB	static item recursion checking
time: 0.000; rss: 124MB	load_dep_graph
time: 0.000; rss: 124MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.005; rss: 126MB	coherence checking
time: 0.001; rss: 126MB	wf checking
time: 1.316; rss: 142MB	item-types checking
time: 0.000; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.019; rss: 146MB	const checking
time: 0.002; rss: 146MB	privacy checking
time: 0.001; rss: 146MB	stability index
time: 0.001; rss: 146MB	intrinsic checking
time: 0.000; rss: 146MB	effect checking
time: 0.000; rss: 146MB	match checking
time: 0.001; rss: 146MB	liveness checking
time: 0.000; rss: 146MB	rvalue checking
time: 0.047; rss: 150MB	MIR dump
time: 0.002; rss: 150MB	MIR passes
time: 0.001; rss: 150MB	borrow checking
time: 0.000; rss: 150MB	reachability checking
time: 0.001; rss: 150MB	death checking
time: 0.001; rss: 150MB	stability checking
time: 0.000; rss: 150MB	unused lib feature checking
time: 0.025; rss: 150MB	lint checking
time: 0.001; rss: 150MB	resolving dependency formats
time: 0.001; rss: 150MB	Prepare MIR codegen passes
  time: 0.000; rss: 150MB	write metadata
  time: 0.001; rss: 151MB	translation item collection
  time: 0.000; rss: 151MB	codegen unit partitioning
  time: 0.001; rss: 157MB	internalize symbols
time: 0.078; rss: 157MB	translation
time: 0.000; rss: 157MB	assert dep graph
time: 0.000; rss: 157MB	serialize dep graph
  time: 0.008; rss: 111MB	llvm function passes [0]
  time: 0.000; rss: 111MB	llvm module passes [0]
  time: 0.182; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 110MB	codegen passes [0]
time: 0.191; rss: 110MB	LLVM passes
time: 0.000; rss: 110MB	serialize work products
  time: 0.189; rss: 98MB	running linker
time: 0.191; rss: 98MB	linking
done
