commit 2fb6f8e2c94a7041877ed8460f2621974c5233f7
Merge: d0ca0ca 59e5a5c
Author: bors <bors@rust-lang.org>
Date:   Thu May 19 05:48:11 2016 -0700

    Auto merge of #33702 - crimsun:pr33678, r=alexcrichton
    
    Resolved rustdoc crash (#33678) by aborting instead of unwrapping.
    
    Also removed Option use and comment to match.
    
    Fixes https://github.com/rust-lang/rust/issues/33678
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58331
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.019; rss: 93MB	macro loading
time: 0.000; rss: 93MB	plugin loading
time: 0.000; rss: 93MB	plugin registration
time: 0.058; rss: 98MB	expansion
time: 0.013; rss: 98MB	configuration 2
time: 0.000; rss: 98MB	gated configuration checking
time: 0.006; rss: 98MB	maybe building test harness
time: 0.006; rss: 98MB	prelude injection
time: 0.000; rss: 98MB	checking that all macro invocations are gone
time: 0.000; rss: 98MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 98MB	complete gated feature checking
Post-expansion node count: 68487
time: 0.006; rss: 98MB	assigning node ids
time: 0.001; rss: 98MB	collecting defs
time: 0.001; rss: 98MB	external crate/lib resolution
time: 0.006; rss: 98MB	early lint checks
time: 0.008; rss: 100MB	name resolution
time: 0.009; rss: 110MB	lowering ast -> hir
time: 0.001; rss: 110MB	indexing hir
time: 0.001; rss: 110MB	attribute checking
time: 0.001; rss: 103MB	language item collection
time: 0.001; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.006; rss: 107MB	region resolution
time: 0.001; rss: 107MB	loop checking
time: 0.001; rss: 107MB	static item recursion checking
time: 0.000; rss: 107MB	load_dep_graph
time: 0.007; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.025; rss: 115MB	coherence checking
time: 0.013; rss: 116MB	wf checking
time: 0.337; rss: 123MB	item-types checking
time: 0.216; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.027; rss: 130MB	const checking
time: 0.004; rss: 130MB	privacy checking
time: 0.001; rss: 130MB	stability index
time: 0.002; rss: 130MB	intrinsic checking
time: 0.001; rss: 130MB	effect checking
time: 0.004; rss: 130MB	match checking
time: 0.002; rss: 130MB	liveness checking
time: 0.007; rss: 130MB	rvalue checking
time: 0.055; rss: 140MB	MIR dump
time: 0.020; rss: 140MB	MIR passes
time: 0.022; rss: 140MB	borrow checking
time: 0.000; rss: 140MB	reachability checking
time: 0.003; rss: 140MB	death checking
time: 0.002; rss: 140MB	stability checking
time: 0.000; rss: 140MB	unused lib feature checking
time: 0.029; rss: 140MB	lint checking
time: 0.000; rss: 140MB	resolving dependency formats
time: 0.005; rss: 140MB	Prepare MIR codegen passes
  time: 0.090; rss: 145MB	translation item collection
  time: 0.001; rss: 145MB	codegen unit partitioning
  time: 0.179; rss: 202MB	write metadata
time: 0.755; rss: 198MB	translation
time: 0.000; rss: 198MB	assert dep graph
time: 0.000; rss: 198MB	serialize dep graph
  time: 0.036; rss: 131MB	llvm function passes [0]
  time: 0.019; rss: 132MB	llvm module passes [0]
  time: 0.616; rss: 136MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 0.748; rss: 114MB	LLVM passes
time: 0.256; rss: 114MB	linking
done
