commit 0c7c94e8a0d305a7e79369201e4a2f0125628dca
Merge: 3150ddd 7b68b5f
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 26 22:58:34 2015 +0000

    Auto merge of #30562 - nagisa:mir-unit-enums, r=luqmana
    
    Thanks @arielb1!
    r? @luqmana
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.056; rss: 47MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.063; rss: 53MB	expansion
time: 0.002; rss: 53MB	complete gated feature checking 1
time: 0.014; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.007; rss: 53MB	maybe building test harness
time: 0.006; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 53MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 53MB	assigning node ids
time: 0.008; rss: 60MB	lowering ast -> hir
time: 0.002; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.004; rss: 63MB	early lint checks
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.009; rss: 65MB	resolution
time: 0.001; rss: 65MB	lifetime resolution
time: 0.000; rss: 65MB	looking for entry point
time: 0.000; rss: 65MB	looking for plugin registrar
time: 0.006; rss: 69MB	region resolution
time: 0.001; rss: 69MB	loop checking
time: 0.001; rss: 69MB	static item recursion checking
time: 0.004; rss: 72MB	type collecting
time: 0.000; rss: 72MB	variance inference
time: 0.022; rss: 91MB	coherence checking
time: 0.008; rss: 91MB	wf checking
time: 0.089; rss: 97MB	item-types checking
time: 0.205; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.028; rss: 115MB	const checking
time: 0.004; rss: 115MB	privacy checking
time: 0.000; rss: 115MB	stability index
time: 0.001; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.003; rss: 115MB	match checking
time: 0.016; rss: 118MB	MIR dump
time: 0.002; rss: 118MB	liveness checking
time: 0.021; rss: 118MB	borrow checking
time: 0.007; rss: 118MB	rvalue checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.003; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.029; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.002; rss: 120MB	erasing regions from MIR
time: 0.683; rss: 184MB	translation
  time: 0.037; rss: 123MB	llvm function passes [0]
  time: 0.020; rss: 124MB	llvm module passes [0]
  time: 0.622; rss: 149MB	codegen passes [0]
  time: 0.001; rss: 136MB	codegen passes [0]
time: 0.760; rss: 136MB	LLVM passes
time: 0.067; rss: 136MB	linking
done
