commit 7c66a89849b2d0025121a0898c4ab298da8814bf
Merge: b854149 5bf1e58
Author: bors <bors@rust-lang.org>
Date:   Sat Mar 19 04:42:02 2016 -0700

    Auto merge of #32351 - eddyb:rollup, r=eddyb
    
    Rollup of 14 pull requests
    
    - Successful merges: #32265, #32269, #32271, #32288, #32308, #32316, #32319, #32321, #32327, #32329, #32332, #32337, #32342, #32347
    - Failed merges:
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.059; rss: 49MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.057; rss: 56MB	expansion
time: 0.001; rss: 56MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 56MB	assigning node ids
time: 0.009; rss: 66MB	lowering ast -> hir
time: 0.002; rss: 68MB	indexing hir
time: 0.001; rss: 68MB	attribute checking
time: 0.007; rss: 68MB	early lint checks
time: 0.001; rss: 60MB	external crate/lib resolution
time: 0.001; rss: 60MB	language item collection
time: 0.009; rss: 71MB	resolution
time: 0.001; rss: 71MB	lifetime resolution
time: 0.000; rss: 71MB	looking for entry point
time: 0.000; rss: 71MB	looking for plugin registrar
time: 0.005; rss: 75MB	region resolution
time: 0.001; rss: 75MB	loop checking
time: 0.001; rss: 75MB	static item recursion checking
time: 0.003; rss: 77MB	type collecting
time: 0.000; rss: 77MB	variance inference
time: 0.064; rss: 95MB	coherence checking
time: 0.010; rss: 95MB	wf checking
time: 0.262; rss: 100MB	item-types checking
time: 0.199; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.023; rss: 114MB	const checking
time: 0.004; rss: 114MB	privacy checking
time: 0.001; rss: 114MB	stability index
time: 0.001; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.003; rss: 114MB	match checking
time: 0.002; rss: 114MB	liveness checking
time: 0.007; rss: 114MB	rvalue checking
time: 0.014; rss: 115MB	MIR dump
time: 0.008; rss: 115MB	MIR passes
time: 0.019; rss: 115MB	borrow checking
time: 0.000; rss: 115MB	reachability checking
time: 0.003; rss: 115MB	death checking
time: 0.002; rss: 115MB	stability checking
time: 0.000; rss: 115MB	unused lib feature checking
time: 0.028; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
  time: 0.059; rss: 127MB	translation item collection
  time: 0.130; rss: 181MB	write metadata
time: 0.581; rss: 181MB	translation
  time: 0.036; rss: 117MB	llvm function passes [0]
  time: 0.017; rss: 118MB	llvm module passes [0]
  time: 0.607; rss: 122MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.735; rss: 102MB	LLVM passes
time: 0.065; rss: 100MB	linking
done
