commit 887e9471783ff3f5edc920a85b6110486dc063c0
Merge: b5ba592 1cd8d1e
Author: bors <bors@rust-lang.org>
Date:   Thu Apr 21 16:17:55 2016 -0700

    Auto merge of #33079 - bluss:split-iter, r=alexcrichton
    
    Split core::iter module implementation into parts
    
    Split core::iter module implementation into parts
    
    split iter.rs into a directory of (implementation private) modules.
    
    + mod (adaptor structs whose private fields need to be available both for them and Iterator
      + iterator (Iterator trait)
      + traits (FromIterator, etc; all traits but Iterator itself)
      + range (range related)
      + sources (Repeat, Once, Empty)
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.186; rss: 66MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 66MB	configuration 1
time: 0.000; rss: 66MB	recursion limit
time: 0.001; rss: 66MB	gated macro checking
time: 0.000; rss: 66MB	crate injection
time: 0.004; rss: 70MB	macro loading
time: 0.000; rss: 70MB	plugin loading
time: 0.000; rss: 70MB	plugin registration
time: 0.044; rss: 76MB	expansion
time: 0.001; rss: 76MB	complete gated feature checking 1
time: 0.011; rss: 76MB	configuration 2
time: 0.000; rss: 76MB	gated configuration checking
time: 0.006; rss: 76MB	maybe building test harness
time: 0.005; rss: 76MB	prelude injection
time: 0.000; rss: 76MB	checking that all macro invocations are gone
time: 0.000; rss: 76MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 76MB	complete gated feature checking 2
time: 0.001; rss: 76MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 76MB	assigning node ids
time: 0.014; rss: 89MB	lowering ast -> hir
time: 0.004; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.008; rss: 91MB	early lint checks
time: 0.001; rss: 78MB	external crate/lib resolution
time: 0.001; rss: 78MB	language item collection
time: 0.002; rss: 81MB	resolution
time: 0.001; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.013; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.002; rss: 88MB	static item recursion checking
time: 0.000; rss: 88MB	load_dep_graph
time: 0.000; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.006; rss: 98MB	coherence checking
time: 0.001; rss: 98MB	wf checking
time: 1.063; rss: 198MB	item-types checking
time: 0.000; rss: 198MB	item-bodies checking
time: 0.000; rss: 198MB	drop-impl checking
time: 0.020; rss: 199MB	const checking
time: 0.003; rss: 199MB	privacy checking
time: 0.001; rss: 199MB	stability index
time: 0.001; rss: 199MB	intrinsic checking
time: 0.001; rss: 199MB	effect checking
time: 0.001; rss: 199MB	match checking
time: 0.001; rss: 199MB	liveness checking
time: 0.001; rss: 199MB	rvalue checking
time: 0.001; rss: 199MB	MIR dump
time: 0.000; rss: 199MB	MIR passes
time: 0.001; rss: 199MB	borrow checking
time: 0.000; rss: 199MB	reachability checking
time: 0.001; rss: 199MB	death checking
time: 0.001; rss: 199MB	stability checking
time: 0.000; rss: 199MB	unused lib feature checking
time: 0.030; rss: 199MB	lint checking
time: 0.001; rss: 199MB	resolving dependency formats
time: 0.000; rss: 199MB	Prepare MIR codegen passes
  time: 0.001; rss: 201MB	translation item collection
  time: 0.000; rss: 201MB	codegen unit partitioning
  time: 0.000; rss: 207MB	write metadata
time: 0.081; rss: 207MB	translation
time: 0.000; rss: 207MB	assert dep graph
time: 0.000; rss: 207MB	serialize dep graph
  time: 0.003; rss: 89MB	llvm function passes [0]
  time: 0.000; rss: 89MB	llvm module passes [0]
  time: 0.173; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 78MB	codegen passes [0]
time: 0.188; rss: 78MB	LLVM passes
  time: 0.186; rss: 78MB	running linker
time: 0.187; rss: 78MB	linking
done
