commit a8d189af90841ca15f8d9dcc77628613f25e6b78
Merge: 40cd1fd 881f0f8
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 14 16:15:42 2016 -0700

    Auto merge of #37170 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 10 pull requests
    
    - Successful merges: #36307, #36755, #36961, #37102, #37115, #37119, #37122, #37123, #37141, #37159
    - Failed merges:
rustc: ./issue-32278-big-array-of-strings
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling issue-32278-big-array-of-strings v0.1.0 (file:///root/benchmarks/issue-32278-big-array-of-strings)
time: 0.110; rss: 62MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.000; rss: 62MB	recursion limit
time: 0.000; rss: 62MB	crate injection
time: 0.000; rss: 62MB	plugin loading
time: 0.000; rss: 62MB	plugin registration
time: 0.026; rss: 82MB	expansion
time: 0.000; rss: 82MB	maybe building test harness
time: 0.001; rss: 82MB	maybe creating a macro crate
Post-expansion node count: 65565
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 82MB	complete gated feature checking
time: 0.005; rss: 82MB	early lint checks
time: 0.001; rss: 82MB	AST validation
time: 0.003; rss: 82MB	name resolution
time: 0.007; rss: 101MB	lowering ast -> hir
time: 0.002; rss: 105MB	indexing hir
time: 0.001; rss: 105MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.001; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.006; rss: 100MB	region resolution
time: 0.001; rss: 100MB	loop checking
time: 0.001; rss: 100MB	static item recursion checking
time: 0.021; rss: 100MB	compute_incremental_hashes_map
time: 0.000; rss: 100MB	load_dep_graph
time: 0.000; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.005; rss: 102MB	coherence checking
time: 0.001; rss: 102MB	wf checking
time: 0.628; rss: 113MB	item-types checking
time: 0.000; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.022; rss: 115MB	const checking
time: 0.002; rss: 115MB	privacy checking
time: 0.001; rss: 115MB	stability index
time: 0.001; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.000; rss: 115MB	match checking
time: 0.001; rss: 115MB	liveness checking
time: 0.001; rss: 115MB	rvalue checking
time: 0.062; rss: 122MB	MIR dump
  time: 0.000; rss: 122MB	SimplifyCfg
  time: 0.001; rss: 122MB	QualifyAndPromoteConstants
  time: 0.001; rss: 122MB	TypeckMir
  time: 0.000; rss: 122MB	SimplifyBranches
  time: 0.000; rss: 122MB	SimplifyCfg
time: 0.002; rss: 122MB	MIR passes
time: 0.002; rss: 122MB	borrow checking
time: 0.000; rss: 122MB	reachability checking
time: 0.002; rss: 122MB	death checking
time: 0.001; rss: 122MB	stability checking
time: 0.000; rss: 122MB	unused lib feature checking
time: 0.037; rss: 122MB	lint checking
time: 0.001; rss: 123MB	resolving dependency formats
  time: 0.000; rss: 123MB	NoLandingPads
  time: 0.000; rss: 123MB	SimplifyCfg
  time: 0.001; rss: 123MB	EraseRegions
  time: 0.000; rss: 123MB	AddCallGuards
  time: 0.000; rss: 123MB	ElaborateDrops
  time: 0.000; rss: 123MB	NoLandingPads
  time: 0.000; rss: 123MB	SimplifyCfg
  time: 0.000; rss: 123MB	InstCombine
  time: 0.000; rss: 123MB	Deaggregator
  time: 0.000; rss: 123MB	CopyPropagation
  time: 0.000; rss: 123MB	AddCallGuards
  time: 0.000; rss: 123MB	PreTrans
time: 0.001; rss: 123MB	Prepare MIR codegen passes
  time: 0.000; rss: 123MB	write metadata
  time: 0.001; rss: 123MB	translation item collection
  time: 0.000; rss: 123MB	codegen unit partitioning
  time: 0.001; rss: 131MB	internalize symbols
time: 0.072; rss: 130MB	translation
time: 0.000; rss: 130MB	assert dep graph
time: 0.000; rss: 130MB	serialize dep graph
  time: 0.009; rss: 86MB	llvm function passes [0]
  time: 0.000; rss: 86MB	llvm module passes [0]
  time: 0.177; rss: 86MB	codegen passes [0]
  time: 0.000; rss: 86MB	codegen passes [0]
time: 0.188; rss: 86MB	LLVM passes
time: 0.000; rss: 86MB	serialize work products
  time: 0.152; rss: 75MB	running linker
time: 0.153; rss: 75MB	linking
done
