commit 7cae6b59b41d69773a0e02bce5da6d8d4313a9c4
Merge: 2849ca6 d037129
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 1 18:27:54 2016 +0000

    Auto merge of #30367 - tamird:fix-makefile-bugs, r=alexcrichton
    
    Some of this is scary stuff. Probably time to lint against this.
    
    Found with `make --warn-undefined-variables`.
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.058; rss: 47MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.013; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.062; rss: 54MB	expansion
time: 0.001; rss: 54MB	complete gated feature checking 1
time: 0.015; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.007; rss: 54MB	maybe building test harness
time: 0.007; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 54MB	assigning node ids
time: 0.008; rss: 60MB	lowering ast -> hir
time: 0.002; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.004; rss: 63MB	early lint checks
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.008; rss: 64MB	resolution
time: 0.001; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.006; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.001; rss: 68MB	static item recursion checking
time: 0.004; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.022; rss: 86MB	coherence checking
time: 0.008; rss: 87MB	wf checking
time: 0.089; rss: 93MB	item-types checking
time: 0.206; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.026; rss: 108MB	const checking
time: 0.004; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.001; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.003; rss: 108MB	match checking
time: 0.015; rss: 111MB	MIR dump
time: 0.003; rss: 111MB	liveness checking
time: 0.020; rss: 111MB	borrow checking
time: 0.007; rss: 111MB	rvalue checking
time: 0.000; rss: 111MB	reachability checking
time: 0.002; rss: 111MB	death checking
time: 0.003; rss: 111MB	stability checking
time: 0.000; rss: 111MB	unused lib feature checking
time: 0.029; rss: 111MB	lint checking
time: 0.000; rss: 111MB	resolving dependency formats
time: 0.002; rss: 111MB	erasing regions from MIR
  time: 0.131; rss: 175MB	write metadata
time: 0.618; rss: 175MB	translation
  time: 0.039; rss: 114MB	llvm function passes [0]
  time: 0.020; rss: 115MB	llvm module passes [0]
  time: 0.624; rss: 141MB	codegen passes [0]
  time: 0.001; rss: 128MB	codegen passes [0]
time: 0.764; rss: 128MB	LLVM passes
time: 0.066; rss: 128MB	linking
done
