commit 9743c661b0e768997cf4af1c8da8d5838e1c2c2f
Merge: 310d899 07194a0
Author: bors <bors@rust-lang.org>
Date:   Wed May 18 05:04:26 2016 -0700

    Auto merge of #33710 - Manishearth:rollup, r=Manishearth
    
    Rollup of 5 pull requests
    
    - Successful merges: #33656, #33666, #33673, #33675, #33695
    - Failed merges:
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58331
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 66MB	macro loading
time: 0.000; rss: 66MB	plugin loading
time: 0.000; rss: 66MB	plugin registration
time: 0.057; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.001; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
Post-expansion node count: 68487
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.006; rss: 70MB	early lint checks
time: 0.009; rss: 77MB	name resolution
time: 0.009; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 89MB	indexing hir
time: 0.001; rss: 89MB	attribute checking
time: 0.001; rss: 82MB	language item collection
time: 0.001; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.005; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.007; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.025; rss: 108MB	coherence checking
time: 0.013; rss: 108MB	wf checking
time: 0.337; rss: 115MB	item-types checking
time: 0.216; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.027; rss: 123MB	const checking
time: 0.004; rss: 123MB	privacy checking
time: 0.001; rss: 123MB	stability index
time: 0.002; rss: 123MB	intrinsic checking
time: 0.001; rss: 123MB	effect checking
time: 0.004; rss: 123MB	match checking
time: 0.002; rss: 123MB	liveness checking
time: 0.008; rss: 123MB	rvalue checking
time: 0.053; rss: 133MB	MIR dump
time: 0.020; rss: 133MB	MIR passes
time: 0.022; rss: 133MB	borrow checking
time: 0.000; rss: 133MB	reachability checking
time: 0.003; rss: 133MB	death checking
time: 0.002; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.028; rss: 133MB	lint checking
time: 0.000; rss: 133MB	resolving dependency formats
time: 0.005; rss: 135MB	Prepare MIR codegen passes
  time: 0.091; rss: 140MB	translation item collection
  time: 0.001; rss: 140MB	codegen unit partitioning
  time: 0.179; rss: 198MB	write metadata
time: 0.750; rss: 194MB	translation
time: 0.000; rss: 194MB	assert dep graph
time: 0.000; rss: 194MB	serialize dep graph
  time: 0.035; rss: 127MB	llvm function passes [0]
  time: 0.018; rss: 128MB	llvm module passes [0]
  time: 0.607; rss: 132MB	codegen passes [0]
  time: 0.001; rss: 114MB	codegen passes [0]
time: 0.737; rss: 111MB	LLVM passes
time: 0.066; rss: 111MB	linking
done
