commit 3dced6f71e6e8cf8f59e3614194a61427a3a408b
Merge: bc1cc1d 67eeb0a
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 10 11:25:17 2016 -0800

    Auto merge of #37645 - jseyfried:fix_crate_var_in_custom_derives, r=nrc
    
    Fix regression involving custom derives on items with `$crate`
    
    The regression was introduced in #37213.
    
    I believe we cannot make the improvements from #37213 work with the current custom derive setup (c.f. https://github.com/rust-lang/rust/issues/37637#issuecomment-258959145) -- we'll have to wait for `TokenStream`'s API to improve.
    
    Fixes #37637.
    r? @nrc
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling winapi-build v0.1.1
   Compiling rustc-serialize v0.3.19
   Compiling unicode-xid v0.0.3
   Compiling bitflags v0.5.0
   Compiling log v0.3.6
   Compiling libc v0.2.15
   Compiling winapi v0.2.8
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.232; rss: 144MB	expansion
time: 0.000; rss: 144MB	maybe building test harness
time: 0.006; rss: 144MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 144MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 144MB	complete gated feature checking
time: 0.023; rss: 144MB	early lint checks
time: 0.007; rss: 144MB	AST validation
time: 0.076; rss: 158MB	name resolution
time: 0.045; rss: 184MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.005; rss: 150MB	language item collection
time: 0.010; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.042; rss: 171MB	region resolution
time: 0.005; rss: 171MB	loop checking
time: 0.005; rss: 171MB	static item recursion checking
time: 0.326; rss: 172MB	compute_incremental_hashes_map
time: 0.000; rss: 172MB	load_dep_graph
time: 0.040; rss: 170MB	type collecting
time: 0.001; rss: 170MB	variance inference
time: 0.018; rss: 173MB	coherence checking
time: 0.094; rss: 178MB	wf checking
time: 0.186; rss: 183MB	item-types checking
time: 3.334; rss: 232MB	item-bodies checking
time: 0.000; rss: 232MB	drop-impl checking
time: 0.217; rss: 251MB	const checking
time: 0.046; rss: 251MB	privacy checking
time: 0.006; rss: 251MB	stability index
time: 0.018; rss: 251MB	intrinsic checking
time: 0.014; rss: 251MB	effect checking
time: 0.046; rss: 251MB	match checking
time: 0.049; rss: 247MB	liveness checking
time: 0.179; rss: 247MB	rvalue checking
time: 0.377; rss: 438MB	MIR dump
  time: 0.056; rss: 439MB	SimplifyCfg
  time: 0.072; rss: 439MB	QualifyAndPromoteConstants
  time: 0.098; rss: 439MB	TypeckMir
  time: 0.004; rss: 439MB	SimplifyBranches
  time: 0.030; rss: 439MB	SimplifyCfg
time: 0.261; rss: 439MB	MIR cleanup and validation
time: 0.479; rss: 440MB	borrow checking
time: 0.025; rss: 440MB	reachability checking
time: 0.040; rss: 440MB	death checking
time: 0.031; rss: 442MB	stability checking
time: 0.000; rss: 442MB	unused lib feature checking
time: 0.198; rss: 442MB	lint checking
time: 0.000; rss: 442MB	resolving dependency formats
  time: 0.003; rss: 442MB	NoLandingPads
  time: 0.026; rss: 442MB	SimplifyCfg
  time: 0.060; rss: 451MB	EraseRegions
  time: 0.011; rss: 451MB	AddCallGuards
  time: 0.268; rss: 464MB	ElaborateDrops
  time: 0.003; rss: 464MB	NoLandingPads
  time: 0.051; rss: 464MB	SimplifyCfg
  time: 0.028; rss: 464MB	InstCombine
  time: 0.013; rss: 464MB	Deaggregator
  time: 0.002; rss: 464MB	CopyPropagation
  time: 0.034; rss: 464MB	SimplifyLocals
  time: 0.010; rss: 464MB	AddCallGuards
  time: 0.003; rss: 464MB	PreTrans
time: 0.514; rss: 464MB	MIR optimisations
  time: 0.061; rss: 476MB	write metadata
  time: 0.388; rss: 485MB	translation item collection
  time: 0.054; rss: 493MB	codegen unit partitioning
  time: 0.048; rss: 743MB	internalize symbols
time: 4.400; rss: 743MB	translation
time: 0.000; rss: 743MB	assert dep graph
time: 0.000; rss: 743MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.535; rss: 421MB	llvm function passes [0]
  time: 0.253; rss: 431MB	llvm module passes [0]
  time: 10.467; rss: 427MB	codegen passes [0]
  time: 0.000; rss: 427MB	codegen passes [0]
time: 12.027; rss: 421MB	LLVM passes
time: 0.000; rss: 421MB	serialize work products
time: 0.338; rss: 105MB	linking
done
