commit 788a21edd4fab6c0035d91f1ac9f5896f065e06f
Merge: 2d14b39 2338d74
Author: bors <bors@rust-lang.org>
Date:   Sat Feb 20 18:35:16 2016 +0000

    Auto merge of #31608 - frewsxcv:osstring-simple-functions, r=alexcrichton
    
    https://github.com/rust-lang/rust/issues/29453
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.045; rss: 37MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.005; rss: 43MB	macro loading
time: 0.000; rss: 43MB	plugin loading
time: 0.000; rss: 43MB	plugin registration
time: 0.201; rss: 53MB	expansion
time: 0.005; rss: 53MB	complete gated feature checking 1
time: 0.034; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.014; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 53MB	complete gated feature checking 2
time: 0.001; rss: 53MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.011; rss: 53MB	assigning node ids
time: 0.019; rss: 58MB	lowering ast -> hir
time: 0.007; rss: 60MB	indexing hir
time: 0.002; rss: 60MB	attribute checking
time: 0.007; rss: 60MB	early lint checks
time: 0.004; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.032; rss: 73MB	resolution
time: 0.002; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.006; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.013; rss: 81MB	type collecting
time: 0.000; rss: 81MB	variance inference
time: 0.040; rss: 98MB	coherence checking
time: 0.078; rss: 99MB	wf checking
time: 0.024; rss: 99MB	item-types checking
time: 0.516; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.043; rss: 118MB	const checking
time: 0.012; rss: 118MB	privacy checking
time: 0.001; rss: 118MB	stability index
time: 0.004; rss: 118MB	intrinsic checking
time: 0.002; rss: 118MB	effect checking
time: 0.012; rss: 118MB	match checking
time: 0.005; rss: 118MB	liveness checking
time: 0.034; rss: 118MB	rvalue checking
time: 0.067; rss: 121MB	MIR dump
time: 0.000; rss: 121MB	MIR passes
time: 0.068; rss: 122MB	borrow checking
time: 0.003; rss: 122MB	reachability checking
time: 0.007; rss: 122MB	death checking
time: 0.006; rss: 122MB	stability checking
time: 0.000; rss: 122MB	unused lib feature checking
time: 0.046; rss: 122MB	lint checking
time: 0.000; rss: 122MB	resolving dependency formats
time: 0.007; rss: 123MB	erasing regions from MIR
  time: 0.215; rss: 143MB	translation item collection
  time: 0.139; rss: 236MB	write metadata
time: 1.597; rss: 236MB	translation
  time: 0.100; rss: 160MB	llvm function passes [0]
  time: 0.049; rss: 161MB	llvm module passes [0]
  time: 1.654; rss: 166MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 2.011; rss: 116MB	LLVM passes
time: 0.169; rss: 116MB	linking
done
