commit 6c9bb42ecc48ffb5a3c8b61e220b11adc3a46384
Merge: 7f2d2af a8535ce
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 30 18:24:27 2016 +0000

    Auto merge of #38658 - alexcrichton:less-docs, r=nikomatsakis
    
    std: Don't build docs for misc facade crates
    
    Retain the same behavior as stable.
    
    Closes #38319
rustc 1.15.0-nightly (daf8c1dfc 2016-12-05)
-rwxr-xr-x 1 root root 9432 Dec  6 15:39 /usr/local/bin/rustc
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.024; rss: 58MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 62MB	recursion limit
time: 0.000; rss: 62MB	crate injection
time: 0.000; rss: 62MB	plugin loading
time: 0.000; rss: 62MB	plugin registration
time: 0.076; rss: 102MB	expansion
time: 0.000; rss: 102MB	maybe building test harness
time: 0.001; rss: 102MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 102MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 102MB	complete gated feature checking
time: 0.004; rss: 102MB	early lint checks
time: 0.001; rss: 102MB	AST validation
time: 0.014; rss: 107MB	name resolution
time: 0.010; rss: 111MB	lowering ast -> hir
time: 0.002; rss: 109MB	indexing hir
time: 0.001; rss: 109MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.002; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.005; rss: 106MB	region resolution
time: 0.001; rss: 106MB	loop checking
time: 0.000; rss: 106MB	static item recursion checking
time: 0.054; rss: 108MB	compute_incremental_hashes_map
time: 0.000; rss: 108MB	load_dep_graph
time: 0.001; rss: 108MB	stability index
time: 0.003; rss: 108MB	stability checking
time: 0.014; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.001; rss: 110MB	impl wf inference
time: 0.015; rss: 112MB	coherence checking
time: 0.038; rss: 112MB	wf checking
time: 0.025; rss: 113MB	item-types checking
time: 0.301; rss: 122MB	item-bodies checking
time: 0.000; rss: 122MB	drop-impl checking
time: 0.031; rss: 125MB	const checking
time: 0.010; rss: 125MB	privacy checking
time: 0.003; rss: 125MB	intrinsic checking
time: 0.001; rss: 125MB	effect checking
time: 0.008; rss: 125MB	match checking
time: 0.004; rss: 125MB	liveness checking
time: 0.019; rss: 125MB	rvalue checking
time: 0.046; rss: 145MB	MIR dump
  time: 0.007; rss: 145MB	SimplifyCfg
  time: 0.011; rss: 147MB	QualifyAndPromoteConstants
  time: 0.013; rss: 147MB	TypeckMir
  time: 0.001; rss: 147MB	SimplifyBranches
  time: 0.004; rss: 147MB	SimplifyCfg
time: 0.035; rss: 147MB	MIR cleanup and validation
time: 0.053; rss: 147MB	borrow checking
time: 0.003; rss: 147MB	reachability checking
time: 0.005; rss: 147MB	death checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.039; rss: 147MB	lint checking
time: 0.000; rss: 147MB	resolving dependency formats
  time: 0.000; rss: 147MB	NoLandingPads
  time: 0.003; rss: 147MB	SimplifyCfg
  time: 0.008; rss: 147MB	EraseRegions
  time: 0.001; rss: 147MB	AddCallGuards
  time: 0.022; rss: 149MB	ElaborateDrops
  time: 0.000; rss: 149MB	NoLandingPads
  time: 0.005; rss: 149MB	SimplifyCfg
  time: 0.003; rss: 149MB	InstCombine
  time: 0.003; rss: 149MB	Deaggregator
  time: 0.000; rss: 149MB	CopyPropagation
  time: 0.004; rss: 149MB	SimplifyLocals
  time: 0.001; rss: 149MB	AddCallGuards
  time: 0.000; rss: 149MB	PreTrans
time: 0.051; rss: 149MB	MIR optimisations
  time: 0.012; rss: 151MB	write metadata
  time: 0.123; rss: 165MB	translation item collection
  time: 0.014; rss: 169MB	codegen unit partitioning
  time: 0.013; rss: 225MB	internalize symbols
time: 1.103; rss: 225MB	translation
time: 0.000; rss: 225MB	assert dep graph
time: 0.000; rss: 225MB	serialize dep graph
  time: 0.139; rss: 166MB	llvm function passes [0]
  time: 0.057; rss: 168MB	llvm module passes [0]
  time: 2.253; rss: 170MB	codegen passes [0]
  time: 0.000; rss: 170MB	codegen passes [0]
time: 2.623; rss: 170MB	LLVM passes
time: 0.000; rss: 170MB	serialize work products
time: 0.071; rss: 112MB	linking
done
