commit 9ed32bba778a38af942775b1a1013149e29dc822
Merge: d3f4978 8a0b9c0
Author: bors <bors@rust-lang.org>
Date:   Sun Oct 18 21:56:51 2015 +0000

    Auto merge of #29117 - mseri:patch-5a, r=nrc
    
    r? @nrc
    
    Re-submission of the closed PR #29054 with the additional rustfmt-zation of the full librand.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.048; rss: 46MB	parsing
time: 0.009; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.055; rss: 51MB	expansion
time: 0.001; rss: 51MB	complete gated feature checking 1
time: 0.010; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.005; rss: 51MB	maybe building test harness
time: 0.005; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 51MB	complete gated feature checking 2
time: 0.005; rss: 51MB	assigning node ids
time: 0.007; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 61MB	indexing hir
time: 0.000; rss: 61MB	attribute checking
time: 0.004; rss: 61MB	early lint checks
time: 0.002; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.010; rss: 68MB	resolution
time: 0.001; rss: 68MB	lifetime resolution
time: 0.000; rss: 68MB	looking for entry point
time: 0.000; rss: 68MB	looking for plugin registrar
time: 0.005; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.004; rss: 76MB	type collecting
time: 0.001; rss: 76MB	variance inference
time: 0.022; rss: 89MB	coherence checking
time: 0.005; rss: 91MB	wf checking (old)
time: 0.088; rss: 98MB	item-types checking
time: 0.204; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.010; rss: 108MB	wf checking (new)
time: 0.028; rss: 110MB	const checking
time: 0.004; rss: 110MB	privacy checking
time: 0.000; rss: 110MB	stability index
time: 0.001; rss: 110MB	intrinsic checking
time: 0.001; rss: 110MB	effect checking
time: 0.003; rss: 110MB	match checking
time: 0.016; rss: 116MB	MIR dump
time: 0.003; rss: 116MB	liveness checking
time: 0.020; rss: 116MB	borrow checking
time: 0.010; rss: 116MB	rvalue checking
time: 0.000; rss: 116MB	reachability checking
time: 0.003; rss: 116MB	death checking
time: 0.002; rss: 116MB	stability checking
time: 0.000; rss: 116MB	unused lib feature checking
time: 0.020; rss: 116MB	lint checking
time: 0.000; rss: 116MB	resolving dependency formats
time: 0.649; rss: 188MB	translation
  time: 0.037; rss: 115MB	llvm function passes
  time: 0.020; rss: 115MB	llvm module passes
  time: 0.627; rss: 142MB	codegen passes
  time: 0.001; rss: 128MB	codegen passes
time: 0.767; rss: 128MB	LLVM passes
time: 0.067; rss: 127MB	linking
done
