commit be989acabd0d566aeb2a76b760ccafdd1187f202
Merge: abb1515 abd1cea
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 17 07:52:30 2016 -0700

    Auto merge of #32263 - frewsxcv:compiletest-ignored-expected, r=nikomatsakis
    
    Stop ignoring expected note/help messages in compiletest suite.
    
    Original issue: https://github.com/rust-lang/rust/issues/21195
    
    Relevant PR: https://github.com/rust-lang/rust/pull/30778
    
    Prior to this commit, if a compiletest testcase included the text
    "HELP:" or "NOTE:" (note the colons), then it would indicate to the
    compiletest suite that we should verify "help" and "note" expected
    messages.
    
    This commit updates this check to also check "HELP" and "NOTE" (not the
    absense of colons) so that we always verify "help" and "note" expected
    messages.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 43MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.045; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.008; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.004; rss: 49MB	maybe building test harness
time: 0.003; rss: 49MB	prelude injection
time: 0.000; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 49MB	complete gated feature checking 2
time: 0.000; rss: 49MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 49MB	assigning node ids
time: 0.004; rss: 52MB	lowering ast -> hir
time: 0.001; rss: 54MB	indexing hir
time: 0.001; rss: 54MB	attribute checking
time: 0.002; rss: 54MB	early lint checks
time: 0.001; rss: 54MB	external crate/lib resolution
time: 0.000; rss: 54MB	language item collection
time: 0.008; rss: 62MB	resolution
time: 0.000; rss: 62MB	lifetime resolution
time: 0.000; rss: 62MB	looking for entry point
time: 0.000; rss: 62MB	looking for plugin registrar
time: 0.002; rss: 64MB	region resolution
time: 0.000; rss: 64MB	loop checking
time: 0.000; rss: 64MB	static item recursion checking
time: 0.005; rss: 66MB	type collecting
time: 0.000; rss: 66MB	variance inference
time: 0.140; rss: 84MB	coherence checking
time: 0.018; rss: 84MB	wf checking
time: 0.013; rss: 84MB	item-types checking
time: 0.207; rss: 95MB	item-bodies checking
time: 0.000; rss: 95MB	drop-impl checking
time: 0.010; rss: 95MB	const checking
time: 0.002; rss: 95MB	privacy checking
time: 0.000; rss: 95MB	stability index
time: 0.001; rss: 95MB	intrinsic checking
time: 0.000; rss: 95MB	effect checking
time: 0.006; rss: 95MB	match checking
time: 0.002; rss: 95MB	liveness checking
time: 0.006; rss: 95MB	rvalue checking
time: 0.016; rss: 101MB	MIR dump
time: 0.009; rss: 101MB	MIR passes
time: 0.021; rss: 101MB	borrow checking
time: 0.000; rss: 101MB	reachability checking
time: 0.002; rss: 101MB	death checking
time: 0.002; rss: 101MB	stability checking
time: 0.000; rss: 101MB	unused lib feature checking
time: 0.018; rss: 101MB	lint checking
time: 0.000; rss: 101MB	resolving dependency formats
  time: 0.024; rss: 114MB	translation item collection
  time: 0.057; rss: 146MB	write metadata
time: 0.328; rss: 146MB	translation
  time: 0.026; rss: 107MB	llvm function passes [0]
  time: 0.048; rss: 111MB	llvm module passes [0]
  time: 0.560; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 100MB	codegen passes [0]
time: 0.697; rss: 99MB	LLVM passes
time: 0.051; rss: 98MB	linking
done
