commit 277416edcd9932c68d05bc9a76c52b1297d6044d
Merge: 841e36e 5c99fb7
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 17 23:55:53 2015 +0000

    Auto merge of #29900 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #29612, #29888, #29889, #29890, #29891, #29892
    - Failed merges:
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.041; rss: 45MB	parsing
time: 0.015; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.112; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.023; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.012; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.002; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.004; rss: 53MB	complete gated feature checking 2
time: 0.012; rss: 53MB	assigning node ids
time: 0.014; rss: 65MB	lowering ast -> hir
time: 0.007; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.008; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.041; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.011; rss: 97MB	region resolution
time: 0.002; rss: 97MB	loop checking
time: 0.002; rss: 97MB	static item recursion checking
time: 0.013; rss: 101MB	type collecting
time: 0.003; rss: 101MB	variance inference
time: 0.042; rss: 118MB	coherence checking
time: 0.026; rss: 118MB	wf checking (old)
time: 0.051; rss: 120MB	item-types checking
time: 1.609; rss: 152MB	item-bodies checking
time: 0.000; rss: 152MB	drop-impl checking
time: 0.135; rss: 152MB	wf checking (new)
time: 0.074; rss: 157MB	const checking
time: 0.011; rss: 157MB	privacy checking
time: 0.000; rss: 157MB	stability index
time: 0.010; rss: 157MB	intrinsic checking
time: 0.003; rss: 157MB	effect checking
time: 0.025; rss: 157MB	match checking
time: 0.097; rss: 180MB	MIR dump
time: 0.011; rss: 180MB	liveness checking
time: 0.152; rss: 180MB	borrow checking
time: 0.076; rss: 180MB	rvalue checking
time: 0.004; rss: 180MB	reachability checking
time: 0.011; rss: 180MB	death checking
time: 0.008; rss: 180MB	stability checking
time: 0.000; rss: 180MB	unused lib feature checking
time: 0.074; rss: 180MB	lint checking
time: 0.000; rss: 180MB	resolving dependency formats
time: 2.797; rss: 299MB	translation
  time: 0.096; rss: 168MB	llvm function passes [0]
  time: 0.045; rss: 169MB	llvm module passes [0]
  time: 1.749; rss: 217MB	codegen passes [0]
  time: 0.001; rss: 185MB	codegen passes [0]
time: 2.096; rss: 185MB	LLVM passes
time: 0.154; rss: 185MB	linking
done
