commit 43006fcea0066a935b657fff9ccef56983cbf56c
Merge: 30857ae d3574b8
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 15 09:10:23 2016 -0800

    Auto merge of #37742 - mrhota:llvm_debuginfo, r=alexcrichton
    
    Add llvm debuginfo configure option
    
    CC @nnethercote @Mark-Simulacrum
    
    We add a new configure option, `--enable-llvm-debuginfo`, to do exactly what you'd think.
    
    Re: #31033
    
    Fixes #37738
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.091; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.230; rss: 144MB	expansion
time: 0.000; rss: 144MB	maybe building test harness
time: 0.006; rss: 144MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 144MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 144MB	complete gated feature checking
time: 0.023; rss: 144MB	early lint checks
time: 0.007; rss: 144MB	AST validation
time: 0.075; rss: 158MB	name resolution
time: 0.044; rss: 183MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.004; rss: 151MB	language item collection
time: 0.010; rss: 151MB	lifetime resolution
time: 0.000; rss: 151MB	looking for entry point
time: 0.000; rss: 151MB	looking for plugin registrar
time: 0.040; rss: 172MB	region resolution
time: 0.005; rss: 172MB	loop checking
time: 0.005; rss: 172MB	static item recursion checking
time: 0.325; rss: 172MB	compute_incremental_hashes_map
time: 0.000; rss: 172MB	load_dep_graph
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.017; rss: 178MB	coherence checking
time: 0.092; rss: 179MB	wf checking
time: 0.178; rss: 183MB	item-types checking
time: 3.321; rss: 233MB	item-bodies checking
time: 0.000; rss: 233MB	drop-impl checking
time: 0.215; rss: 253MB	const checking
time: 0.044; rss: 253MB	privacy checking
time: 0.005; rss: 253MB	stability index
time: 0.017; rss: 253MB	intrinsic checking
time: 0.014; rss: 253MB	effect checking
time: 0.044; rss: 253MB	match checking
time: 0.048; rss: 239MB	liveness checking
time: 0.178; rss: 239MB	rvalue checking
time: 0.376; rss: 436MB	MIR dump
  time: 0.056; rss: 438MB	SimplifyCfg
  time: 0.074; rss: 438MB	QualifyAndPromoteConstants
  time: 0.096; rss: 438MB	TypeckMir
  time: 0.004; rss: 438MB	SimplifyBranches
  time: 0.030; rss: 438MB	SimplifyCfg
time: 0.261; rss: 438MB	MIR cleanup and validation
time: 0.481; rss: 439MB	borrow checking
time: 0.025; rss: 439MB	reachability checking
time: 0.038; rss: 439MB	death checking
time: 0.030; rss: 443MB	stability checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.196; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.026; rss: 443MB	SimplifyCfg
  time: 0.060; rss: 449MB	EraseRegions
  time: 0.011; rss: 449MB	AddCallGuards
  time: 0.270; rss: 464MB	ElaborateDrops
  time: 0.003; rss: 464MB	NoLandingPads
  time: 0.051; rss: 464MB	SimplifyCfg
  time: 0.028; rss: 464MB	InstCombine
  time: 0.012; rss: 464MB	Deaggregator
  time: 0.002; rss: 464MB	CopyPropagation
  time: 0.034; rss: 464MB	SimplifyLocals
  time: 0.009; rss: 464MB	AddCallGuards
  time: 0.003; rss: 464MB	PreTrans
time: 0.514; rss: 464MB	MIR optimisations
  time: 0.060; rss: 474MB	write metadata
  time: 0.393; rss: 489MB	translation item collection
  time: 0.065; rss: 498MB	codegen unit partitioning
  time: 0.046; rss: 739MB	internalize symbols
time: 4.349; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.528; rss: 418MB	llvm function passes [0]
  time: 0.247; rss: 428MB	llvm module passes [0]
  time: 10.358; rss: 422MB	codegen passes [0]
  time: 0.000; rss: 422MB	codegen passes [0]
time: 11.879; rss: 422MB	LLVM passes
time: 0.000; rss: 422MB	serialize work products
time: 0.340; rss: 106MB	linking
done
