commit 7e3c8cf17cb069f3178b0927cea2caae06a9f89a
Merge: 18ff06e 6c094b9
Author: bors <bors@rust-lang.org>
Date:   Wed Oct 28 11:26:48 2015 +0000

    Auto merge of #29404 - jonas-schievink:external-overlap-print, r=Aatch
    
    This makes the error message in #28981 a bit shorter (152 to 115 lines).
    
    Previous output (the local impl was always printed twice when it conflicted with an external impl):
    ```
    test.rs:3:1: 3:23 error: conflicting implementations for trait `core::ops::Deref` [E0119]
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    test.rs:3:1: 3:23 help: run `rustc --explain E0119` to see a detailed explanation
    test.rs:3:1: 3:23 note: conflicting implementation in crate `std`
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    ```
    
    Output after this patch:
    ```
    test.rs:3:1: 3:23 error: conflicting implementations for trait `core::ops::Deref` [E0119]
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    test.rs:3:1: 3:23 help: run `rustc --explain E0119` to see a detailed explanation
    note: conflicting implementation in crate `std`
    ```
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.047; rss: 46MB	parsing
time: 0.009; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.054; rss: 51MB	expansion
time: 0.001; rss: 51MB	complete gated feature checking 1
time: 0.010; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.005; rss: 51MB	maybe building test harness
time: 0.005; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 51MB	complete gated feature checking 2
time: 0.005; rss: 51MB	assigning node ids
time: 0.007; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.004; rss: 62MB	early lint checks
time: 0.002; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.010; rss: 68MB	resolution
time: 0.001; rss: 68MB	lifetime resolution
time: 0.000; rss: 68MB	looking for entry point
time: 0.000; rss: 68MB	looking for plugin registrar
time: 0.005; rss: 72MB	region resolution
time: 0.001; rss: 72MB	loop checking
time: 0.001; rss: 72MB	static item recursion checking
time: 0.004; rss: 76MB	type collecting
time: 0.001; rss: 76MB	variance inference
time: 0.023; rss: 92MB	coherence checking
time: 0.005; rss: 92MB	wf checking (old)
time: 0.088; rss: 98MB	item-types checking
time: 0.204; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.011; rss: 108MB	wf checking (new)
time: 0.028; rss: 111MB	const checking
time: 0.004; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.001; rss: 111MB	intrinsic checking
time: 0.001; rss: 111MB	effect checking
time: 0.003; rss: 111MB	match checking
time: 0.016; rss: 117MB	MIR dump
time: 0.003; rss: 117MB	liveness checking
time: 0.020; rss: 117MB	borrow checking
time: 0.010; rss: 120MB	rvalue checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.019; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
time: 0.648; rss: 182MB	translation
  time: 0.038; rss: 116MB	llvm function passes [0]
  time: 0.020; rss: 116MB	llvm module passes [0]
  time: 0.630; rss: 142MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 0.769; rss: 129MB	LLVM passes
time: 0.067; rss: 127MB	linking
done
