commit cde61ba7f786d73592743e17af93077405cc4c97
Merge: 141012d 63ded05
Author: bors <bors@rust-lang.org>
Date:   Sat Sep 17 02:51:13 2016 -0700

    Auto merge of #36485 - nnethercote:char_lit-2, r=nagisa
    
    Overhaul char_lit()
    
    This commit does the following.
    
    - Removes parsing support for '\X12', '\u123456' and '\U12345678' char
      literals. These are no longer valid Rust and rejected by the lexer.
      (This strange-sounding situation occurs because the parser rescans
      char literals to compute their value.)
    
    - Rearranges the function so that all the escaped values are handled in
      a single `match`. The error-handling strategy is based on the one used
      by byte_lit().
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling void v1.0.2
   Compiling matches v0.1.2
   Compiling log v0.3.6
   Compiling rustc-serialize v0.3.19
   Compiling libc v0.2.16
   Compiling mac v0.0.2
   Compiling encoding_index_tests v0.1.4
   Compiling lazy_static v0.2.1
   Compiling phf_shared v0.7.16
   Compiling encoding-index-korean v1.20141219.5
   Compiling unreachable v0.1.1
   Compiling encoding-index-tradchinese v1.20141219.5
   Compiling encoding-index-simpchinese v1.20141219.5
   Compiling debug_unreachable v0.1.1
   Compiling futf v0.1.2
   Compiling encoding-index-singlebyte v1.20141219.5
   Compiling utf-8 v0.6.0
   Compiling phf v0.7.16
   Compiling encoding-index-japanese v1.20141219.5
   Compiling serde v0.8.8
   Compiling rand v0.3.14
   Compiling encoding v0.2.33
   Compiling phf_generator v0.7.16
   Compiling phf_codegen v0.7.16
   Compiling string_cache v0.2.28
   Compiling tendril v0.2.3
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.028; rss: 53MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 1.156; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.002; rss: 100MB	maybe creating a macro crate
time: 0.008; rss: 100MB	assigning node ids
Post-expansion node count: 164262
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 100MB	complete gated feature checking
time: 0.005; rss: 101MB	collecting defs
time: 0.127; rss: 104MB	external crate/lib resolution
time: 0.009; rss: 104MB	early lint checks
time: 0.002; rss: 104MB	AST validation
time: 0.020; rss: 107MB	name resolution
time: 0.016; rss: 125MB	lowering ast -> hir
time: 0.004; rss: 129MB	indexing hir
time: 0.002; rss: 129MB	attribute checking
time: 0.002; rss: 110MB	language item collection
time: 0.003; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.015; rss: 116MB	region resolution
time: 0.002; rss: 116MB	loop checking
time: 0.003; rss: 116MB	static item recursion checking
time: 0.023; rss: 116MB	compute_incremental_hashes_map
time: 0.000; rss: 116MB	load_dep_graph
time: 0.014; rss: 116MB	type collecting
time: 0.000; rss: 116MB	variance inference
time: 0.027; rss: 121MB	coherence checking
time: 0.027; rss: 121MB	wf checking
time: 0.362; rss: 130MB	item-types checking
time: 0.583; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.076; rss: 144MB	const checking
time: 0.009; rss: 144MB	privacy checking
time: 0.002; rss: 144MB	stability index
time: 0.004; rss: 144MB	intrinsic checking
time: 0.003; rss: 144MB	effect checking
time: 0.028; rss: 144MB	match checking
time: 0.013; rss: 139MB	liveness checking
time: 0.031; rss: 139MB	rvalue checking
time: 0.121; rss: 180MB	MIR dump
  time: 0.009; rss: 182MB	SimplifyCfg
  time: 0.015; rss: 182MB	QualifyAndPromoteConstants
  time: 0.026; rss: 182MB	TypeckMir
  time: 0.000; rss: 182MB	SimplifyBranches
  time: 0.005; rss: 182MB	SimplifyCfg
time: 0.056; rss: 182MB	MIR passes
time: 0.095; rss: 187MB	borrow checking
time: 0.003; rss: 187MB	reachability checking
time: 0.007; rss: 187MB	death checking
time: 0.009; rss: 187MB	stability checking
time: 0.000; rss: 187MB	unused lib feature checking
time: 0.066; rss: 187MB	lint checking
time: 0.000; rss: 187MB	resolving dependency formats
  time: 0.000; rss: 187MB	NoLandingPads
  time: 0.004; rss: 187MB	SimplifyCfg
  time: 0.010; rss: 187MB	EraseRegions
  time: 0.001; rss: 187MB	AddCallGuards
  time: 0.082; rss: 192MB	ElaborateDrops
  time: 0.000; rss: 192MB	NoLandingPads
  time: 0.007; rss: 191MB	SimplifyCfg
  time: 0.001; rss: 189MB	Deaggregator
  time: 0.001; rss: 189MB	AddCallGuards
  time: 0.000; rss: 189MB	PreTrans
time: 0.107; rss: 189MB	Prepare MIR codegen passes
  time: 0.060; rss: 189MB	write metadata
  time: 0.043; rss: 192MB	translation item collection
  time: 0.005; rss: 192MB	codegen unit partitioning
  time: 0.011; rss: 209MB	internalize symbols
time: 0.430; rss: 183MB	translation
time: 0.000; rss: 183MB	assert dep graph
time: 0.000; rss: 183MB	serialize dep graph
  time: 0.023; rss: 115MB	llvm function passes [0]
  time: 0.013; rss: 116MB	llvm module passes [0]
  time: 0.536; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 0.616; rss: 117MB	LLVM passes
time: 0.000; rss: 117MB	serialize work products
time: 0.062; rss: 96MB	linking
done
