commit e37f8593e42335829e98fed27b8ececbad61a05d
Merge: c049541 403970f
Author: bors <bors@rust-lang.org>
Date:   Wed May 11 07:03:12 2016 -0700

    Auto merge of #33556 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 9 pull requests
    
    - Successful merges: #33129, #33260, #33345, #33386, #33522, #33524, #33528, #33539, #33542
    - Failed merges: #33342, #33475, #33517
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.002; rss: 46MB	expansion
time: 0.000; rss: 46MB	configuration 2
time: 0.000; rss: 46MB	gated configuration checking
time: 0.000; rss: 46MB	maybe building test harness
time: 0.000; rss: 46MB	prelude injection
time: 0.000; rss: 46MB	checking that all macro invocations are gone
time: 0.000; rss: 46MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 46MB	complete gated feature checking
Post-expansion node count: 1176
time: 0.000; rss: 46MB	assigning node ids
time: 0.000; rss: 46MB	collecting defs
time: 0.004; rss: 46MB	external crate/lib resolution
time: 0.000; rss: 46MB	early lint checks
time: 0.001; rss: 56MB	name resolution
time: 0.000; rss: 56MB	lowering ast -> hir
time: 0.000; rss: 56MB	indexing hir
time: 0.000; rss: 56MB	attribute checking
time: 0.000; rss: 56MB	language item collection
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.000; rss: 56MB	region resolution
time: 0.000; rss: 56MB	loop checking
time: 0.000; rss: 56MB	static item recursion checking
time: 0.000; rss: 56MB	load_dep_graph
time: 0.001; rss: 58MB	type collecting
time: 0.000; rss: 58MB	variance inference
time: 0.009; rss: 65MB	coherence checking
time: 0.007; rss: 72MB	wf checking
time: 0.000; rss: 72MB	item-types checking
time: 1.908; rss: 105MB	item-bodies checking
time: 0.000; rss: 105MB	drop-impl checking
time: 0.001; rss: 105MB	const checking
time: 0.000; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.000; rss: 105MB	intrinsic checking
time: 0.000; rss: 105MB	effect checking
time: 0.000; rss: 105MB	match checking
time: 0.000; rss: 105MB	liveness checking
time: 0.000; rss: 105MB	rvalue checking
time: 0.001; rss: 106MB	MIR dump
time: 0.001; rss: 106MB	MIR passes
time: 0.001; rss: 106MB	borrow checking
time: 0.000; rss: 106MB	reachability checking
time: 0.000; rss: 106MB	death checking
time: 0.000; rss: 106MB	stability checking
time: 0.000; rss: 106MB	unused lib feature checking
time: 0.004; rss: 107MB	lint checking
time: 0.002; rss: 107MB	resolving dependency formats
time: 0.000; rss: 108MB	Prepare MIR codegen passes
  time: 14.636; rss: 120MB	translation item collection
  time: 0.001; rss: 120MB	codegen unit partitioning
  time: 0.000; rss: 146MB	write metadata
time: 47.786; rss: 146MB	translation
time: 0.000; rss: 146MB	assert dep graph
time: 0.000; rss: 146MB	serialize dep graph
  time: 0.015; rss: 102MB	llvm function passes [0]
  time: 0.002; rss: 102MB	llvm module passes [0]
  time: 0.278; rss: 108MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.303; rss: 100MB	LLVM passes
  time: 0.119; rss: 100MB	running linker
time: 0.119; rss: 100MB	linking
done
