commit e7690e776460d264c46a9cd4179ab1b91aeb7c45
Merge: ea2dabf 0f6b718
Author: bors <bors@rust-lang.org>
Date:   Wed Oct 21 16:37:31 2015 +0000

    Auto merge of #29206 - apasel422:issue-28936, r=alexcrichton
    
    Closes #28936.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.040; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.105; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.022; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.011; rss: 53MB	maybe building test harness
time: 0.010; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 53MB	complete gated feature checking 2
time: 0.011; rss: 53MB	assigning node ids
time: 0.011; rss: 64MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 70MB	external crate/lib resolution
time: 0.002; rss: 70MB	language item collection
time: 0.038; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 96MB	region resolution
time: 0.002; rss: 96MB	loop checking
time: 0.001; rss: 96MB	static item recursion checking
time: 0.013; rss: 97MB	type collecting
time: 0.003; rss: 97MB	variance inference
time: 0.040; rss: 116MB	coherence checking
time: 0.026; rss: 116MB	wf checking (old)
time: 0.049; rss: 118MB	item-types checking
time: 1.578; rss: 153MB	item-bodies checking
time: 0.000; rss: 153MB	drop-impl checking
time: 0.131; rss: 153MB	wf checking (new)
time: 0.078; rss: 155MB	const checking
time: 0.014; rss: 155MB	privacy checking
time: 0.000; rss: 155MB	stability index
time: 0.010; rss: 155MB	intrinsic checking
time: 0.004; rss: 155MB	effect checking
time: 0.024; rss: 155MB	match checking
time: 0.097; rss: 182MB	MIR dump
time: 0.011; rss: 182MB	liveness checking
time: 0.158; rss: 182MB	borrow checking
time: 0.094; rss: 182MB	rvalue checking
time: 0.003; rss: 182MB	reachability checking
time: 0.011; rss: 182MB	death checking
time: 0.008; rss: 182MB	stability checking
time: 0.000; rss: 182MB	unused lib feature checking
time: 0.071; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
time: 2.782; rss: 299MB	translation
  time: 0.098; rss: 166MB	llvm function passes
  time: 0.045; rss: 166MB	llvm module passes
  time: 1.746; rss: 215MB	codegen passes
  time: 0.001; rss: 182MB	codegen passes
time: 2.082; rss: 182MB	LLVM passes
time: 0.151; rss: 184MB	linking
done
