commit f6f050d09003a4c7895f44fed3a7c6cdce8f2949
Merge: 0ef8d42 b660ca5
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 24 22:58:28 2016 +0000

    Auto merge of #31873 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #31677, #31784, #31839, #31842, #31843, #31850, #31863, #31868, #31870
    - Failed merges:
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.007; rss: 35MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 35MB	configuration 1
time: 0.000; rss: 35MB	recursion limit
time: 0.000; rss: 35MB	gated macro checking
time: 0.000; rss: 35MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.087; rss: 46MB	expansion
time: 0.001; rss: 46MB	complete gated feature checking 1
time: 0.009; rss: 46MB	configuration 2
time: 0.000; rss: 46MB	gated configuration checking
time: 0.005; rss: 46MB	maybe building test harness
time: 0.004; rss: 46MB	prelude injection
time: 0.000; rss: 46MB	checking that all macro invocations are gone
time: 0.000; rss: 46MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 46MB	complete gated feature checking 2
time: 0.000; rss: 46MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 46MB	assigning node ids
time: 0.013; rss: 51MB	lowering ast -> hir
time: 0.002; rss: 51MB	indexing hir
time: 0.000; rss: 51MB	attribute checking
time: 0.004; rss: 51MB	early lint checks
time: 0.001; rss: 47MB	external crate/lib resolution
time: 0.001; rss: 47MB	language item collection
time: 0.013; rss: 54MB	resolution
time: 0.001; rss: 54MB	lifetime resolution
time: 0.000; rss: 54MB	looking for entry point
time: 0.000; rss: 54MB	looking for plugin registrar
time: 0.003; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.009; rss: 69MB	coherence checking
time: 0.002; rss: 69MB	wf checking
time: 0.002; rss: 69MB	item-types checking
time: 2.571; rss: 94MB	item-bodies checking
time: 0.000; rss: 94MB	drop-impl checking
time: 0.013; rss: 95MB	const checking
time: 0.002; rss: 95MB	privacy checking
time: 0.000; rss: 95MB	stability index
time: 0.000; rss: 95MB	intrinsic checking
time: 0.001; rss: 95MB	effect checking
time: 0.003; rss: 95MB	match checking
time: 0.298; rss: 96MB	liveness checking
time: 0.009; rss: 95MB	rvalue checking
time: 0.037; rss: 103MB	MIR dump
time: 0.000; rss: 103MB	MIR passes
time: 0.210; rss: 102MB	borrow checking
time: 0.000; rss: 102MB	reachability checking
time: 0.003; rss: 102MB	death checking
time: 0.002; rss: 102MB	stability checking
time: 0.000; rss: 102MB	unused lib feature checking
time: 0.017; rss: 103MB	lint checking
time: 0.000; rss: 103MB	resolving dependency formats
time: 0.002; rss: 103MB	erasing regions from MIR
  time: 0.012; rss: 114MB	translation item collection
  time: 0.003; rss: 130MB	write metadata
time: 0.368; rss: 127MB	translation
  time: 0.026; rss: 97MB	llvm function passes [0]
  time: 0.005; rss: 97MB	llvm module passes [0]
  time: 0.492; rss: 103MB	codegen passes [0]
  time: 0.000; rss: 91MB	codegen passes [0]
time: 0.565; rss: 90MB	LLVM passes
time: 0.035; rss: 90MB	linking
done
