commit 8796e012cbfa0bf63522e409edc10cbac5afaacd
Merge: f1bcfdd 34fe201
Author: bors <bors@rust-lang.org>
Date:   Wed Jan 13 08:15:45 2016 +0000

    Auto merge of #29498 - wthrowe:replace-pattern, r=alexcrichton
    
    It appears this was left out of RFC rust-lang/rfcs#528 because it might be useful to
    also generalize the second argument in some way.  That doesn't seem to
    prevent generalizing the first argument now, however.
    
    This is a [breaking-change] because it could cause type-inference to
    fail where it previously succeeded.
    
    Also update docs for a few other methods that still referred to `&str` instead of patterns.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.046; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.126; rss: 51MB	expansion
time: 0.004; rss: 51MB	complete gated feature checking 1
time: 0.026; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.013; rss: 51MB	maybe building test harness
time: 0.012; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 51MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.013; rss: 51MB	assigning node ids
time: 0.020; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 67MB	indexing hir
time: 0.000; rss: 67MB	attribute checking
time: 0.007; rss: 67MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.030; rss: 75MB	resolution
time: 0.003; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.011; rss: 83MB	region resolution
time: 0.001; rss: 83MB	loop checking
time: 0.001; rss: 83MB	static item recursion checking
time: 0.011; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.032; rss: 104MB	coherence checking
time: 0.148; rss: 107MB	wf checking
time: 0.052; rss: 110MB	item-types checking
time: 1.741; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.076; rss: 141MB	const checking
time: 0.012; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.011; rss: 141MB	intrinsic checking
time: 0.003; rss: 141MB	effect checking
time: 0.027; rss: 141MB	match checking
time: 0.096; rss: 151MB	MIR dump
time: 0.011; rss: 153MB	liveness checking
time: 0.162; rss: 153MB	borrow checking
time: 0.082; rss: 153MB	rvalue checking
time: 0.003; rss: 153MB	reachability checking
time: 0.008; rss: 153MB	death checking
time: 0.010; rss: 153MB	stability checking
time: 0.000; rss: 153MB	unused lib feature checking
time: 0.085; rss: 153MB	lint checking
time: 0.000; rss: 153MB	resolving dependency formats
time: 0.008; rss: 153MB	erasing regions from MIR
  time: 0.217; rss: 281MB	write metadata
time: 2.997; rss: 272MB	translation
  time: 0.098; rss: 162MB	llvm function passes [0]
  time: 0.043; rss: 163MB	llvm module passes [0]
  time: 1.685; rss: 214MB	codegen passes [0]
  time: 0.001; rss: 205MB	codegen passes [0]
time: 2.029; rss: 172MB	LLVM passes
time: 0.152; rss: 170MB	linking
done
