commit d7a71687ef1a9fa5665944608d5bad58d98a9684
Merge: dcfb8d7 c5d74be
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 24 14:22:26 2016 -0700

    Auto merge of #32346 - nikomatsakis:no-erased-regions, r=eddyb
    
    Remove `ErasedRegions` from substs
    
    This commit removes the `ErasedRegions` enum from `Substs`. Instead, in trans, we just generate a vector of `ReStatic` of suitable length. The goal is both general cleanup and to help pave the way for a glorious future where erasure is used in type check.
    
    r? @eddyb
    
    One concern: might be nice to do some profiling. Not sure the best way to do that. Perhaps I'll investigate running nrc's test suite locally.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.150; rss: 56MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.001; rss: 56MB	gated macro checking
time: 0.000; rss: 56MB	crate injection
time: 0.003; rss: 59MB	macro loading
time: 0.000; rss: 59MB	plugin loading
time: 0.000; rss: 59MB	plugin registration
time: 0.042; rss: 65MB	expansion
time: 0.001; rss: 65MB	complete gated feature checking 1
time: 0.011; rss: 65MB	configuration 2
time: 0.000; rss: 65MB	gated configuration checking
time: 0.005; rss: 65MB	maybe building test harness
time: 0.005; rss: 65MB	prelude injection
time: 0.000; rss: 65MB	checking that all macro invocations are gone
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 65MB	complete gated feature checking 2
time: 0.001; rss: 65MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 65MB	assigning node ids
time: 0.009; rss: 78MB	lowering ast -> hir
time: 0.002; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.009; rss: 80MB	early lint checks
time: 0.001; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.002; rss: 70MB	resolution
time: 0.001; rss: 70MB	lifetime resolution
time: 0.000; rss: 70MB	looking for entry point
time: 0.000; rss: 70MB	looking for plugin registrar
time: 0.007; rss: 77MB	region resolution
time: 0.001; rss: 77MB	loop checking
time: 0.001; rss: 77MB	static item recursion checking
time: 0.000; rss: 77MB	type collecting
time: 0.000; rss: 77MB	variance inference
time: 0.006; rss: 86MB	coherence checking
time: 0.001; rss: 86MB	wf checking
time: 0.835; rss: 187MB	item-types checking
time: 0.000; rss: 187MB	item-bodies checking
time: 0.000; rss: 187MB	drop-impl checking
time: 0.018; rss: 189MB	const checking
time: 0.003; rss: 189MB	privacy checking
time: 0.001; rss: 189MB	stability index
time: 0.001; rss: 189MB	intrinsic checking
time: 0.001; rss: 189MB	effect checking
time: 0.001; rss: 189MB	match checking
time: 0.001; rss: 189MB	liveness checking
time: 0.001; rss: 189MB	rvalue checking
time: 0.001; rss: 189MB	MIR dump
time: 0.000; rss: 189MB	MIR passes
time: 0.001; rss: 189MB	borrow checking
time: 0.000; rss: 189MB	reachability checking
time: 0.001; rss: 189MB	death checking
time: 0.001; rss: 189MB	stability checking
time: 0.000; rss: 189MB	unused lib feature checking
time: 0.030; rss: 189MB	lint checking
time: 0.001; rss: 189MB	resolving dependency formats
  time: 0.001; rss: 195MB	translation item collection
  time: 0.000; rss: 203MB	write metadata
time: 0.086; rss: 203MB	translation
  time: 0.003; rss: 80MB	llvm function passes [0]
  time: 0.000; rss: 80MB	llvm module passes [0]
  time: 0.160; rss: 84MB	codegen passes [0]
  time: 0.000; rss: 72MB	codegen passes [0]
time: 0.175; rss: 72MB	LLVM passes
  time: 0.176; rss: 72MB	running linker
time: 0.177; rss: 72MB	linking
done
