commit 3246eaec90d3369347da28353b8aa23c9347d592
Merge: d6cb279 e304fb4
Author: bors <bors@rust-lang.org>
Date:   Tue Jan 12 08:30:56 2016 +0000

    Auto merge of #30678 - Amanieu:no_elf_tls, r=alexcrichton
    
    I also re-enabled the use of `#[thread_local]` on AArch64. It was originally disabled in the PR that introduced AArch64 (#19790), but the reasons for this were not explained. `#[thread_local]` seems to work fine in my tests on AArch64, so I don't think this should be an issue.
    
    cc @alexcrichton @akiss77
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 26MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.003; rss: 32MB	macro loading
time: 0.000; rss: 32MB	plugin loading
time: 0.000; rss: 32MB	plugin registration
time: 0.002; rss: 32MB	expansion
time: 0.000; rss: 32MB	complete gated feature checking 1
time: 0.000; rss: 32MB	configuration 2
time: 0.000; rss: 32MB	gated configuration checking
time: 0.000; rss: 32MB	maybe building test harness
time: 0.000; rss: 32MB	prelude injection
time: 0.000; rss: 32MB	checking that all macro invocations are gone
time: 0.000; rss: 32MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 32MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 32MB	assigning node ids
time: 0.000; rss: 32MB	lowering ast -> hir
time: 0.000; rss: 32MB	indexing hir
time: 0.000; rss: 32MB	attribute checking
time: 0.000; rss: 36MB	early lint checks
time: 0.001; rss: 36MB	external crate/lib resolution
time: 0.000; rss: 36MB	language item collection
time: 0.001; rss: 41MB	resolution
time: 0.000; rss: 41MB	lifetime resolution
time: 0.000; rss: 41MB	looking for entry point
time: 0.000; rss: 41MB	looking for plugin registrar
time: 0.000; rss: 41MB	region resolution
time: 0.000; rss: 41MB	loop checking
time: 0.000; rss: 41MB	static item recursion checking
time: 0.001; rss: 45MB	type collecting
time: 0.000; rss: 45MB	variance inference
time: 0.005; rss: 49MB	coherence checking
time: 0.006; rss: 54MB	wf checking
time: 0.000; rss: 54MB	item-types checking
time: 1.165; rss: 96MB	item-bodies checking
time: 0.000; rss: 96MB	drop-impl checking
time: 0.001; rss: 96MB	const checking
time: 0.000; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.000; rss: 96MB	intrinsic checking
time: 0.000; rss: 96MB	effect checking
time: 0.000; rss: 96MB	match checking
time: 0.001; rss: 96MB	MIR dump
time: 0.000; rss: 96MB	liveness checking
time: 0.001; rss: 97MB	borrow checking
time: 0.002; rss: 97MB	rvalue checking
time: 0.000; rss: 97MB	reachability checking
time: 0.000; rss: 97MB	death checking
time: 0.000; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.003; rss: 98MB	lint checking
time: 0.001; rss: 98MB	resolving dependency formats
time: 0.000; rss: 98MB	erasing regions from MIR
  time: 0.000; rss: 151MB	write metadata
time: 16.589; rss: 151MB	translation
  time: 0.015; rss: 87MB	llvm function passes [0]
  time: 0.002; rss: 87MB	llvm module passes [0]
  time: 0.266; rss: 98MB	codegen passes [0]
  time: 0.000; rss: 96MB	codegen passes [0]
time: 0.292; rss: 96MB	LLVM passes
  time: 0.035; rss: 100MB	running linker
time: 0.035; rss: 100MB	linking
done
