commit 7e3c8cf17cb069f3178b0927cea2caae06a9f89a
Merge: 18ff06e 6c094b9
Author: bors <bors@rust-lang.org>
Date:   Wed Oct 28 11:26:48 2015 +0000

    Auto merge of #29404 - jonas-schievink:external-overlap-print, r=Aatch
    
    This makes the error message in #28981 a bit shorter (152 to 115 lines).
    
    Previous output (the local impl was always printed twice when it conflicted with an external impl):
    ```
    test.rs:3:1: 3:23 error: conflicting implementations for trait `core::ops::Deref` [E0119]
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    test.rs:3:1: 3:23 help: run `rustc --explain E0119` to see a detailed explanation
    test.rs:3:1: 3:23 note: conflicting implementation in crate `std`
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    ```
    
    Output after this patch:
    ```
    test.rs:3:1: 3:23 error: conflicting implementations for trait `core::ops::Deref` [E0119]
    test.rs:3 impl<T> Deref for T {}
              ^~~~~~~~~~~~~~~~~~~~~~
    test.rs:3:1: 3:23 help: run `rustc --explain E0119` to see a detailed explanation
    note: conflicting implementation in crate `std`
    ```
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling byteorder v0.3.13
   Compiling lzw v0.8.0
   Compiling winapi v0.2.4
   Compiling libc v0.1.10
   Compiling glob v0.2.10
   Compiling winapi-build v0.1.1
   Compiling color_quant v1.0.0
   Compiling rustc-serialize v0.3.16
   Compiling advapi32-sys v0.1.2
   Compiling gcc v0.3.19
   Compiling bitflags v0.3.2
   Compiling rand v0.3.11
   Compiling gif v0.5.1
   Compiling miniz-sys v0.1.6
   Compiling flate2 v0.2.9
   Compiling num v0.1.27
   Compiling png v0.3.1
   Compiling enum_primitive v0.0.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.105; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.021; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.011; rss: 53MB	maybe building test harness
time: 0.010; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 53MB	complete gated feature checking 2
time: 0.011; rss: 53MB	assigning node ids
time: 0.011; rss: 64MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.039; rss: 91MB	resolution
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.013; rss: 98MB	type collecting
time: 0.003; rss: 98MB	variance inference
time: 0.039; rss: 117MB	coherence checking
time: 0.026; rss: 117MB	wf checking (old)
time: 0.050; rss: 119MB	item-types checking
time: 1.592; rss: 154MB	item-bodies checking
time: 0.000; rss: 154MB	drop-impl checking
time: 0.133; rss: 154MB	wf checking (new)
time: 0.078; rss: 154MB	const checking
time: 0.013; rss: 154MB	privacy checking
time: 0.000; rss: 154MB	stability index
time: 0.010; rss: 154MB	intrinsic checking
time: 0.003; rss: 154MB	effect checking
time: 0.024; rss: 154MB	match checking
time: 0.098; rss: 181MB	MIR dump
time: 0.012; rss: 164MB	liveness checking
time: 0.157; rss: 164MB	borrow checking
time: 0.095; rss: 164MB	rvalue checking
time: 0.004; rss: 164MB	reachability checking
time: 0.011; rss: 164MB	death checking
time: 0.008; rss: 164MB	stability checking
time: 0.000; rss: 164MB	unused lib feature checking
time: 0.073; rss: 164MB	lint checking
time: 0.000; rss: 164MB	resolving dependency formats
time: 2.869; rss: 281MB	translation
  time: 0.099; rss: 166MB	llvm function passes [0]
  time: 0.046; rss: 166MB	llvm module passes [0]
  time: 1.744; rss: 215MB	codegen passes [0]
  time: 0.001; rss: 183MB	codegen passes [0]
time: 2.095; rss: 183MB	LLVM passes
time: 0.154; rss: 184MB	linking
done
