commit b541f5f0cc342dc6d31d7980f75c3d3d42f7587f
Merge: feeca94 5fbcf08
Author: bors <bors@rust-lang.org>
Date:   Tue Jul 26 17:07:08 2016 -0700

    Auto merge of #35014 - vadimcn:travis-test, r=alexcrichton
    
    Fix Travis tests
    
    r? @vadimcn
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 77MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 81MB	configuration
time: 0.000; rss: 81MB	recursion limit
time: 0.000; rss: 81MB	crate injection
time: 0.000; rss: 81MB	plugin loading
time: 0.000; rss: 81MB	plugin registration
time: 0.020; rss: 117MB	expansion
time: 0.000; rss: 117MB	maybe building test harness
time: 0.000; rss: 117MB	assigning node ids
Post-expansion node count: 68
time: 0.000; rss: 117MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 117MB	complete gated feature checking
time: 0.000; rss: 117MB	collecting defs
time: 0.003; rss: 117MB	external crate/lib resolution
time: 0.000; rss: 117MB	early lint checks
time: 0.000; rss: 117MB	AST validation
time: 0.000; rss: 117MB	name resolution
time: 0.000; rss: 117MB	lowering ast -> hir
time: 0.000; rss: 117MB	indexing hir
time: 0.000; rss: 117MB	attribute checking
time: 0.000; rss: 117MB	language item collection
time: 0.000; rss: 117MB	lifetime resolution
time: 0.000; rss: 117MB	looking for entry point
time: 0.000; rss: 117MB	looking for plugin registrar
time: 0.000; rss: 117MB	region resolution
time: 0.000; rss: 117MB	loop checking
time: 0.000; rss: 117MB	static item recursion checking
time: 0.000; rss: 117MB	load_dep_graph
time: 0.000; rss: 121MB	type collecting
time: 0.000; rss: 121MB	variance inference
time: 0.005; rss: 121MB	coherence checking
time: 0.000; rss: 121MB	wf checking
time: 0.000; rss: 121MB	item-types checking
time: 0.000; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.000; rss: 121MB	const checking
time: 0.000; rss: 121MB	privacy checking
time: 0.000; rss: 121MB	stability index
time: 0.000; rss: 121MB	intrinsic checking
time: 0.000; rss: 121MB	effect checking
time: 0.000; rss: 121MB	match checking
time: 0.000; rss: 121MB	liveness checking
time: 0.000; rss: 121MB	rvalue checking
time: 0.000; rss: 121MB	MIR dump
time: 0.000; rss: 121MB	MIR passes
time: 0.000; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.000; rss: 121MB	death checking
time: 0.000; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.000; rss: 121MB	lint checking
time: 0.001; rss: 121MB	resolving dependency formats
time: 0.000; rss: 121MB	Prepare MIR codegen passes
  time: 0.000; rss: 125MB	write metadata
  time: 0.001; rss: 125MB	translation item collection
  time: 0.000; rss: 125MB	codegen unit partitioning
  time: 0.000; rss: 125MB	internalize symbols
time: 0.014; rss: 125MB	translation
time: 0.000; rss: 125MB	assert dep graph
time: 0.000; rss: 125MB	serialize dep graph
  time: 0.001; rss: 125MB	llvm function passes [0]
  time: 0.001; rss: 125MB	llvm module passes [0]
  time: 0.012; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 0.020; rss: 129MB	LLVM passes
  time: 0.107; rss: 129MB	running linker
time: 0.108; rss: 129MB	linking
done
