commit c8fc4817dcbf50690aba1fc8bd4db336aff2dbc6
Merge: d3929b2 8fd7469
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 22 21:16:36 2016 +0000

    Auto merge of #31704 - tbu-:pr_vec_into_iter_clone, r=aturon
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.044; rss: 39MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.005; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.200; rss: 55MB	expansion
time: 0.005; rss: 55MB	complete gated feature checking 1
time: 0.034; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.014; rss: 55MB	maybe building test harness
time: 0.011; rss: 55MB	prelude injection
time: 0.001; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 55MB	complete gated feature checking 2
time: 0.001; rss: 55MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.011; rss: 55MB	assigning node ids
time: 0.018; rss: 60MB	lowering ast -> hir
time: 0.007; rss: 62MB	indexing hir
time: 0.002; rss: 62MB	attribute checking
time: 0.007; rss: 62MB	early lint checks
time: 0.004; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.035; rss: 75MB	resolution
time: 0.002; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.006; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.012; rss: 83MB	type collecting
time: 0.000; rss: 83MB	variance inference
time: 0.040; rss: 100MB	coherence checking
time: 0.077; rss: 101MB	wf checking
time: 0.024; rss: 101MB	item-types checking
time: 0.508; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.039; rss: 119MB	const checking
time: 0.012; rss: 119MB	privacy checking
time: 0.001; rss: 119MB	stability index
time: 0.004; rss: 119MB	intrinsic checking
time: 0.002; rss: 119MB	effect checking
time: 0.013; rss: 119MB	match checking
time: 0.005; rss: 119MB	liveness checking
time: 0.034; rss: 119MB	rvalue checking
time: 0.069; rss: 124MB	MIR dump
time: 0.000; rss: 124MB	MIR passes
time: 0.068; rss: 125MB	borrow checking
time: 0.003; rss: 125MB	reachability checking
time: 0.007; rss: 125MB	death checking
time: 0.007; rss: 125MB	stability checking
time: 0.000; rss: 125MB	unused lib feature checking
time: 0.047; rss: 125MB	lint checking
time: 0.000; rss: 125MB	resolving dependency formats
time: 0.007; rss: 126MB	erasing regions from MIR
  time: 0.211; rss: 146MB	translation item collection
  time: 0.137; rss: 238MB	write metadata
time: 1.572; rss: 238MB	translation
  time: 0.099; rss: 163MB	llvm function passes [0]
  time: 0.049; rss: 164MB	llvm module passes [0]
  time: 1.647; rss: 169MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 2.007; rss: 119MB	LLVM passes
time: 0.169; rss: 119MB	linking
done
