commit a5fbb3a25faeb08f50f571a6aa227f14a9d086c2
Merge: b252f4c 579420f
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 07:03:09 2015 +0000

    Auto merge of #29316 - GBGamer:change-unchecked-div-generic, r=eddyb
    
    Similarly to the simd intrinsics. I believe this is a better solution than #29288, and I could implement it as well for overflowing_add/sub/mul. Also rename from udiv/sdiv to div, and same for rem.
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.026; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.003; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.003; rss: 48MB	early lint checks
time: 0.046; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	language item collection
time: 0.015; rss: 103MB	resolution
time: 0.000; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.002; rss: 105MB	region resolution
time: 0.000; rss: 105MB	loop checking
time: 0.000; rss: 105MB	static item recursion checking
time: 0.004; rss: 109MB	type collecting
time: 0.000; rss: 109MB	variance inference
time: 0.016; rss: 133MB	coherence checking
time: 0.000; rss: 133MB	wf checking (old)
time: 0.001; rss: 133MB	item-types checking
time: 1.060; rss: 169MB	item-bodies checking
time: 0.000; rss: 169MB	drop-impl checking
time: 0.006; rss: 169MB	wf checking (new)
time: 0.015; rss: 169MB	const checking
time: 0.003; rss: 169MB	privacy checking
time: 0.000; rss: 169MB	stability index
time: 0.001; rss: 169MB	intrinsic checking
time: 0.001; rss: 169MB	effect checking
time: 0.001; rss: 169MB	match checking
time: 0.025; rss: 179MB	MIR dump
time: 0.005; rss: 173MB	liveness checking
time: 0.039; rss: 172MB	borrow checking
time: 0.011; rss: 172MB	rvalue checking
time: 0.000; rss: 172MB	reachability checking
time: 0.002; rss: 172MB	death checking
time: 0.003; rss: 172MB	stability checking
time: 0.000; rss: 172MB	unused lib feature checking
time: 0.016; rss: 173MB	lint checking
time: 0.002; rss: 173MB	resolving dependency formats
time: 0.419; rss: 212MB	translation
  time: 0.034; rss: 165MB	llvm function passes [0]
  time: 0.014; rss: 166MB	llvm module passes [0]
  time: 0.739; rss: 186MB	codegen passes [0]
  time: 0.000; rss: 185MB	codegen passes [0]
time: 0.806; rss: 185MB	LLVM passes
  time: 0.002; rss: 185MB	altering regex-640d5d4018246dae.rlib
  time: 0.107; rss: 192MB	running linker
time: 0.110; rss: 190MB	linking
done
