commit 0eae43e4d00ca6697da59b84c7cdf1c8ea83ea00
Merge: 8d66181 6d46a21
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 12 10:19:14 2016 +0000

    Auto merge of #38307 - bluss:mir-opt-level, r=eddyb
    
    Simplify use of mir_opt_level
    
    Remove the unused top level option by the same name, and retain the
    debug option.
    
    Use -Zmir-opt-level=1 as default.
    
    One pass is enabled by default but wants to be optional:
    
    - Instcombine requires mir_opt_level > 0
    
    Copy propagation is not used by default, but used to be activated by
    explicit -Zmir-opt-level=1. It must move one higher to be off by
    default:
    
    - CopyPropagation requires mir_opt_level > 1
    
    Deaggregate is not used by default, and used to be on a different level
    than CopyPropagation:
    
    - Deaggreate requires mir_opt_level > 2
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.096; rss: 69MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 69MB	recursion limit
time: 0.000; rss: 69MB	crate injection
time: 0.000; rss: 69MB	plugin loading
time: 0.000; rss: 69MB	plugin registration
time: 0.333; rss: 142MB	expansion
time: 0.000; rss: 142MB	maybe building test harness
time: 0.006; rss: 142MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 142MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 142MB	complete gated feature checking
time: 0.023; rss: 142MB	early lint checks
time: 0.007; rss: 142MB	AST validation
time: 0.107; rss: 157MB	name resolution
time: 0.124; rss: 191MB	lowering ast -> hir
time: 0.011; rss: 184MB	indexing hir
time: 0.006; rss: 184MB	attribute checking
time: 0.002; rss: 146MB	language item collection
time: 0.012; rss: 146MB	lifetime resolution
time: 0.000; rss: 146MB	looking for entry point
time: 0.000; rss: 146MB	looking for plugin registrar
time: 0.096; rss: 165MB	region resolution
time: 0.008; rss: 165MB	loop checking
time: 0.002; rss: 165MB	static item recursion checking
time: 0.382; rss: 167MB	compute_incremental_hashes_map
time: 0.000; rss: 167MB	load_dep_graph
time: 0.009; rss: 167MB	stability index
time: 0.017; rss: 167MB	stability checking
time: 0.049; rss: 172MB	type collecting
time: 0.002; rss: 172MB	variance inference
time: 0.003; rss: 173MB	impl wf inference
time: 0.018; rss: 174MB	coherence checking
time: 0.085; rss: 177MB	wf checking
time: 0.191; rss: 181MB	item-types checking
time: 3.672; rss: 224MB	item-bodies checking
time: 0.000; rss: 224MB	drop-impl checking
time: 0.323; rss: 235MB	const checking
time: 0.060; rss: 236MB	privacy checking
time: 0.017; rss: 236MB	intrinsic checking
time: 0.014; rss: 236MB	effect checking
time: 0.048; rss: 236MB	match checking
time: 0.052; rss: 242MB	liveness checking
time: 0.179; rss: 242MB	rvalue checking
time: 0.596; rss: 415MB	MIR dump
  time: 0.061; rss: 421MB	SimplifyCfg
  time: 0.080; rss: 422MB	QualifyAndPromoteConstants
  time: 0.110; rss: 422MB	TypeckMir
  time: 0.004; rss: 422MB	SimplifyBranches
  time: 0.031; rss: 422MB	SimplifyCfg
time: 0.286; rss: 422MB	MIR cleanup and validation
time: 0.493; rss: 425MB	borrow checking
time: 0.024; rss: 425MB	reachability checking
time: 0.040; rss: 425MB	death checking
time: 0.000; rss: 425MB	unused lib feature checking
time: 0.217; rss: 425MB	lint checking
time: 0.000; rss: 425MB	resolving dependency formats
  time: 0.004; rss: 425MB	NoLandingPads
  time: 0.040; rss: 425MB	SimplifyCfg
  time: 0.106; rss: 432MB	EraseRegions
  time: 0.015; rss: 432MB	AddCallGuards
  time: 0.378; rss: 455MB	ElaborateDrops
  time: 0.003; rss: 455MB	NoLandingPads
  time: 0.056; rss: 456MB	SimplifyCfg
  time: 0.033; rss: 455MB	InstCombine
  time: 0.012; rss: 455MB	Deaggregator
  time: 0.004; rss: 455MB	CopyPropagation
  time: 0.036; rss: 455MB	SimplifyLocals
  time: 0.010; rss: 455MB	AddCallGuards
  time: 0.002; rss: 455MB	PreTrans
time: 0.700; rss: 455MB	MIR optimisations
  time: 0.084; rss: 464MB	write metadata
  time: 0.407; rss: 476MB	translation item collection
  time: 0.070; rss: 484MB	codegen unit partitioning
  time: 0.054; rss: 739MB	internalize symbols
time: 5.279; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
  time: 0.535; rss: 425MB	llvm function passes [0]
  time: 0.317; rss: 431MB	llvm module passes [0]
  time: 10.613; rss: 423MB	codegen passes [0]
  time: 0.000; rss: 423MB	codegen passes [0]
time: 12.326; rss: 423MB	LLVM passes
time: 0.000; rss: 423MB	serialize work products
time: 0.350; rss: 116MB	linking
done
