commit 47b3a983406f91489f781ae8cbd45590423fa701
Merge: 6871b3f 8511b6f
Author: bors <bors@rust-lang.org>
Date:   Sun Jul 10 12:30:00 2016 -0700

    Auto merge of #34753 - sfackler:demangle-curly-braces, r=alexcrichton
    
    Demangle curly braces
    
    They show up in things like
    fn(&std..panic..PanicInfo<'_>) $u7b$hook$u7d$::fn_pointer_shim.8352::h01f889b2277c719d
    
    r? @alexcrichton
rustc: ./issue-32062-equality-relations-complexity
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc issue-32062.rs -Ztime-passes -Zinput-stats
time: 0.001; rss: 79MB	parsing
Lines of code:             60
Pre-expansion node count:  582
time: 0.000; rss: 84MB	configuration
time: 0.000; rss: 84MB	recursion limit
time: 0.000; rss: 84MB	crate injection
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.020; rss: 119MB	expansion
time: 0.000; rss: 119MB	maybe building test harness
time: 0.000; rss: 119MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 119MB	complete gated feature checking
Post-expansion node count: 595
time: 0.000; rss: 119MB	assigning node ids
time: 0.000; rss: 119MB	collecting defs
time: 0.003; rss: 119MB	external crate/lib resolution
time: 0.000; rss: 119MB	early lint checks
time: 0.000; rss: 119MB	AST validation
time: 0.000; rss: 119MB	name resolution
time: 0.000; rss: 119MB	lowering ast -> hir
time: 0.000; rss: 119MB	indexing hir
time: 0.000; rss: 119MB	attribute checking
time: 0.000; rss: 119MB	language item collection
time: 0.000; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.000; rss: 119MB	region resolution
time: 0.000; rss: 119MB	loop checking
time: 0.000; rss: 119MB	static item recursion checking
time: 0.000; rss: 119MB	load_dep_graph
time: 0.001; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.005; rss: 123MB	coherence checking
time: 0.007; rss: 123MB	wf checking
time: 0.000; rss: 123MB	item-types checking
time: 0.034; rss: 125MB	item-bodies checking
time: 0.000; rss: 125MB	drop-impl checking
time: 0.001; rss: 125MB	const checking
time: 0.000; rss: 125MB	privacy checking
time: 0.000; rss: 125MB	stability index
time: 0.000; rss: 125MB	intrinsic checking
time: 0.000; rss: 125MB	effect checking
time: 0.000; rss: 125MB	match checking
time: 0.000; rss: 125MB	liveness checking
time: 0.001; rss: 125MB	rvalue checking
time: 0.001; rss: 125MB	MIR dump
time: 0.000; rss: 125MB	MIR passes
time: 0.002; rss: 125MB	borrow checking
time: 0.000; rss: 125MB	reachability checking
time: 0.000; rss: 125MB	death checking
time: 0.000; rss: 125MB	stability checking
time: 0.000; rss: 125MB	unused lib feature checking
time: 0.000; rss: 125MB	lint checking
time: 0.001; rss: 125MB	resolving dependency formats
time: 0.006; rss: 125MB	Prepare MIR codegen passes
  time: 0.000; rss: 129MB	write metadata
  time: 0.081; rss: 129MB	translation item collection
  time: 0.000; rss: 129MB	codegen unit partitioning
time: 0.432; rss: 129MB	translation
time: 0.000; rss: 129MB	assert dep graph
time: 0.000; rss: 129MB	serialize dep graph
  time: 0.003; rss: 132MB	llvm function passes [0]
  time: 0.001; rss: 132MB	llvm module passes [0]
  time: 0.050; rss: 136MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 0.061; rss: 135MB	LLVM passes
  time: 0.113; rss: 135MB	running linker
time: 0.114; rss: 135MB	linking
done
