commit 281f9d868fee8e4f9750fc12289dc10522f587ea
Merge: 43ddfbd 71f29cd
Author: bors <bors@rust-lang.org>
Date:   Tue Feb 23 20:08:54 2016 +0000

    Auto merge of #30614 - arcnmx:cstr-bytes, r=alexcrichton
    
    I'm a bit iffy on the return type, but `Result` would also be a bit weird... The two error cases are `Unterminated` and `InteriorNul(usize)`.
    
    I considered `from_chars(&[c_char])` but this meshes better with `as_bytes_with_nul()` and Rust code in general.
    
    Should there also be a corresponding unsafe `from_bytes_unchecked` variant?
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 38MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.078; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.009; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.004; rss: 48MB	maybe building test harness
time: 0.004; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 48MB	assigning node ids
time: 0.008; rss: 52MB	lowering ast -> hir
time: 0.002; rss: 52MB	indexing hir
time: 0.001; rss: 52MB	attribute checking
time: 0.004; rss: 52MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.001; rss: 49MB	language item collection
time: 0.009; rss: 58MB	resolution
time: 0.001; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.003; rss: 59MB	region resolution
time: 0.000; rss: 59MB	loop checking
time: 0.000; rss: 59MB	static item recursion checking
time: 0.001; rss: 60MB	type collecting
time: 0.000; rss: 60MB	variance inference
time: 0.009; rss: 73MB	coherence checking
time: 0.002; rss: 75MB	wf checking
time: 0.002; rss: 75MB	item-types checking
time: 2.478; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.013; rss: 100MB	const checking
time: 0.002; rss: 100MB	privacy checking
time: 0.000; rss: 100MB	stability index
time: 0.000; rss: 100MB	intrinsic checking
time: 0.001; rss: 100MB	effect checking
time: 0.003; rss: 100MB	match checking
time: 0.065; rss: 101MB	liveness checking
time: 0.009; rss: 100MB	rvalue checking
time: 0.036; rss: 110MB	MIR dump
time: 0.000; rss: 110MB	MIR passes
time: 0.221; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.003; rss: 108MB	death checking
time: 0.002; rss: 108MB	stability checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.016; rss: 109MB	lint checking
time: 0.000; rss: 109MB	resolving dependency formats
time: 0.002; rss: 109MB	erasing regions from MIR
  time: 0.012; rss: 120MB	translation item collection
  time: 0.003; rss: 135MB	write metadata
time: 0.365; rss: 132MB	translation
  time: 0.027; rss: 99MB	llvm function passes [0]
  time: 0.005; rss: 99MB	llvm module passes [0]
  time: 0.498; rss: 104MB	codegen passes [0]
  time: 0.000; rss: 92MB	codegen passes [0]
time: 0.572; rss: 91MB	LLVM passes
time: 0.034; rss: 91MB	linking
done
