commit 7312e0a16328e6227d7fc593176a1fd12fea4342
Merge: dc1f442 e281509
Author: bors <bors@rust-lang.org>
Date:   Wed Jan 6 09:00:57 2016 +0000

    Auto merge of #30692 - michaelwoerister:mir-overloaded-fn-calls, r=nikomatsakis
    
    So far, calls going through `Fn::call`, `FnMut::call_mut`, or `FnOnce::call_once` have not been translated properly into MIR:
    The call `f(a, b, c)` where `f: Fn(T1, T2, T3)` would end up in MIR as:
    ```
    call `f` with arguments  `a`, `b`, `c`
    ```
    What we really want is:
    ```
    call `Fn::call` with arguments  `f`, `a`, `b`, `c`
    ```
    This PR transforms these kinds of overloaded calls during `HIR -> HAIR` translation.
    
    What's still a bit funky is that the `Fn` traits expect arguments to be tupled but due to special handling type-checking and trans, we do not actually tuple arguments and everything still checks out fine. So, after this PR we end up with MIR containing calls where function signature and arguments seemingly don't match:
    ```
    call Fn::call(&self, args: (T1, T2, T3)) with arguments `f`, `a`, `b`, `c`
    ```
    instead of
    ```
    call Fn::call(&self, args: (T1, T2, T3)) with arguments `f`, (`a`, `b`, `c`)  //  <- args tupled!
    ```
    It would be nice if the call traits could go without special handling in MIR and later on.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 32MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 32MB	configuration 1
time: 0.000; rss: 32MB	recursion limit
time: 0.000; rss: 32MB	gated macro checking
time: 0.000; rss: 32MB	crate injection
time: 0.003; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.089; rss: 42MB	expansion
time: 0.001; rss: 42MB	complete gated feature checking 1
time: 0.009; rss: 42MB	configuration 2
time: 0.000; rss: 42MB	gated configuration checking
time: 0.004; rss: 42MB	maybe building test harness
time: 0.004; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 42MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 42MB	assigning node ids
time: 0.008; rss: 46MB	lowering ast -> hir
time: 0.002; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.003; rss: 48MB	early lint checks
time: 0.001; rss: 46MB	external crate/lib resolution
time: 0.001; rss: 46MB	language item collection
time: 0.009; rss: 55MB	resolution
time: 0.001; rss: 55MB	lifetime resolution
time: 0.000; rss: 55MB	looking for entry point
time: 0.000; rss: 55MB	looking for plugin registrar
time: 0.003; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.009; rss: 69MB	coherence checking
time: 0.002; rss: 70MB	wf checking
time: 0.002; rss: 70MB	item-types checking
time: 26.393; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.014; rss: 100MB	const checking
time: 0.002; rss: 100MB	privacy checking
time: 0.000; rss: 100MB	stability index
time: 0.000; rss: 100MB	intrinsic checking
time: 0.001; rss: 100MB	effect checking
time: 0.004; rss: 100MB	match checking
time: 0.028; rss: 107MB	MIR dump
time: 0.063; rss: 105MB	liveness checking
time: 0.220; rss: 107MB	borrow checking
time: 0.010; rss: 107MB	rvalue checking
time: 0.000; rss: 107MB	reachability checking
time: 0.002; rss: 107MB	death checking
time: 0.002; rss: 107MB	stability checking
time: 0.000; rss: 107MB	unused lib feature checking
time: 0.018; rss: 108MB	lint checking
time: 0.000; rss: 108MB	resolving dependency formats
time: 0.002; rss: 108MB	erasing regions from MIR
  time: 0.002; rss: 136MB	write metadata
time: 0.380; rss: 130MB	translation
  time: 0.025; rss: 95MB	llvm function passes [0]
  time: 0.006; rss: 95MB	llvm module passes [0]
  time: 0.462; rss: 142MB	codegen passes [0]
  time: 0.000; rss: 141MB	codegen passes [0]
time: 0.535; rss: 128MB	LLVM passes
time: 0.035; rss: 126MB	linking
done
