commit 277416edcd9932c68d05bc9a76c52b1297d6044d
Merge: 841e36e 5c99fb7
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 17 23:55:53 2015 +0000

    Auto merge of #29900 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #29612, #29888, #29889, #29890, #29891, #29892
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 38MB	parsing
time: 0.009; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.175; rss: 55MB	expansion
time: 0.005; rss: 55MB	complete gated feature checking 1
time: 0.029; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.013; rss: 55MB	maybe building test harness
time: 0.010; rss: 55MB	prelude injection
time: 0.001; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 55MB	complete gated feature checking 2
time: 0.010; rss: 55MB	assigning node ids
time: 0.007; rss: 60MB	lowering ast -> hir
time: 0.005; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.005; rss: 62MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.002; rss: 63MB	language item collection
time: 0.031; rss: 88MB	resolution
time: 0.002; rss: 88MB	lifetime resolution
time: 0.000; rss: 88MB	looking for entry point
time: 0.001; rss: 88MB	looking for plugin registrar
time: 0.005; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.014; rss: 92MB	type collecting
time: 0.002; rss: 92MB	variance inference
time: 0.043; rss: 109MB	coherence checking
time: 0.027; rss: 109MB	wf checking (old)
time: 0.025; rss: 115MB	item-types checking
time: 0.533; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.087; rss: 132MB	wf checking (new)
time: 0.042; rss: 132MB	const checking
time: 0.009; rss: 132MB	privacy checking
time: 0.000; rss: 132MB	stability index
time: 0.004; rss: 132MB	intrinsic checking
time: 0.002; rss: 132MB	effect checking
time: 0.012; rss: 132MB	match checking
time: 0.052; rss: 145MB	MIR dump
time: 0.006; rss: 145MB	liveness checking
time: 0.070; rss: 145MB	borrow checking
time: 0.035; rss: 147MB	rvalue checking
time: 0.004; rss: 147MB	reachability checking
time: 0.007; rss: 147MB	death checking
time: 0.005; rss: 147MB	stability checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.042; rss: 147MB	lint checking
time: 0.000; rss: 147MB	resolving dependency formats
time: 1.424; rss: 282MB	translation
  time: 0.100; rss: 175MB	llvm function passes [0]
  time: 0.052; rss: 176MB	llvm module passes [0]
  time: 1.692; rss: 221MB	codegen passes [0]
  time: 0.001; rss: 182MB	codegen passes [0]
time: 2.075; rss: 182MB	LLVM passes
time: 0.178; rss: 183MB	linking
done
