commit 6cd5be81cc3a6f972eb00541224037a95a08cc7b
Merge: f22fdb0 0e1828a
Author: bors <bors@rust-lang.org>
Date:   Wed Nov 16 21:02:55 2016 -0800

    Auto merge of #37607 - dns2utf8:doc_grammar, r=alexcrichton
    
    Fix grammar verification
    
     * Use make check-lexer to verify the grammar.
     * Extend grammar/README
     * Add make clean-grammar rule
     * Add target check-build-lexer-verifier to make tidy, so it will build the verifier with every build and catch future errors
    
    This is the continuation of #34994
    
    r? @steveklabnik @jonathandturner @alexcrichton
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling libc v0.1.12
   Compiling rustc-serialize v0.3.19
   Compiling matches v0.1.2
   Compiling bitflags v0.3.3
   Compiling gcc v0.3.35
   Compiling winapi v0.2.8
   Compiling typeable v0.1.2
   Compiling unicase v0.1.0
   Compiling httparse v0.1.6
   Compiling lazy_static v0.1.16
   Compiling kernel32-sys v0.2.2
   Compiling traitobject v0.0.1
   Compiling libc v0.2.16
   Compiling mime v0.0.11
   Compiling pkg-config v0.3.8
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.13
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.023; rss: 48MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.073; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.015; rss: 91MB	name resolution
time: 0.007; rss: 96MB	lowering ast -> hir
time: 0.001; rss: 96MB	indexing hir
time: 0.001; rss: 96MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.005; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.037; rss: 95MB	compute_incremental_hashes_map
time: 0.000; rss: 95MB	load_dep_graph
time: 0.015; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.014; rss: 98MB	coherence checking
time: 0.041; rss: 100MB	wf checking
time: 0.024; rss: 101MB	item-types checking
time: 0.290; rss: 109MB	item-bodies checking
time: 0.000; rss: 109MB	drop-impl checking
time: 0.030; rss: 110MB	const checking
time: 0.005; rss: 110MB	privacy checking
time: 0.001; rss: 110MB	stability index
time: 0.003; rss: 110MB	intrinsic checking
time: 0.001; rss: 110MB	effect checking
time: 0.007; rss: 110MB	match checking
time: 0.004; rss: 111MB	liveness checking
time: 0.019; rss: 111MB	rvalue checking
time: 0.055; rss: 131MB	MIR dump
  time: 0.007; rss: 132MB	SimplifyCfg
  time: 0.014; rss: 133MB	QualifyAndPromoteConstants
  time: 0.012; rss: 133MB	TypeckMir
  time: 0.001; rss: 133MB	SimplifyBranches
  time: 0.003; rss: 133MB	SimplifyCfg
time: 0.037; rss: 133MB	MIR cleanup and validation
time: 0.051; rss: 134MB	borrow checking
time: 0.003; rss: 134MB	reachability checking
time: 0.004; rss: 134MB	death checking
time: 0.004; rss: 135MB	stability checking
time: 0.000; rss: 135MB	unused lib feature checking
time: 0.037; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
  time: 0.001; rss: 135MB	NoLandingPads
  time: 0.003; rss: 135MB	SimplifyCfg
  time: 0.007; rss: 135MB	EraseRegions
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.024; rss: 136MB	ElaborateDrops
  time: 0.001; rss: 136MB	NoLandingPads
  time: 0.005; rss: 136MB	SimplifyCfg
  time: 0.003; rss: 136MB	InstCombine
  time: 0.003; rss: 136MB	Deaggregator
  time: 0.001; rss: 136MB	CopyPropagation
  time: 0.004; rss: 136MB	SimplifyLocals
  time: 0.001; rss: 136MB	AddCallGuards
  time: 0.000; rss: 136MB	PreTrans
time: 0.053; rss: 136MB	MIR optimisations
  time: 0.019; rss: 139MB	write metadata
  time: 0.130; rss: 144MB	translation item collection
  time: 0.016; rss: 147MB	codegen unit partitioning
  time: 0.014; rss: 201MB	internalize symbols
time: 1.059; rss: 201MB	translation
time: 0.000; rss: 201MB	assert dep graph
time: 0.000; rss: 201MB	serialize dep graph
  time: 0.089; rss: 147MB	llvm function passes [0]
  time: 0.041; rss: 149MB	llvm module passes [0]
  time: 1.649; rss: 153MB	codegen passes [0]
  time: 0.000; rss: 151MB	codegen passes [0]
time: 1.940; rss: 151MB	LLVM passes
time: 0.000; rss: 151MB	serialize work products
time: 0.071; rss: 94MB	linking
done
