commit 6734dccc3149d62d36a41979424e61dce4473267
Merge: 9687a8a ba20a86
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 17 18:21:25 2015 +0000

    Auto merge of #30325 - jseyfried:fixes_30078, r=nrc
    
    This fixes a bug in which unused imports can get wrongly marked as used when checking for unused qualifications in `resolve_path` (issue #30078), and it removes unused imports that were previously undetected because of the bug.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 39MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.191; rss: 58MB	expansion
time: 0.005; rss: 58MB	complete gated feature checking 1
time: 0.035; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.011; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 58MB	complete gated feature checking 2
time: 0.010; rss: 58MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.027; rss: 94MB	resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.013; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.038; rss: 120MB	coherence checking
time: 0.028; rss: 120MB	wf checking (old)
time: 0.026; rss: 120MB	item-types checking
time: 0.543; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.088; rss: 142MB	wf checking (new)
time: 0.043; rss: 142MB	const checking
time: 0.010; rss: 142MB	privacy checking
time: 0.001; rss: 142MB	stability index
time: 0.004; rss: 142MB	intrinsic checking
time: 0.002; rss: 142MB	effect checking
time: 0.012; rss: 142MB	match checking
time: 0.049; rss: 149MB	MIR dump
time: 0.006; rss: 149MB	liveness checking
time: 0.068; rss: 149MB	borrow checking
time: 0.035; rss: 149MB	rvalue checking
time: 0.003; rss: 149MB	reachability checking
time: 0.006; rss: 149MB	death checking
time: 0.007; rss: 149MB	stability checking
time: 0.000; rss: 149MB	unused lib feature checking
time: 0.046; rss: 149MB	lint checking
time: 0.000; rss: 149MB	resolving dependency formats
time: 0.008; rss: 153MB	erasing regions from MIR
time: 1.456; rss: 293MB	translation
  time: 0.099; rss: 186MB	llvm function passes [0]
  time: 0.050; rss: 186MB	llvm module passes [0]
  time: 1.676; rss: 232MB	codegen passes [0]
  time: 0.001; rss: 191MB	codegen passes [0]
time: 2.053; rss: 191MB	LLVM passes
time: 0.174; rss: 191MB	linking
done
