commit 444a118a8932c99b902548cb7ca8c249222c053a
Merge: 455fa01 0ac5e48
Author: bors <bors@rust-lang.org>
Date:   Thu Apr 7 03:07:24 2016 -0700

    Auto merge of #32583 - arielb1:need-a-bound, r=nikomatsakis
    
    Suggest adding a where-clause when that can help
    
    Suggest adding a where-clause when there is an unmet trait-bound that can be satisfied if some type can implement it.
    
    r? @nikomatsakis
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 47MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.186; rss: 62MB	expansion
time: 0.005; rss: 62MB	complete gated feature checking 1
time: 0.029; rss: 62MB	configuration 2
time: 0.000; rss: 62MB	gated configuration checking
time: 0.011; rss: 62MB	maybe building test harness
time: 0.008; rss: 62MB	prelude injection
time: 0.001; rss: 62MB	checking that all macro invocations are gone
time: 0.000; rss: 62MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 62MB	complete gated feature checking 2
time: 0.001; rss: 62MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.008; rss: 62MB	assigning node ids
time: 0.011; rss: 66MB	lowering ast -> hir
time: 0.004; rss: 70MB	indexing hir
time: 0.001; rss: 70MB	attribute checking
time: 0.006; rss: 70MB	early lint checks
time: 0.004; rss: 68MB	external crate/lib resolution
time: 0.001; rss: 68MB	language item collection
time: 0.024; rss: 84MB	resolution
time: 0.002; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.017; rss: 94MB	type collecting
time: 0.000; rss: 94MB	variance inference
time: 0.485; rss: 114MB	coherence checking
time: 0.072; rss: 114MB	wf checking
time: 0.028; rss: 117MB	item-types checking
time: 0.465; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.037; rss: 136MB	const checking
time: 0.009; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.001; rss: 136MB	effect checking
time: 0.011; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.032; rss: 136MB	rvalue checking
time: 0.047; rss: 144MB	MIR dump
time: 0.022; rss: 144MB	MIR passes
time: 0.065; rss: 144MB	borrow checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 144MB	death checking
time: 0.006; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.046; rss: 144MB	lint checking
time: 0.000; rss: 144MB	resolving dependency formats
time: 0.010; rss: 146MB	Prepare MIR codegen passes
  time: 0.170; rss: 163MB	translation item collection
  time: 0.135; rss: 289MB	write metadata
time: 1.442; rss: 289MB	translation
  time: 0.098; rss: 169MB	llvm function passes [0]
  time: 0.047; rss: 170MB	llvm module passes [0]
  time: 1.626; rss: 173MB	codegen passes [0]
  time: 0.001; rss: 124MB	codegen passes [0]
time: 1.967; rss: 123MB	LLVM passes
time: 0.169; rss: 121MB	linking
done
