commit d5880fff990ced4815130582e68c9036d7cf7dcb
Merge: ce943eb d102014
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 13 12:24:42 2016 -0700

    Auto merge of #32227 - jseyfried:fix_import_resolution_bug, r=alexcrichton
    
    Fix import resolution bug
    
    This fixes #32222, which was introduced in #31726.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.189; rss: 59MB	expansion
time: 0.005; rss: 59MB	complete gated feature checking 1
time: 0.034; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.014; rss: 59MB	maybe building test harness
time: 0.010; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 109138
time: 0.010; rss: 59MB	assigning node ids
time: 0.011; rss: 63MB	lowering ast -> hir
time: 0.004; rss: 66MB	indexing hir
time: 0.002; rss: 66MB	attribute checking
time: 0.006; rss: 66MB	early lint checks
time: 0.004; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.005; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.013; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.039; rss: 107MB	coherence checking
time: 0.076; rss: 108MB	wf checking
time: 0.024; rss: 110MB	item-types checking
time: 0.484; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.036; rss: 134MB	const checking
time: 0.008; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.004; rss: 134MB	intrinsic checking
time: 0.002; rss: 134MB	effect checking
time: 0.012; rss: 134MB	match checking
time: 0.005; rss: 134MB	liveness checking
time: 0.032; rss: 135MB	rvalue checking
time: 0.043; rss: 138MB	MIR dump
time: 0.026; rss: 138MB	MIR passes
time: 0.064; rss: 138MB	borrow checking
time: 0.003; rss: 138MB	reachability checking
time: 0.006; rss: 138MB	death checking
time: 0.005; rss: 138MB	stability checking
time: 0.000; rss: 138MB	unused lib feature checking
time: 0.048; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
  time: 0.183; rss: 155MB	translation item collection
  time: 0.139; rss: 277MB	write metadata
time: 1.375; rss: 277MB	translation
  time: 0.094; rss: 163MB	llvm function passes [0]
  time: 0.048; rss: 166MB	llvm module passes [0]
  time: 1.609; rss: 167MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 1.950; rss: 119MB	LLVM passes
time: 0.168; rss: 117MB	linking
done
