commit 4bc929013396eede8a22a3e7932fb3a63d2a11da
Merge: fb12219 84415ea
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 20 13:50:47 2016 -0600

    Auto merge of #37862 - shepmaster:llvm-4.0-always-set-eh-personality, r=eddyb
    
    [LLVM 4.0] Set EH personality when resuming stack unwinding
    
    To resume stack unwinding, the LLVM `resume` instruction must be used.
    
    In order to use this instruction, the calling function must have an
    exception handling personality set.
    
    LLVM 4.0 adds a new IR validation check to ensure a personality is
    always set in these cases.
    
    This was introduced in [r277360](https://reviews.llvm.org/rL277360).
rustc: ./regex.0.1.30
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.042; rss: 53MB	parsing
Lines of code:             8558
Pre-expansion node count:  58049
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.028; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.001; rss: 78MB	maybe creating a macro crate
Post-expansion node count: 68093
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking
time: 0.004; rss: 78MB	early lint checks
time: 0.000; rss: 78MB	AST validation
time: 0.005; rss: 78MB	name resolution
time: 0.005; rss: 85MB	lowering ast -> hir
time: 0.001; rss: 87MB	indexing hir
time: 0.001; rss: 87MB	attribute checking
time: 0.001; rss: 79MB	language item collection
time: 0.001; rss: 79MB	lifetime resolution
time: 0.000; rss: 79MB	looking for entry point
time: 0.000; rss: 79MB	looking for plugin registrar
time: 0.004; rss: 82MB	region resolution
time: 0.000; rss: 82MB	loop checking
time: 0.001; rss: 82MB	static item recursion checking
time: 0.018; rss: 83MB	compute_incremental_hashes_map
time: 0.000; rss: 83MB	load_dep_graph
time: 0.006; rss: 84MB	type collecting
time: 0.000; rss: 84MB	variance inference
time: 0.000; rss: 84MB	impl wf inference
time: 0.009; rss: 86MB	coherence checking
time: 0.006; rss: 86MB	wf checking
time: 0.148; rss: 98MB	item-types checking
time: 0.113; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.021; rss: 102MB	const checking
time: 0.002; rss: 102MB	privacy checking
time: 0.000; rss: 102MB	stability index
time: 0.001; rss: 102MB	intrinsic checking
time: 0.000; rss: 102MB	effect checking
time: 0.002; rss: 102MB	match checking
time: 0.001; rss: 102MB	liveness checking
time: 0.006; rss: 102MB	rvalue checking
time: 0.037; rss: 113MB	MIR dump
  time: 0.002; rss: 113MB	SimplifyCfg
  time: 0.005; rss: 113MB	QualifyAndPromoteConstants
  time: 0.008; rss: 113MB	TypeckMir
  time: 0.000; rss: 113MB	SimplifyBranches
  time: 0.001; rss: 113MB	SimplifyCfg
time: 0.017; rss: 113MB	MIR cleanup and validation
time: 0.018; rss: 114MB	borrow checking
time: 0.000; rss: 114MB	reachability checking
time: 0.002; rss: 114MB	death checking
time: 0.001; rss: 114MB	stability checking
time: 0.000; rss: 114MB	unused lib feature checking
time: 0.022; rss: 114MB	lint checking
time: 0.000; rss: 114MB	resolving dependency formats
  time: 0.000; rss: 114MB	NoLandingPads
  time: 0.001; rss: 114MB	SimplifyCfg
  time: 0.004; rss: 114MB	EraseRegions
  time: 0.000; rss: 114MB	AddCallGuards
  time: 0.007; rss: 116MB	ElaborateDrops
  time: 0.000; rss: 116MB	NoLandingPads
  time: 0.002; rss: 116MB	SimplifyCfg
  time: 0.002; rss: 116MB	InstCombine
  time: 0.000; rss: 116MB	Deaggregator
  time: 0.000; rss: 116MB	CopyPropagation
  time: 0.002; rss: 116MB	SimplifyLocals
  time: 0.000; rss: 116MB	AddCallGuards
  time: 0.000; rss: 116MB	PreTrans
time: 0.020; rss: 116MB	MIR optimisations
  time: 0.019; rss: 120MB	write metadata
  time: 0.044; rss: 123MB	translation item collection
  time: 0.006; rss: 123MB	codegen unit partitioning
  time: 0.006; rss: 150MB	internalize symbols
time: 0.407; rss: 150MB	translation
time: 0.000; rss: 150MB	assert dep graph
time: 0.000; rss: 150MB	serialize dep graph
  time: 0.037; rss: 108MB	llvm function passes [0]
  time: 0.019; rss: 110MB	llvm module passes [0]
  time: 0.697; rss: 112MB	codegen passes [0]
  time: 0.000; rss: 112MB	codegen passes [0]
time: 0.811; rss: 112MB	LLVM passes
time: 0.000; rss: 112MB	serialize work products
time: 0.035; rss: 83MB	linking
done
