commit 28d6623bccf8f7e9a40a47895df75dd9ef2619da
Merge: 2cdbd5e 2e038ed
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 3 20:59:08 2016 +0000

    Auto merge of #38148 - frewsxcv:rollup, r=frewsxcv
    
    Rollup of 15 pull requests
    
    - Successful merges: #37859, #37919, #38020, #38028, #38029, #38065, #38073, #38077, #38089, #38090, #38096, #38112, #38113, #38130, #38141
    - Failed merges:
rustc: ./tuple-stress
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.434; rss: 135MB	parsing
Lines of code:             65571
Pre-expansion node count:  393241
time: 0.000; rss: 135MB	recursion limit
time: 0.000; rss: 135MB	crate injection
time: 0.000; rss: 135MB	plugin loading
time: 0.000; rss: 135MB	plugin registration
time: 0.111; rss: 158MB	expansion
time: 0.000; rss: 158MB	maybe building test harness
time: 0.006; rss: 158MB	maybe creating a macro crate
Post-expansion node count: 393303
time: 0.000; rss: 158MB	checking for inline asm in case the target doesn't support it
time: 0.005; rss: 158MB	complete gated feature checking
time: 0.036; rss: 158MB	early lint checks
time: 0.007; rss: 158MB	AST validation
time: 0.014; rss: 158MB	name resolution
time: 0.040; rss: 201MB	lowering ast -> hir
time: 0.008; rss: 218MB	indexing hir
time: 0.006; rss: 218MB	attribute checking
time: 0.002; rss: 140MB	language item collection
time: 0.002; rss: 140MB	lifetime resolution
time: 0.000; rss: 140MB	looking for entry point
time: 0.000; rss: 140MB	looking for plugin registrar
time: 0.056; rss: 164MB	region resolution
time: 0.002; rss: 164MB	loop checking
time: 0.005; rss: 164MB	static item recursion checking
time: 0.220; rss: 164MB	compute_incremental_hashes_map
time: 0.000; rss: 164MB	load_dep_graph
time: 0.002; rss: 164MB	stability index
time: 0.002; rss: 164MB	stability checking
time: 0.002; rss: 164MB	type collecting
time: 0.000; rss: 164MB	variance inference
time: 0.000; rss: 164MB	impl wf inference
time: 0.003; rss: 166MB	coherence checking
time: 0.002; rss: 166MB	wf checking
time: 0.591; rss: 213MB	item-types checking
time: 0.004; rss: 213MB	item-bodies checking
time: 0.000; rss: 213MB	drop-impl checking
time: 0.180; rss: 213MB	const checking
time: 0.004; rss: 213MB	privacy checking
time: 0.002; rss: 213MB	intrinsic checking
time: 0.002; rss: 213MB	effect checking
time: 0.000; rss: 213MB	match checking
time: 0.003; rss: 213MB	liveness checking
time: 0.002; rss: 213MB	rvalue checking
time: 0.296; rss: 278MB	MIR dump
  time: 0.000; rss: 278MB	SimplifyCfg
  time: 0.012; rss: 278MB	QualifyAndPromoteConstants
  time: 0.036; rss: 278MB	TypeckMir
  time: 0.000; rss: 278MB	SimplifyBranches
  time: 0.000; rss: 278MB	SimplifyCfg
time: 0.049; rss: 278MB	MIR cleanup and validation
time: 0.004; rss: 278MB	borrow checking
time: 0.000; rss: 278MB	reachability checking
time: 0.004; rss: 278MB	death checking
time: 0.000; rss: 278MB	unused lib feature checking
time: 0.185; rss: 278MB	lint checking
time: 0.001; rss: 278MB	resolving dependency formats
  time: 0.000; rss: 278MB	NoLandingPads
  time: 0.000; rss: 278MB	SimplifyCfg
  time: 0.007; rss: 278MB	EraseRegions
  time: 0.000; rss: 278MB	AddCallGuards
  time: 0.000; rss: 278MB	ElaborateDrops
  time: 0.000; rss: 278MB	NoLandingPads
  time: 0.000; rss: 278MB	SimplifyCfg
  time: 0.007; rss: 278MB	InstCombine
  time: 0.000; rss: 278MB	Deaggregator
  time: 0.000; rss: 278MB	CopyPropagation
  time: 0.009; rss: 278MB	SimplifyLocals
  time: 0.000; rss: 278MB	AddCallGuards
  time: 0.000; rss: 278MB	PreTrans
time: 0.023; rss: 278MB	MIR optimisations
  time: 0.000; rss: 278MB	write metadata
  time: 0.006; rss: 278MB	translation item collection
  time: 0.000; rss: 278MB	codegen unit partitioning
  time: 0.000; rss: 305MB	internalize symbols
time: 0.283; rss: 305MB	translation
time: 0.000; rss: 305MB	assert dep graph
time: 0.000; rss: 305MB	serialize dep graph
  time: 0.022; rss: 127MB	llvm function passes [0]
  time: 0.000; rss: 127MB	llvm module passes [0]
  time: 0.321; rss: 127MB	codegen passes [0]
  time: 0.000; rss: 127MB	codegen passes [0]
time: 0.344; rss: 127MB	LLVM passes
time: 0.000; rss: 127MB	serialize work products
  time: 0.078; rss: 90MB	running linker
time: 0.079; rss: 90MB	linking
done
