commit 685e0985616ced167adc0add37b4127e5e705cb9
Merge: ef5ee7d e37cd6d
Author: bors <bors@rust-lang.org>
Date:   Sat Nov 21 06:06:16 2015 +0000

    Auto merge of #29966 - MatthiasKauer:master, r=steveklabnik
    
    This commit changes the location of the rust docs.
    https://github.com/rust-lang/rust/commit/024aa9a345e92aa1926517c4d9b16bd83e74c10d
    Clicking the contribution link on the front page therefore becomes a 'not found' error.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.022; rss: 40MB	parsing
time: 0.006; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.042; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.003; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.004; rss: 43MB	assigning node ids
time: 0.003; rss: 47MB	lowering ast -> hir
time: 0.002; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.002; rss: 49MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.000; rss: 49MB	language item collection
time: 0.010; rss: 58MB	resolution
time: 0.000; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.002; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.004; rss: 58MB	type collecting
time: 0.000; rss: 58MB	variance inference
time: 0.019; rss: 78MB	coherence checking
time: 0.007; rss: 78MB	wf checking (old)
time: 0.012; rss: 78MB	item-types checking
time: 0.199; rss: 90MB	item-bodies checking
time: 0.000; rss: 90MB	drop-impl checking
time: 0.018; rss: 90MB	wf checking (new)
time: 0.011; rss: 90MB	const checking
time: 0.002; rss: 90MB	privacy checking
time: 0.000; rss: 90MB	stability index
time: 0.001; rss: 90MB	intrinsic checking
time: 0.000; rss: 90MB	effect checking
time: 0.006; rss: 90MB	match checking
time: 0.019; rss: 97MB	MIR dump
time: 0.002; rss: 97MB	liveness checking
time: 0.022; rss: 97MB	borrow checking
time: 0.007; rss: 97MB	rvalue checking
time: 0.000; rss: 97MB	reachability checking
time: 0.002; rss: 97MB	death checking
time: 0.001; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.016; rss: 99MB	lint checking
time: 0.000; rss: 99MB	resolving dependency formats
time: 0.002; rss: 99MB	erasing regions from MIR
time: 0.339; rss: 146MB	translation
  time: 0.027; rss: 104MB	llvm function passes [0]
  time: 0.062; rss: 106MB	llvm module passes [0]
  time: 0.573; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 125MB	codegen passes [0]
time: 0.738; rss: 125MB	LLVM passes
time: 0.054; rss: 124MB	linking
done
