commit bf5da36f1dfae45941ec39ef67a41fdbd22c1a50
Merge: 943ec3b 862ae9a
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 6 13:44:51 2016 -0700

    Auto merge of #32778 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 12 pull requests
    
    - Successful merges: #31762, #32538, #32634, #32668, #32679, #32691, #32724, #32727, #32744, #32761, #32766, #32774
    - Failed merges:
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.060; rss: 51MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 51MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.001; rss: 51MB	gated macro checking
time: 0.000; rss: 51MB	crate injection
time: 0.003; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.057; rss: 58MB	expansion
time: 0.001; rss: 58MB	complete gated feature checking 1
time: 0.013; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.006; rss: 58MB	maybe building test harness
time: 0.006; rss: 58MB	prelude injection
time: 0.000; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 58MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 58MB	assigning node ids
time: 0.009; rss: 69MB	lowering ast -> hir
time: 0.002; rss: 71MB	indexing hir
time: 0.001; rss: 71MB	attribute checking
time: 0.007; rss: 71MB	early lint checks
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.010; rss: 73MB	resolution
time: 0.001; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.006; rss: 77MB	region resolution
time: 0.001; rss: 77MB	loop checking
time: 0.001; rss: 77MB	static item recursion checking
time: 0.007; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.066; rss: 98MB	coherence checking
time: 0.010; rss: 98MB	wf checking
time: 0.255; rss: 103MB	item-types checking
time: 0.190; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.024; rss: 117MB	const checking
time: 0.003; rss: 117MB	privacy checking
time: 0.001; rss: 117MB	stability index
time: 0.001; rss: 117MB	intrinsic checking
time: 0.001; rss: 117MB	effect checking
time: 0.003; rss: 117MB	match checking
time: 0.002; rss: 117MB	liveness checking
time: 0.007; rss: 117MB	rvalue checking
time: 0.015; rss: 119MB	MIR dump
time: 0.007; rss: 119MB	MIR passes
time: 0.019; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.002; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.027; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.003; rss: 119MB	Prepare MIR codegen passes
  time: 0.053; rss: 135MB	translation item collection
  time: 0.130; rss: 187MB	write metadata
time: 0.608; rss: 187MB	translation
  time: 0.036; rss: 122MB	llvm function passes [0]
  time: 0.017; rss: 123MB	llvm module passes [0]
  time: 0.610; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 107MB	codegen passes [0]
time: 0.735; rss: 105MB	LLVM passes
time: 0.065; rss: 104MB	linking
done
