commit fa7a3c210d7bd7c16c1f1201afaae8df76804687
Merge: ee88e04 744df28
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 04:04:45 2015 +0000

    Auto merge of #29484 - steveklabnik:gh29330, r=brson
    
    These two commits do a few things:
    
    1. reformat to 80 cols
    2. use the reference-style links where appropriate for improved in-source readability
    3. adds a few links, tweaks a couple of words, `3` -> `three`, stuff like that
    
    While the diff is big due to these edits, there's no significant content change.
    
    r? @brson
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.026; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.003; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.002; rss: 48MB	early lint checks
time: 0.048; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	language item collection
time: 0.015; rss: 103MB	resolution
time: 0.000; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.002; rss: 105MB	region resolution
time: 0.000; rss: 105MB	loop checking
time: 0.000; rss: 105MB	static item recursion checking
time: 0.004; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.015; rss: 133MB	coherence checking
time: 0.000; rss: 133MB	wf checking (old)
time: 0.001; rss: 133MB	item-types checking
time: 1.040; rss: 166MB	item-bodies checking
time: 0.000; rss: 166MB	drop-impl checking
time: 0.006; rss: 166MB	wf checking (new)
time: 0.015; rss: 166MB	const checking
time: 0.003; rss: 166MB	privacy checking
time: 0.000; rss: 166MB	stability index
time: 0.001; rss: 166MB	intrinsic checking
time: 0.001; rss: 166MB	effect checking
time: 0.001; rss: 166MB	match checking
time: 0.024; rss: 177MB	MIR dump
time: 0.004; rss: 170MB	liveness checking
time: 0.039; rss: 170MB	borrow checking
time: 0.011; rss: 170MB	rvalue checking
time: 0.000; rss: 170MB	reachability checking
time: 0.002; rss: 170MB	death checking
time: 0.003; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.015; rss: 171MB	lint checking
time: 0.002; rss: 171MB	resolving dependency formats
time: 0.408; rss: 212MB	translation
  time: 0.034; rss: 166MB	llvm function passes [0]
  time: 0.013; rss: 166MB	llvm module passes [0]
  time: 0.736; rss: 186MB	codegen passes [0]
  time: 0.000; rss: 186MB	codegen passes [0]
time: 0.804; rss: 186MB	LLVM passes
  time: 0.002; rss: 186MB	altering regex-640d5d4018246dae.rlib
  time: 0.108; rss: 192MB	running linker
time: 0.111; rss: 190MB	linking
done
