commit 388ccda455140e51456980efc07d175c19dcf005
Merge: 2f34986 b517256
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 7 15:45:11 2016 +0000

    Auto merge of #32081 - cmbrandenburg:spell_fix, r=apasel422
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.097; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.057; rss: 50MB	expansion
time: 0.001; rss: 50MB	complete gated feature checking 1
time: 0.013; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.006; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
time: 0.001; rss: 49MB	const fn bodies and arguments
Post-expansion node count: 68657
time: 0.006; rss: 49MB	assigning node ids
time: 0.008; rss: 56MB	lowering ast -> hir
time: 0.004; rss: 57MB	indexing hir
time: 0.001; rss: 57MB	attribute checking
time: 0.007; rss: 57MB	early lint checks
time: 0.001; rss: 50MB	external crate/lib resolution
time: 0.001; rss: 50MB	language item collection
time: 0.009; rss: 60MB	resolution
time: 0.001; rss: 60MB	lifetime resolution
time: 0.000; rss: 60MB	looking for entry point
time: 0.000; rss: 60MB	looking for plugin registrar
time: 0.013; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.004; rss: 65MB	type collecting
time: 0.000; rss: 65MB	variance inference
time: 0.022; rss: 83MB	coherence checking
time: 0.010; rss: 83MB	wf checking
time: 0.080; rss: 87MB	item-types checking
time: 0.199; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.024; rss: 99MB	const checking
time: 0.004; rss: 99MB	privacy checking
time: 0.000; rss: 99MB	stability index
time: 0.001; rss: 99MB	intrinsic checking
time: 0.001; rss: 99MB	effect checking
time: 0.003; rss: 99MB	match checking
time: 0.002; rss: 100MB	liveness checking
time: 0.007; rss: 100MB	rvalue checking
time: 0.019; rss: 101MB	MIR dump
time: 0.000; rss: 101MB	MIR passes
time: 0.019; rss: 101MB	borrow checking
time: 0.000; rss: 101MB	reachability checking
time: 0.002; rss: 101MB	death checking
time: 0.002; rss: 101MB	stability checking
time: 0.000; rss: 101MB	unused lib feature checking
time: 0.027; rss: 101MB	lint checking
time: 0.000; rss: 101MB	resolving dependency formats
time: 0.002; rss: 101MB	erasing regions from MIR
  time: 0.065; rss: 115MB	translation item collection
  time: 0.142; rss: 165MB	write metadata
time: 0.684; rss: 165MB	translation
  time: 0.035; rss: 109MB	llvm function passes [0]
  time: 0.017; rss: 110MB	llvm module passes [0]
  time: 0.598; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 94MB	codegen passes [0]
time: 0.723; rss: 93MB	LLVM passes
time: 0.064; rss: 92MB	linking
done
