commit 7caf54bc0f72c7a3b47c03ea501fc1808017f743
Merge: 9c2489b 21a0c40
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 2 08:01:56 2015 +0000

    Auto merge of #29505 - rjbs:docs-where-type, r=steveklabnik
    
    I read this section a few times before even having a guess what
    was meant, then consulted IRC for confirmation.  It may be that I
    was thick-headed, but I think this is a useful addition.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 37MB	parsing
time: 0.009; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.166; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.029; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.012; rss: 56MB	maybe building test harness
time: 0.009; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.007; rss: 60MB	lowering ast -> hir
time: 0.004; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.005; rss: 62MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.002; rss: 62MB	language item collection
time: 0.030; rss: 87MB	resolution
time: 0.002; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.001; rss: 89MB	looking for plugin registrar
time: 0.005; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.001; rss: 89MB	static item recursion checking
time: 0.013; rss: 94MB	type collecting
time: 0.002; rss: 94MB	variance inference
time: 0.042; rss: 106MB	coherence checking
time: 0.026; rss: 109MB	wf checking (old)
time: 0.025; rss: 113MB	item-types checking
time: 0.508; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.084; rss: 127MB	wf checking (new)
time: 0.049; rss: 127MB	const checking
time: 0.008; rss: 127MB	privacy checking
time: 0.000; rss: 127MB	stability index
time: 0.004; rss: 127MB	intrinsic checking
time: 0.002; rss: 127MB	effect checking
time: 0.012; rss: 127MB	match checking
time: 0.056; rss: 144MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.073; rss: 135MB	borrow checking
time: 0.052; rss: 135MB	rvalue checking
time: 0.003; rss: 135MB	reachability checking
time: 0.006; rss: 135MB	death checking
time: 0.005; rss: 135MB	stability checking
time: 0.000; rss: 135MB	unused lib feature checking
time: 0.040; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 1.433; rss: 272MB	translation
  time: 0.101; rss: 174MB	llvm function passes [0]
  time: 0.052; rss: 174MB	llvm module passes [0]
  time: 1.673; rss: 219MB	codegen passes [0]
  time: 0.001; rss: 177MB	codegen passes [0]
time: 2.045; rss: 177MB	LLVM passes
time: 0.179; rss: 178MB	linking
done
