commit 3150dddb0f2f6c84f2355db324794eecab6a3299
Merge: 5b838c5 389e8e3
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 25 22:32:08 2015 +0000

    Auto merge of #30558 - jonas-schievink:delete-ast, r=nrc
    
    Or more specifically, after running early lints.
    
    Closes #28142
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 47MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.005; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.122; rss: 56MB	expansion
time: 0.004; rss: 56MB	complete gated feature checking 1
time: 0.027; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 56MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.013; rss: 56MB	assigning node ids
time: 0.021; rss: 68MB	lowering ast -> hir
time: 0.006; rss: 72MB	indexing hir
time: 0.000; rss: 72MB	attribute checking
time: 0.008; rss: 72MB	early lint checks
time: 0.002; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.031; rss: 82MB	resolution
time: 0.003; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.011; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.013; rss: 93MB	type collecting
time: 0.000; rss: 93MB	variance inference
time: 0.036; rss: 117MB	coherence checking
time: 0.136; rss: 121MB	wf checking
time: 0.052; rss: 124MB	item-types checking
time: 1.627; rss: 160MB	item-bodies checking
time: 0.000; rss: 160MB	drop-impl checking
time: 0.073; rss: 160MB	const checking
time: 0.012; rss: 160MB	privacy checking
time: 0.001; rss: 160MB	stability index
time: 0.010; rss: 160MB	intrinsic checking
time: 0.003; rss: 160MB	effect checking
time: 0.025; rss: 160MB	match checking
time: 0.098; rss: 170MB	MIR dump
time: 0.011; rss: 172MB	liveness checking
time: 0.152; rss: 172MB	borrow checking
time: 0.077; rss: 172MB	rvalue checking
time: 0.003; rss: 172MB	reachability checking
time: 0.009; rss: 172MB	death checking
time: 0.010; rss: 172MB	stability checking
time: 0.000; rss: 172MB	unused lib feature checking
time: 0.083; rss: 172MB	lint checking
time: 0.000; rss: 172MB	resolving dependency formats
time: 0.008; rss: 172MB	erasing regions from MIR
time: 2.941; rss: 290MB	translation
  time: 0.098; rss: 177MB	llvm function passes [0]
  time: 0.045; rss: 177MB	llvm module passes [0]
  time: 1.737; rss: 228MB	codegen passes [0]
  time: 0.001; rss: 195MB	codegen passes [0]
time: 2.082; rss: 195MB	LLVM passes
time: 0.152; rss: 194MB	linking
done
