commit c7bdfd4442f0bde3412f08336f75b9eabff4a938
Merge: 2ae05d3 73f4321
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 22 08:02:13 2016 -0700

    Auto merge of #32341 - frewsxcv:compiletest-enum, r=nikomatsakis
    
    Use enum for message kind in compiletest harness.
    
    None
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.3.3
   Compiling gcc v0.3.26
   Compiling traitobject v0.0.1
   Compiling unicase v0.1.0
   Compiling winapi-build v0.1.1
   Compiling libc v0.2.8
   Compiling libc v0.1.12
   Compiling typeable v0.1.2
   Compiling winapi v0.2.6
   Compiling pkg-config v0.3.8
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.18
   Compiling matches v0.1.2
   Compiling lazy_static v0.1.15
   Compiling kernel32-sys v0.2.1
   Compiling time v0.1.34
   Compiling rand v0.3.14
   Compiling log v0.3.5
   Compiling num_cpus v0.2.11
   Compiling openssl-sys v0.6.7
   Compiling mime v0.0.11
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.189; rss: 61MB	expansion
time: 0.006; rss: 61MB	complete gated feature checking 1
time: 0.035; rss: 61MB	configuration 2
time: 0.000; rss: 61MB	gated configuration checking
time: 0.013; rss: 61MB	maybe building test harness
time: 0.011; rss: 61MB	prelude injection
time: 0.001; rss: 61MB	checking that all macro invocations are gone
time: 0.000; rss: 61MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 61MB	complete gated feature checking 2
time: 0.001; rss: 61MB	const fn bodies and arguments
Post-expansion node count: 106876
time: 0.010; rss: 61MB	assigning node ids
time: 0.012; rss: 67MB	lowering ast -> hir
time: 0.005; rss: 69MB	indexing hir
time: 0.002; rss: 69MB	attribute checking
time: 0.006; rss: 69MB	early lint checks
time: 0.004; rss: 65MB	external crate/lib resolution
time: 0.001; rss: 65MB	language item collection
time: 0.025; rss: 83MB	resolution
time: 0.002; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.528; rss: 110MB	coherence checking
time: 0.081; rss: 111MB	wf checking
time: 0.029; rss: 113MB	item-types checking
time: 0.501; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.037; rss: 135MB	const checking
time: 0.009; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.004; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.012; rss: 135MB	match checking
time: 0.005; rss: 135MB	liveness checking
time: 0.033; rss: 135MB	rvalue checking
time: 0.045; rss: 139MB	MIR dump
time: 0.027; rss: 139MB	MIR passes
time: 0.064; rss: 139MB	borrow checking
time: 0.004; rss: 139MB	reachability checking
time: 0.006; rss: 139MB	death checking
time: 0.005; rss: 139MB	stability checking
time: 0.000; rss: 139MB	unused lib feature checking
time: 0.046; rss: 139MB	lint checking
time: 0.000; rss: 139MB	resolving dependency formats
  time: 0.193; rss: 162MB	translation item collection
  time: 0.136; rss: 286MB	write metadata
time: 1.341; rss: 286MB	translation
  time: 0.096; rss: 166MB	llvm function passes [0]
  time: 0.047; rss: 167MB	llvm module passes [0]
  time: 1.633; rss: 170MB	codegen passes [0]
  time: 0.001; rss: 118MB	codegen passes [0]
time: 1.972; rss: 116MB	LLVM passes
time: 0.168; rss: 114MB	linking
done
